
[0.05318387837764775, 0.03137385716897636, 0.003840440306957324, 0.027897210647989047, 0.027444593968606535, 0.019650846300852242, 0.00567765670408504, 0.5329513747004816, 0.17197933444247518, 0.12277787982098753, 0.0008367279075386983, 6.976104906585277e-05, 0.0023164386043369087]
[0.03411346508832116, 0.014084926130765618, 0.005606041861539867, 0.009793096730053602, 0.010071475364651142, 0.022187575747983614, 0.004986870658247906, 0.6719280687460426, 0.060541071951794756, 0.16322552128386242, 0.00040427110878563886, 0.0015597903018939622, 0.001497825026057727]
[0.022253254411787344, 0.02164063764537451, 0.008426026528012658, 0.06891693747481754, 0.012005256977137726, 0.008367738794347162, 0.004055841735094116, 0.46979583612813186, 0.1074954579736673, 0.2755972217083762, 0.0002432997933559904, 0.0004910142821522879, 0.0007114765477452694]
[0.016910791645768537, 0.011735143536076166, 0.005751494536116552, 0.05976488620559095, 0.014780250601302308, 0.025859640010620265, 0.0054507137840994835, 0.4939554370804192, 0.022185477131125984, 0.3393300709294077, 0.0012316194679669573, 0.0019942628575116677, 0.0010502122139941564]
[0.021656776681298683, 0.025358365195746364, 0.004402041501719972, 0.04274176601401063, 0.019117214052002767, 0.024078536774286136, 0.01073267788828848, 0.5672471653129798, 0.09374858515371495, 0.18833241311336613, 0.0010016821590879974, 0.0006449457563324087, 0.0009378303971656627]
[0.026007280500765794, 0.009243673606868693, 0.004944520375084623, 0.03233687329630827, 0.02078558662588301, 0.0056087900552934675, 0.003619102080238336, 0.591602539894276, 0.19172144056620455, 0.11248633920266286, 0.0003882106637261328, 0.0003021979810961113, 0.0009534451515919733]
[0.016684226962496343, 0.018960202987080378, 0.005562831963531396, 0.04932796911227164, 0.018241659946995784, 0.004493820781260651, 0.007714669914168688, 0.6125585382170183, 0.14386543239200436, 0.12198899769625, 0.0002067122311420903, 0.00018457449547595178, 0.00021036330030435512]
[0.019961759862087047, 0.022927983200819714, 0.006034916560640596, 0.01867009138791114, 0.017802422703365982, 0.003826113827173093, 0.003153144727400345, 0.6339034948415296, 0.1630393149571157, 0.10581148528205708, 0.0009555438675815355, 9.463279646239507e-05, 0.0038190959858557193]
[0.025674571864719505, 0.022177789427906224, 0.005444912217764004, 0.05139285495445897, 0.00814302742798991, 0.003233565878845384, 0.009571510078260537, 0.6217100864378012, 0.19874941986199496, 0.0481161195148576, 8.323141572041167e-05, 0.00016699032081647533, 0.005535920598864815]
[0.029925820707252703, 0.026667013700530436, 0.00951661466287476, 0.05283739516827594, 0.045410876271340224, 0.024804991689558114, 0.004336145700437399, 0.5365390487203121, 0.06546932089608068, 0.20329409475052537, 0.0004168992232215362, 9.633352642932735e-05, 0.0006854449831616038]
[0.034126440679565676, 0.037893940423540495, 0.005180319450286021, 0.008469461152622072, 0.016763800059817542, 0.03693771982401125, 0.002833727986691772, 0.5955614393576728, 0.08507700527173119, 0.17325415991367238, 6.449532364579923e-05, 0.0006256174147278068, 0.003211873142015248]
[0.015732682525481618, 0.019261312227183913, 0.002693344989495081, 0.07501325636296623, 0.01528104311038631, 0.003931841535009821, 0.0051487674155768675, 0.5019033659604599, 0.09488520402577313, 0.2632969037288923, 0.0005904465612803372, 0.0004050123225905732, 0.0018568192349038936]
[0.017337062124172152, 0.04601213368306179, 0.005127937660982869, 0.043358037411846684, 0.027847788779349653, 0.004136011209496785, 0.007880016531494094, 0.4991182424396735, 0.0760460224301147, 0.26195919577260895, 0.00041470009971142276, 0.00031225834328055735, 0.010450593514206803]
[0.04109001871130127, 0.020061425176352014, 0.005798038889187599, 0.039571674835980696, 0.014713099154630798, 0.06332038026353588, 0.0034660967015058817, 0.5477002693972606, 0.09984226390637815, 0.16381323313468268, 0.00014351931134631984, 0.0, 0.0004799805178381163]
[0.021742345971415743, 0.020028971797485157, 0.009567656723891638, 0.0365757787068252, 0.014690467588024012, 0.04436882263562948, 0.0051620686274943695, 0.5562646757557627, 0.02186642372627953, 0.26842605627761407, 0.00040560240163668986, 0.0003811136522555881, 0.0005200161356858507]
[0.029812894642291178, 0.024069597943536337, 0.004323865457283589, 0.04466029401872398, 0.030125728344983553, 0.004200951550743002, 0.0049067906882078165, 0.5934742636069522, 0.08796158197323316, 0.1746923321608583, 0.000371373706174909, 0.00039346256708705453, 0.0010068633399249413]
[0.019252234578371736, 0.019368399024657933, 0.0035646493625313114, 0.03487459877352478, 0.016732204717420467, 0.0058892347231464465, 0.0028792818843962845, 0.5485215025127248, 0.1599005007901091, 0.18736550633033403, 0.00018126007793472007, 0.0006689897597037771, 0.0008016374651447057]
[0.01587036943654197, 0.022199558141828404, 0.011797051829708517, 0.03769364332915694, 0.02251851287970332, 0.009240604337476133, 0.003858256479813472, 0.502724362945365, 0.0927276694247651, 0.278317331412268, 0.0006149533438580986, 0.00034294622904447724, 0.002094740210470448]
[0.034870689758194455, 0.015207140856657685, 0.002437307057200476, 0.07716426927800435, 0.023235922359780996, 0.005851371445573646, 0.004242960377396327, 0.508031805419288, 0.04231860117161214, 0.28534774958400466, 0.00017669411567586122, 0.0003948812725090411, 0.0007206073041022029]
[0.017341924126235038, 0.015916296748006844, 0.003298524206940711, 0.01701089184041965, 0.015391618760740598, 0.005968594855630521, 0.004159121215135085, 0.653824111263471, 0.21763548233008498, 0.04755706078274769, 0.0006741180229293835, 0.0004793650657997799, 0.0007428907818588549]
[0.019236279613165312, 0.009322255765450546, 0.007039699395939088, 0.0431902750421308, 0.01420816508566573, 0.005969011621146677, 0.002394012063293037, 0.5932840179666243, 0.1695838845740741, 0.1342128958961108, 0.00045483886743214895, 0.0, 0.0011046641089674407]
[0.021610501892091988, 0.01677556901561801, 0.0067729250350069105, 0.04505271082075547, 0.022460126682226373, 0.008782906946316569, 0.0029901011267747927, 0.5466832753470674, 0.1074652726042182, 0.21986934333775582, 0.0002816799584228262, 0.0004945486336475709, 0.0007610386000980507]
[0.027910642248342183, 0.018129682115535575, 0.005449117680884257, 0.0430369049970852, 0.02357739564821097, 0.03416187568056863, 0.005024568464899583, 0.5076270599824865, 0.18612406689526223, 0.14648590578654158, 0.00020800923704029757, 1.9033894203286343e-05, 0.002245737368939741]
[0.019314535782865874, 0.020356877606870584, 0.0034299020328104205, 0.028857875185024355, 0.01738065270208413, 0.020560366892501368, 0.0028534682450500606, 0.5805335135120785, 0.06500336977514631, 0.23892854629711766, 0.0004321333553699916, 0.001206487605055132, 0.0011422710080255926]
[0.01835877233615546, 0.010321222467882458, 0.0038686483794561563, 0.03807537289953591, 0.02598399402141688, 0.008500845823779388, 0.0023410153473202465, 0.5626393203724981, 0.12527593260125655, 0.2019912348762089, 0.0012621132303717885, 0.0006072331060232558, 0.0007742945380949694]
[0.020949080541629486, 0.01552274759657522, 0.005096091957821575, 0.021481048362570476, 0.01245643127636702, 0.002837860926505471, 0.003815448806790818, 0.6184738039183333, 0.1647235333468186, 0.12982277919487892, 3.649104561417925e-06, 0.0005745285965843511, 0.004242996370563421]
[0.024448061347480017, 0.02282576158189851, 0.0085099546638276, 0.07982073164646852, 0.0279581712443868, 0.009815801755262601, 0.004552092399011678, 0.44899901092969063, 0.1550937288730223, 0.20840827326733322, 0.00033513740890971165, 0.00045731908686290026, 0.008775955795845499]
[0.020977064400683466, 0.017706878651974112, 0.005449944884832576, 0.015800952919617355, 0.005174985216065194, 0.0034036357520054344, 0.0026585551137449557, 0.6721764885470856, 0.16196918127936882, 0.09368943685557317, 0.00010191259267375511, 0.0003262816020947816, 0.0005646821842808996]
[0.02242101738806746, 0.011071516217954729, 0.003241417108383329, 0.02343601882804188, 0.019211162838523442, 0.003300329712753689, 0.005141859325725553, 0.6200177857458864, 0.11624638491183381, 0.1746242471660287, 0.0004768572063747555, 0.000427104769829876, 0.00038429878059632525]
[0.016721135921075474, 0.016458008947855728, 0.004209301188843596, 0.032728587238415756, 0.005990115501069358, 0.0025608090908536703, 0.0021171616288093065, 0.5074556471007206, 0.2778214157640843, 0.12830366907454702, 0.0001607965744741076, 0.0009359320912209554, 0.004537419878030203]
[0.017495145123456957, 0.013009825619695423, 0.006995196243874311, 0.0268073952949182, 0.023432852050128385, 0.0035537159037931482, 0.0026816109684854733, 0.6104101221797947, 0.24189256698987005, 0.05158123369129348, 0.00048762174349667155, 0.0007925788184817407, 0.0008601353727115267]
[0.036080439731098646, 0.008769641004109688, 0.002684201913687028, 0.02201808827517775, 0.02082324485580464, 0.003219766620207329, 0.0026717741549891374, 0.5921065631485071, 0.08392623558415965, 0.22555762443451433, 0.00012150051443268186, 0.0009000125385373337, 0.0011209072247746691]
[0.02135914122042746, 0.02616474351673028, 0.003958987901898442, 0.015358098162034654, 0.028526873017925884, 0.004253442817527859, 0.003284240680737521, 0.6010881545578297, 0.16143840480722496, 0.13191990492946612, 0.00016489003237244487, 0.0005430535035295784, 0.0019400648522952281]
[0.015945183444214677, 0.012243068591792274, 0.009654502941570789, 0.04751660138787822, 0.02159616241670754, 0.017922029088794037, 0.002320075164709328, 0.5563180026415252, 0.0919924776015585, 0.21968977350722954, 0.000455985425710171, 0.0009749556441635609, 0.0033711821441461246]
[0.035936848386154394, 0.013603776420056873, 0.003879877896781397, 0.02911271924488649, 0.01599693319045659, 0.0038050360930150817, 0.0016188356042005244, 0.6118592467443126, 0.19221709861223463, 0.08792904711304692, 0.00029506523236748263, 0.0004722124096447896, 0.003273303052842251]
[0.018784865721778257, 0.018132459820000193, 0.004093831792273959, 0.052063739521271565, 0.006359101035166227, 0.012983720730878417, 0.0014491168848065083, 0.5797122776596412, 0.11692307539579697, 0.1850321097884004, 0.001386853286036444, 0.0019267550219271422, 0.0011520933420226954]
[0.0261737144420365, 0.013247362244635366, 0.004962409164794987, 0.02910656992268804, 0.024100484418714214, 0.011998105036156611, 0.006192050213782918, 0.5198681430947762, 0.19179070792479774, 0.16967565114159217, 0.00024009002852042467, 0.001288843138513429, 0.0013558692289914306]
[0.016346630697520435, 0.010817091499516726, 0.0035213315740617837, 0.038914085115180484, 0.04098440575068947, 0.007751311381422178, 0.004911531408140328, 0.5222751888437087, 0.25926142965557, 0.0918277930922576, 0.0005222358917371187, 0.0008019281557453962, 0.002065036934449729]
[0.016258540205043342, 0.00998369225389458, 0.003987263999848014, 0.05281650294570499, 0.009257436061507958, 0.003438466410627619, 0.0032984370050836657, 0.5439102268468233, 0.21489352335532666, 0.1323294697791135, 0.0005088022774100883, 0.00787053345974192, 0.0014471053998744079]
[0.01981406016775189, 0.018647624079836472, 0.004386280460091576, 0.052484645774213086, 0.022946054524365597, 0.002427967132601824, 0.0056926481304435134, 0.6089024183098248, 0.08567977489291558, 0.17644958248262582, 0.00025434890145705326, 0.000768980854010024, 0.0015456142898627784]
[0.015788404654901847, 0.013258311324901398, 0.003999233751231883, 0.0419929052092103, 0.01765404307213516, 0.007041820549628248, 0.0028184977010553315, 0.5690148970956092, 0.16123710567023988, 0.16377696776931652, 0.00028734341475590715, 0.0011326975879923339, 0.0019977721990220862]
[0.029689612190231703, 0.019071698362318645, 0.004881094023320705, 0.04869724484327823, 0.03574981994429195, 0.006817349558978353, 0.00357272081225411, 0.4572285609703119, 0.13010743073703612, 0.2537888061660779, 0.0023810988874386632, 0.0005332719541383678, 0.0074812915503233175]
[0.03163072803214267, 0.020161855400736412, 0.009204017556104647, 0.043004869675209736, 0.018699939155862967, 0.007529734863440931, 0.003148178042777567, 0.6458287487842843, 0.12184345019853426, 0.08965972781004464, 0.0001564480474246322, 0.007603291062369719, 0.0015290113710675316]
[0.02330710468838251, 0.036303618701499604, 0.004404664307087826, 0.06704139668085309, 0.020306728730957013, 0.008412903579374654, 0.0021137385387767103, 0.4595241744115741, 0.12869367544791083, 0.24710241723427884, 0.0010479663734422452, 0.0004312943873742817, 0.0013103169184883743]
