
35057,912.4700000000001  
14030,2281.413  
2596,12032.046333333332  
2805,11369.369666666666  
27320,1171.055  
39255,815.134  
60329,530.5286666666667  
1742,18203.067  
143,214721.09966666668  
26126,1224.0116666666665  
6598,6366.764666666667  
9288,3439.4553333333333  
12793,2495.7526666666668  
1081,29225.647666666668  
5805,5484.9259999999995  
25175,1269.76  
7593,4209.420666666666  
9194,3472.8439999999996  
4021,7926.988333333334  
675,46080.121999999996  
5551,5736.194333333334  
5186,6140.522333333333  
8685,3674.7273333333337  
29285,1093.3616666666667  
851,36613.661  
28031,1140.9123333333334  
4385,7264.597333333334  
7485,4267.74  
8178,3883.693333333333  
5512,5770.011333333333  
4103,7761.258333333332  
12485,2560.0293333333334  
52525,610.5013333333333  
16188,1973.46  
76603,419.20166666666665  
13202,2420.9456666666665  
3113,10202.339  
47835,670.702  
13355,2395.7723333333333  
7196,4480.538  
1241,25397.12533333333  
6133,5205.772333333333  
23101,1384.5293333333332  
6116,5218.389666666667  
22392,1427.9253333333334  
314,94892.82  
4955,6419.048  
2611,12217.580333333333  
3400,9342.095666666668  
31974,1000.2946666666667  
4753,6693.68  
3062,10330.78  
11721,2727.822  
3813,8322.545  
30812,1038.0256666666664  
9882,3233.4449999999997  
3904,8155.545000000001  
4512,7056.073333333334  
14259,2244.591  
29537,1082.5956666666668  
23978,1333.4983333333334  
4279,7460.973333333332  
93663,341.5876666666666  
12839,2492.8430000000003  
45317,705.8993333333334  
4924,6477.284333333333  
20406,1567.2893333333334  
4916,6484.544000000001  
7115,4495.445333333333  
10415,3078.47  
1113,28697.893666666667  
3470,9225.893666666667  
26851,1191.4370000000001  
4715,6702.012  
16870,1898.6779999999999  
106548,300.362  
78974,405.3286666666666  
9179,3478.900333333333  
24663,1296.7763333333335  
14606,2187.751  
99239,322.847  
27770,1152.4686666666666  
52280,612.0523333333333  
45013,710.9993333333333  
23452,1364.1823333333334  
4276,7500.482666666667  
43569,734.994  
7299,4382.817  
12746,2509.7090000000003  
116609,275.37333333333333  
7204,4421.313666666667  
25803,1241.6216666666667  
17274,1853.1693333333333  
43162,741.1626666666666  
75202,425.6843333333333  
100151,320.189  
5149,6212.4766666666665  
11708,2732.3520000000003  
104542,306.30333333333334  
63841,501.19366666666673  
393,78561.71233333334  
30395,1052.182  
61798,517.775  
40919,782.9353333333333  
67279,475.551  
1816,17508.740999999998  
36817,868.9506666666666  
45377,704.8470000000001  
4659,6865.247666666666  
11064,2891.1416666666664  
16858,1895.6103333333333  
17207,1860.6809999999998  
30690,1042.3609999999999  
2388,13354.036666666667  
24861,1296.0513333333333  
261,113847.772  
41348,773.773  
6599,4823.844333333333  
54453,587.8053333333332  
33291,960.8813333333334  
40220,795.4200000000001  
33759,947.4249999999998  
4726,6744.1956666666665  
19699,1623.1613333333335  
9856,3241.748333333333  
[0.08701061414037684, 0.05897059966703173, 0.029786199694907593, 0.09115797015656896, 0.010938392495739267, 0.026089326263772025, 0.054877813776852906, 0.4283937437736562, 0.09274626662157054, 0.11318141429861976, 0.005451090882267701, 0.00033144808038082307, 0.0010651201482557518]
