
[6.764866888233274e-05, 0.008825946129015192, 0.7538950596735708, 0.21527490331604957, 0.021936442212482053]
[0.0582917923980074, 0.05379005449252917, 0.5469328889148254, 0.18256975871264844, 0.15841550548198963]
[0.07836968926878508, 0.016285228442555068, 0.6296066718824229, 0.144630560677058, 0.13110784972917902]
[0.026851669845216676, 0.030455674288830146, 0.7137708270740748, 0.13032566233702786, 0.09859616645485059]
[0.046069817705001, 0.029401249353628936, 0.7246568824055941, 0.14304231215205881, 0.05682973838371709]
[0.043260023110668, 0.04171984368085838, 0.5838782925908307, 0.1300065544358535, 0.2011352861817895]
[0.04609835110958626, 0.08231530809742768, 0.5664464405662616, 0.2580184050592778, 0.04712149516744655]
[0.05571329508691205, 0.03686633934514875, 0.6205373147997559, 0.15678406851779497, 0.1300989822503883]
[0.04148801083478352, 0.15250895045638435, 0.4440327928390214, 0.26570341677597553, 0.0962668290938351]
[0.04199278459437884, 0.10309216740161742, 0.593534582137865, 0.2050017516236292, 0.05637871424250933]
[0.019183265084228834, 0.17816628336915757, 0.4874760556189683, 0.164916221422878, 0.15025817450476736]
[0.04635228037151848, 0.10357883304908222, 0.49598136966558004, 0.22061303635282065, 0.13347448056099862]
[0.022724606180230082, 0.08068320886363907, 0.6213669181773261, 0.18110589793565138, 0.09411936884315343]
[0.01833000652953017, 0.14405231124235476, 0.5859588930147034, 0.10997591175773433, 0.14168287745567734]
[0.09525410740614453, 0.13533580799663453, 0.4430604774876109, 0.13131175893411876, 0.19503784817549133]
[0.028068102980379588, 0.09914884037670492, 0.5805076919188108, 0.18821669824577303, 0.10405866647833177]
[0.018608032792532005, 0.08866379366158925, 0.6556907210330153, 0.13406537944111924, 0.10297207307174423]
[0.027829634467373153, 0.15296744382040156, 0.5317217839165757, 0.22934584261942925, 0.058135295176220514]
[0.03785839126867597, 0.2304110224192854, 0.4319532736492075, 0.22971011453091172, 0.07006719813191947]
[0.05791777485826353, 0.13187870381010378, 0.5426770852636812, 0.1338962466985103, 0.13363018936944115]
[0.038367829025786365, 0.1372121660224429, 0.6026474405597047, 0.12861402613964712, 0.09315853825241893]
[0.027894180054157648, 0.10146090492386083, 0.5779458146855829, 0.10698162014894921, 0.18571748018744935]
[0.021330369304023055, 0.0861915002847181, 0.6542832516360654, 0.09079060164438386, 0.14740427713080959]
[0.06981571032051402, 0.11655381388735736, 0.6197390526467214, 0.15818791788571, 0.035703505259697295]
[0.06361999893908359, 0.12737690093562246, 0.4609930094502797, 0.25687152851286915, 0.09113856216214519]
[0.0285194522498942, 0.06800485131158357, 0.6301769168611406, 0.1514729803441897, 0.12182579923319188]
[0.05153421534599473, 0.09062951761312721, 0.5547814494607138, 0.16377489691621924, 0.1392799206639449]
[0.06863172513278919, 0.1275659599300828, 0.5286913553936469, 0.1843453034872589, 0.09076565605622217]
[0.04100319888324945, 0.08533125452609244, 0.6435579016683729, 0.07522694248776643, 0.1548807024345189]
[0.04894393215164087, 0.10954598359034053, 0.5939640141794531, 0.15993639266080853, 0.087609677417757]
[0.04825843020591072, 0.11209894625987052, 0.6498688015387737, 0.03218230487063965, 0.15759151712480535]
[0.054197048949033266, 0.06051792255521995, 0.5650647993103388, 0.1511172436607304, 0.16910298552467745]
[0.04946743860814816, 0.13013249859181156, 0.5757124092676336, 0.0442560498490127, 0.20043160368339405]
[0.046793241595471366, 0.15701521947950742, 0.5209449387288227, 0.1552562550902066, 0.11999034510599187]
[0.058291725230166166, 0.11284426722970596, 0.5496518931751632, 0.07748874227081388, 0.20172337209415078]
[0.052284489738415575, 0.10293940523125734, 0.6390157293152521, 0.05597604025141427, 0.1497843354636607]
[0.06630961096492996, 0.18267729790873477, 0.5370948679275258, 0.11171515310900967, 0.10220307008979987]
[0.061190248846956244, 0.09253479483531028, 0.6559205157881424, 0.06020026081659231, 0.13015417971299878]
[0.04517951918845954, 0.08556074754042951, 0.6096479948708853, 0.019911544492352225, 0.2397001939078734]
[0.05328889474651084, 0.14131027386735753, 0.5813446024628142, 0.06883721410266343, 0.15521901482065398]
[0.04583418282069972, 0.08493971709912643, 0.6012932238106385, 0.1259246155378571, 0.14200826073167813]
[0.060117672385245756, 0.14907904742834113, 0.48512493600185336, 0.20591943098117174, 0.09975891320338806]
[0.03884379476827384, 0.06142952730282163, 0.6677688827363021, 0.16788409477022684, 0.06407370042237556]
[0.07367868914492867, 0.17377270487306837, 0.4779379934125684, 0.14360646238975658, 0.13100415017967787]
[0.05762337297291872, 0.06402983857881724, 0.6531535613365272, 0.07056385646805433, 0.1546293706436826]
[0.05651909463717647, 0.08615856217297979, 0.6309526158963138, 0.11228149832517761, 0.11408822896835229]
[0.0567615955910311, 0.13871802210504103, 0.5973187532632996, 0.11538982437706591, 0.09181180466356229]
[0.07075962528050331, 0.19957129302922813, 0.5119438896902164, 0.15815501200289822, 0.05957017999715394]
[0.05832882691176537, 0.15400312742825173, 0.5499182523279929, 0.12596852995216995, 0.11178126337982011]
[0.041208439538509535, 0.06674139733597854, 0.7380587036329099, 0.09373806393841594, 0.06025339555418603]
[0.060455766606872706, 0.1138696188830384, 0.530172164641975, 0.14914159817140665, 0.14636085169670718]
[0.049914454329177, 0.0686850709469447, 0.6876428644174502, 0.12293582245522021, 0.0708217878512079]
[0.045617530925304614, 0.05888584765404137, 0.7437175192589789, 0.06025984369683709, 0.09151925846483798]
[0.06426999859131516, 0.15230485613729397, 0.5929950351152119, 0.1294189344859949, 0.06101117567018426]
[0.08704942182929874, 0.11346548343972546, 0.5022398836993919, 0.2465965263016925, 0.050648684729891535]
[0.07244357460301518, 0.07605580710440055, 0.634535069402168, 0.1362271916847821, 0.08073835720563427]
[0.0939626626995269, 0.1632132171480831, 0.4169801045828731, 0.18134723385938875, 0.14449678171012828]
[0.08471210755255079, 0.12920660811973245, 0.5004889092302776, 0.17814956865772213, 0.10744280643971713]
[0.07780258062137078, 0.09375454715541807, 0.5782474561909432, 0.21998815217269896, 0.0302072638595689]
[0.07533010698275391, 0.11451536128229128, 0.5124027363069794, 0.21929965681590669, 0.07845213861206868]
[0.09417009633979323, 0.07158695154983015, 0.6174638557820242, 0.18757525339481698, 0.029203842933535548]
[0.08235912869421896, 0.0771688423748544, 0.6589648460662711, 0.15105116222202444, 0.030456020642630886]
[0.11408474586013716, 0.14448425888839583, 0.40447857051549324, 0.11418012739340686, 0.22277229734256693]
[0.10622886810118307, 0.16536308919656037, 0.4592225183635635, 0.16023591063763887, 0.10894961370105424]
[0.08156100327640944, 0.103500398936951, 0.6012887955039211, 0.12028542587107398, 0.09336437641164451]
[0.10817085771471059, 0.10958184392928261, 0.5707001602432171, 0.19676027790994918, 0.014786860202840615]
[0.11164414270814702, 0.0885300349170278, 0.577596705222269, 0.049906679817930344, 0.17232243733462596]
[0.08586267707165003, 0.10888387195149855, 0.610435808261748, 0.09585968581705906, 0.09895795689804421]
[0.08707412364034679, 0.11988877088068657, 0.5072590320228273, 0.18555047850616865, 0.10022759494997072]
[0.08869932172117953, 0.09948291520254907, 0.5639739255667954, 0.09818857322095964, 0.1496552642885164]
[0.11949744808039112, 0.10310882104139354, 0.45855161263751754, 0.1757982960650484, 0.14304382217564945]
[0.10033139095898129, 0.10775607655227755, 0.5026497357811692, 0.219332138317654, 0.06993065838991797]
[0.0957681412514954, 0.14279930709407343, 0.5038114805352679, 0.1402350998058828, 0.1173859713132806]
[0.09808486518152289, 0.13212964991525197, 0.4813456709518184, 0.18313329333909906, 0.10530652061230769]
[0.09272956496503897, 0.25770200885796724, 0.5279993495653811, 0.023952097833889775, 0.09761697877772299]
[0.09924821648433738, 0.10804684332656295, 0.5057305846446017, 0.14054717573446535, 0.14642717981003253]
[0.06887286567272412, 0.17578719160306108, 0.5993422698629213, 0.07430410045976281, 0.0816935724015309]
[0.0824777751435164, 0.23057185271524708, 0.524944085861862, 0.09281511752858682, 0.06919116875078782]
[0.07771143475916484, 0.13461447282615294, 0.6246208036000254, 0.028279607695380914, 0.134773681119276]
[0.08112490424833822, 0.1428365594691733, 0.5589496680960326, 0.07699504718683546, 0.14009382099962037]
[0.0800381999370085, 0.06415703721535283, 0.6743084823679655, 0.0785539589646677, 0.10294232151500565]
[0.1051470312873717, 0.17645456566255308, 0.401867162676031, 0.14195304574062723, 0.17457819463341712]
[0.08835287873276884, 0.10683182536300158, 0.5215805126245524, 0.07005149631827792, 0.21318328696139927]
[0.07622261064656378, 0.10290018428445503, 0.6417703672319446, 0.08698729716704362, 0.09211954066999291]
[0.06764628641438461, 0.19588919533244434, 0.5656387561795153, 0.09547381589374679, 0.07535194617990891]
[0.06739158480859758, 0.18329359520762215, 0.6099982633370502, 0.06450937234736946, 0.07480718429936077]
[0.06548959361888132, 0.21135886666943293, 0.5810540415229486, 0.02496025142483533, 0.11713724676390178]
[0.06668879017366174, 0.09985924144212839, 0.7428982541284639, 0.030722767585320436, 0.0598309466704256]
[0.08754167900391496, 0.15887720046261866, 0.582404010879643, 0.016581329445788693, 0.1545957802080347]
[0.0859636828119563, 0.2705806500435534, 0.4681295961094955, 0.10678786730612108, 0.06853820372887372]
[0.07351482606996924, 0.2038292418935399, 0.5649031716367604, 0.05879275294003177, 0.09896000745969875]
[0.09713867829249127, 0.22504208101881565, 0.44241135134446136, 0.1269990859397048, 0.10840880340452701]
[0.08470145994062192, 0.24802072809531842, 0.48390639450716083, 0.12713612955468603, 0.0562352879022129]
[0.07631518934244504, 0.3138679880768837, 0.43717186399188596, 0.048850531224845326, 0.12379442736393988]
[0.08560692760164786, 0.1674082522423417, 0.5891407889834619, 0.02663121400421687, 0.13121281716833164]
[0.07295513018393891, 0.1784418558707767, 0.6108698460414935, 0.09309942900981508, 0.044633738893975775]
[0.08462299576830377, 0.2025843280646517, 0.49295692321740714, 0.03181480273263811, 0.18802095021699927]
[0.08447400987729063, 0.10050033329452089, 0.6598449410404671, 0.03768840088925508, 0.11749231489846637]
[0.08297002082239444, 0.23820451246821772, 0.5062961577903979, 0.028143059672636632, 0.14438624924635324]
[0.08581781606049763, 0.17992887430305704, 0.595514111223643, 0.10291508513933267, 0.0358241132734696]
[0.07247392278956719, 0.21933917618148535, 0.601831976416121, 0.039178604794609925, 0.06717631981821656]
[0.0682145189549223, 0.21215587832617858, 0.5145975248371182, 0.06207816974611048, 0.14295390813567047]
[0.06980817860749446, 0.25176246115469797, 0.541444090237342, 0.08544596108256337, 0.05153930891790217]
[0.07225911636511582, 0.16685734299921023, 0.5887987121942108, 0.0629238285933195, 0.10916099984814377]
[0.08945977501556239, 0.16419256265322668, 0.5593724971094196, 0.08299105488399444, 0.10398411033779695]
[0.06771864941187536, 0.2926352706661042, 0.4864422750297934, 0.08044113938276332, 0.07276266550946381]
[0.08319903397913818, 0.22157841088823557, 0.47788182606568314, 0.059693550906488535, 0.15764717816045462]
[0.06972261836186959, 0.2533367578963921, 0.5266847164951327, 0.1004510355482324, 0.04980487169837332]
[0.09129837898897307, 0.19894291299003364, 0.4911001906172846, 0.09091611317600369, 0.12774240422770505]
[0.0762927362362296, 0.17936814771112744, 0.5558135727901472, 0.05156503778385768, 0.13696050547863808]
[0.06755288967493134, 0.2052977276816905, 0.5232171996637194, 0.07188023171731844, 0.13205195126234018]
[0.07354962707420777, 0.16008420418843813, 0.629393603435437, 0.060976814525488775, 0.07599575077642835]
[0.08420606379997629, 0.1991804273172424, 0.5288120372292356, 0.08301160642742064, 0.10478986522612495]
[0.06941884742595068, 0.23259358882294665, 0.5318026669666275, 0.10253090776797291, 0.06365398901650234]
[0.07542176521278944, 0.17469172128320873, 0.5798796808243902, 0.07886073549846072, 0.09114609718115095]
[0.06189057605859366, 0.10739138734086542, 0.6425054703511486, 0.07469125577308078, 0.1135213104763116]
[0.080906176110335, 0.2363973723492075, 0.4710251860504008, 0.14898994041929875, 0.06268132507075802]
[0.07877861731990765, 0.20175633628566367, 0.5554227466724093, 0.07895106879459972, 0.0850912309274198]
[0.06916739522055593, 0.10345940363936794, 0.6876662336883025, 0.06017144983801964, 0.07953551761375406]
[0.06957479015299188, 0.19648979758379584, 0.579687392536968, 0.09185747575006702, 0.062390543976177375]
[0.06956179731686934, 0.17352798361589647, 0.6387022023236149, 0.10229902168144307, 0.015908995062176322]
[0.08724457168984777, 0.19592858925256387, 0.5172089770538316, 0.15082250246716572, 0.04879535953659123]
[0.08205536830096724, 0.12166600426315384, 0.5812470273132431, 0.11395883700109237, 0.10107276312154359]
[0.10693579362101253, 0.21119126982132935, 0.4673719022214854, 0.1379250041774255, 0.07657603015874728]
[0.06752618112651788, 0.17750826715489273, 0.5225130758382575, 0.14248802932815444, 0.08996444655217731]
[0.06463754112697642, 0.09509991649817821, 0.6856073492185897, 0.045938374707696066, 0.10871681844855971]
[0.08214461660109194, 0.29625821557365484, 0.37299822650258013, 0.17506830482279048, 0.07353063649988266]
[0.08940637264185264, 0.2594370436371106, 0.4694554607751021, 0.15003904699614914, 0.03166207594978553]
[0.07614944297181775, 0.30997925710477325, 0.43276526503758495, 0.07428014087073129, 0.10682589401509285]
[0.08482424292860252, 0.2972568502914298, 0.4023601772665863, 0.09786240639497741, 0.11769632311840392]
[0.0939003914598872, 0.14022078107662603, 0.5362952613293781, 0.09008636589285253, 0.13949720024125603]
[0.08529924290284799, 0.22845970885455535, 0.4885907555800907, 0.15520035916073122, 0.04244993350177473]
[0.10010191351011676, 0.20262852361492412, 0.46037435952933387, 0.18366058989399378, 0.0532346134516316]
[0.08138353117588434, 0.13779031892055232, 0.6667161980617062, 0.03904334702093694, 0.07506660482092017]
[0.08804532174609347, 0.21428798421342748, 0.5500624476546713, 0.06503080222066862, 0.08257344416513919]
[0.09564095145571715, 0.16812629838317666, 0.6316831494318794, 0.033054138177532194, 0.07149546255169462]
[0.09398934349204342, 0.14597221927381124, 0.614311954159546, 0.09251702302615131, 0.053209460048448134]
[0.10439647523086024, 0.15106517998253974, 0.5834845729091036, 0.1336853721681426, 0.027368399709353876]
[0.09333240932473104, 0.16900850447298282, 0.5433736084882858, 0.12260057250600931, 0.07168490520799108]
[0.09952929257858287, 0.29436832150543063, 0.43210329438667666, 0.06465523663358741, 0.1093438548957224]
[0.09835872336577982, 0.1724414672781022, 0.5670245879661695, 0.11900790979196137, 0.043167311597987104]
[0.09089275805210215, 0.2253171594886076, 0.49985115518859613, 0.1057148613151564, 0.07822406595553776]
[0.09438001283246653, 0.11284227059000146, 0.5817895041296824, 0.14621863006842184, 0.06476958237942773]
