
195568,163.63433333333333  
198411,161.26200000000003  
1396,22791.183999999997  
199338,160.50666666666666  
196354,162.957  
174236,183.639  
193043,165.749  
195810,163.43233333333333  
195499,163.66233333333332  
35711,895.9720000000001  
200379,159.67033333333333  
192875,165.898  
188689,169.57233333333332  
75838,421.8206666666667  
174426,183.4506666666667  
199196,160.62566666666666  
190992,167.533  
193542,165.359  
199583,160.31166666666664  
163096,196.16  
199284,160.54533333333333  
197749,161.80700000000002  
196337,163.0136666666667  
198854,160.89999999999998  
192136,166.81833333333333  
2112,15041.810333333335  
657,48377.613333333335  
187979,170.20966666666666  
195020,164.069  
196869,162.521  
183294,174.67466666666667  
2735,11559.143333333332  
131419,243.44566666666665  
197240,162.23166666666665  
195060,164.02533333333335  
169652,188.61166666666668  
4651,6849.495333333333  
97570,328.17466666666667  
118910,269.05566666666664  
136888,233.76966666666667  
136508,234.42233333333334  
140101,228.4176666666667  
135406,236.36166666666665  
133328,239.96733333333336  
129490,247.251  
122747,260.7013333333333  
132247,241.96400000000003  
139657,229.187  
132575,241.36  
136949,233.742  
135553,236.13400000000001  
136762,233.97466666666665  
131077,244.09333333333333  
131522,243.30466666666666  
136958,233.678  
138780,230.58933333333334  
135661,236.00166666666667  
137677,232.391  
134162,238.47133333333332  
136228,234.891  
136560,234.29633333333334  
131328,243.69000000000003  
136776,234.05933333333337  
965,32676.818666666662  
103563,309.05966666666666  
1716,18498.101  
138673,230.87766666666667  
128489,249.21033333333332  
135875,235.50566666666668  
135634,235.94366666666667  
135616,235.92766666666662  
130615,245.043  
134398,238.22566666666668  
140109,228.70966666666666  
138665,230.85133333333332  
137053,233.47899999999996  
134318,238.354  
143953,222.571  
151552,213.48166666666665  
197490,162.01266666666666  
197242,162.27  
198512,161.18066666666667  
196834,162.56366666666668  
188694,169.559  
197160,162.28066666666666  
198416,161.25266666666667  
58782,544.1353333333333  
185616,172.37966666666668  
163581,195.58633333333333  
187937,170.24066666666667  
169411,189.11033333333333  
191780,166.82966666666667  
185727,172.28  
197629,161.889  
193548,165.307  
200050,159.925  
163764,195.37266666666667  
190522,167.941  
1046,29723.434999999998  
3242,9765.225666666665  
199591,160.30100000000002  
195917,163.3083333333333  
22353,1430.519  
192612,166.18533333333335  
2903,10957.367666666667  
170563,187.60800000000003  
194239,164.7976666666667  
199709,160.21766666666667  
182745,175.0783333333333  
196673,162.68433333333334  
199306,160.5393333333333  
186371,171.68566666666666  
198798,160.94066666666666  
174863,182.958  
196233,163.0413333333333  
186296,172.00699999999998  
195371,163.77733333333333  
197059,162.37366666666665  
168408,189.99166666666667  
197160,162.277  
195846,163.37166666666664  
197754,161.81733333333332  
192269,166.40566666666666  
171939,186.09399999999997  
184419,173.50233333333335  
196301,162.99233333333333  
174357,183.52533333333335  
191381,167.18633333333335  
189949,168.43633333333332  
196478,162.856  
198136,161.47500000000002  
134126,238.53366666666668  
191761,166.84900000000002  
182259,175.60466666666665  
190280,168.15366666666668  
191586,166.99800000000002  
187743,170.422  
183981,173.90733333333333  
184172,173.72566666666668  
199146,160.657  
199009,160.77  
193113,165.82066666666665  
188613,169.63066666666668  
189168,169.14966666666666  
195853,163.36633333333336  
197965,161.61800000000002  
198649,161.061  
5297,6038.3730000000005  
168257,190.154  
196529,162.799  
198849,160.90166666666667  
191493,167.10266666666666  
197976,161.61566666666667  
10514,3042.3213333333333  
194826,164.33100000000002  
140577,227.60299999999998  
194380,164.6423333333333  
196267,163.02533333333335  
190975,167.53  
119290,268.20099999999996  
196747,162.62266666666667  
170565,187.585  
197581,161.94066666666666  
196332,162.97233333333335  
195194,163.94433333333333  
193364,165.45933333333332  
168847,189.53233333333333  
197293,162.17600000000002  
174841,182.99766666666665  
173640,184.26  
168015,190.444  
64688,494.5076666666667  
198175,161.44433333333333  
197933,161.64933333333335  
199326,160.5136666666667  
186361,171.70966666666666  
196524,162.818  
2917,10924.864333333333  
190109,168.31566666666666  
185860,172.22533333333334  
180495,177.26433333333333  
197687,161.84233333333336  
197317,162.15466666666666  
152298,210.09  
198937,160.82433333333336  
198731,160.99766666666667  
168443,189.94500000000002  
31137,1030.8176666666666  
189294,169.02166666666668  
178607,179.20000000000002  
188769,169.49433333333332  
188433,170.26266666666666  
197360,162.11233333333334  
82785,386.42266666666666  
190591,167.88466666666667  
197645,161.88233333333335  
198809,160.95766666666665  
185543,172.45133333333334  
194444,164.52566666666667  
174258,183.61433333333332  
198134,161.484  
197534,161.981  
194108,164.82899999999998  
193383,165.46733333333336  
151820,212.23000000000002  
106121,301.4943333333334  
11926,2668.090333333333  
4424,7197.803666666667  
118364,270.28866666666664  
98907,323.48066666666665  
130392,245.36800000000002  
1345,23416.20466666667  
129645,246.91666666666666  
127144,251.9226666666667  
95632,334.66266666666667  
133580,239.5566666666667  
128045,250.016  
132251,242.06733333333332  
127427,251.06766666666667  
99282,322.366  
99925,320.45266666666663  
127107,251.79433333333336  
134151,238.58966666666666  
975,32594.774  
37962,842.5463333333333  
497,63633.282666666666  
17615,1814.7793333333332  
131865,242.64933333333332  
139220,229.869  
113996,280.77299999999997  
110627,289.24  
40262,794.6033333333334  
132566,241.352  
136521,234.38733333333334  
138133,231.665  
136826,234.14233333333334  
90698,352.80266666666665  
137608,232.573  
137339,233.0246666666667  
128393,249.37466666666668  
113794,281.21166666666664  
103322,309.653  
135222,236.83  
135975,235.3476666666667  
137457,232.75233333333335  
139920,228.76233333333334  
[0.049499454602849255, 0.4616193586096746, 0.0, 0.049774938811415044, 4.8907807298246086e-05, 0.04989263888266744, 0.0, 0.33530184924467554, 0.0, 0.0004577658511467249, 0.05269776653228416, 9.692331428006822e-06, 0.0006976273265609297]
[0.050982496076766436, 0.06231558670270153, 0.007668643244254605, 0.011914845301174317, 0.0, 0.04826058469331135, 1.4794822758383663e-06, 0.677880545607588, 0.04186412731092601, 0.04735405573241329, 0.05093815823532718, 0.0, 0.0008194776132615146]
[0.10362195631870427, 0.0932602611897127, 0.0, 0.05648994720377056, 8.334480619549966e-05, 0.060660246550409115, 0.0, 0.6845038484443221, 0.0003168442860613467, 0.000795486577336961, 0.0, 0.0, 0.00026806462348737765]
[0.16295459535496765, 0.0035354604020375996, 0.0, 0.00017438049784514753, 0.0258387402916365, 0.16810585560631272, 0.0, 0.5997148646713019, 0.038276516413815714, 0.0007269331039573716, 1.1406984985071254e-06, 0.0, 0.0006715129596268998]
[0.1448923156931233, 0.0046789789630661185, 0.0466296334892514, 0.029208482166820447, 0.12079715778749896, 0.057438671498732455, 0.03610153834218598, 0.44303747573230756, 0.055420035078133575, 0.03957220950201782, 0.02222155426394662, 1.9474829158153564e-06, 0.0]
[0.2163554546166216, 0.0026733043133621956, 0.0020219864344895094, 0.015146121852264823, 0.028186297216322383, 0.10739295463003906, 0.06223785876405776, 0.4250096897144173, 0.08520558992186844, 0.05381581651064267, 0.0, 7.165242362621163e-07, 0.0019542095016779437]
[0.1051804414229637, 0.005470120480723596, 0.05884920888878238, 0.10029626715969144, 0.03168362043665998, 0.029829034313230706, 0.06328381878969762, 0.4272083038319655, 0.08193933019359612, 0.08402597155675501, 0.012112896742114986, 0.0, 0.00012098618381902362]
[0.06953560303835722, 0.02219075396437953, 0.08039184804163677, 0.08065074838591514, 0.1201230730341625, 0.010544936668813778, 0.07402746409325596, 0.28862000359439965, 0.15201414138144834, 0.10179803682049185, 0.0, 0.0, 0.00010339097713933936]
[0.018905149775279805, 0.004959678985852522, 0.015877967360439015, 0.012160796332263552, 0.03669333424213096, 0.027897036406984255, 0.05859898995914409, 0.6254078894850065, 0.1112268363044063, 0.08735116148139672, 0.0, 0.0, 0.0009211596670964057]
[0.026997835505942522, 0.04103718392032654, 0.07396771547958765, 0.024049312978460365, 0.09754758035999382, 0.008085407936428562, 0.05543793593976359, 0.5763368832890237, 0.05508170178326984, 0.03963166041738766, 0.0, 0.0, 0.0018267823898158496]
[0.019893162011572603, 0.02847776256879716, 0.07651876047408955, 0.02885180442664515, 0.029950538101518247, 0.008731739699401834, 0.052749962209967596, 0.5981608226770418, 0.1161737322542357, 0.03959369881285894, 0.0, 0.0, 0.0008980167638714322]
[0.024783547374237117, 0.014642221937689343, 0.24456432924980592, 0.04159160015709348, 0.008380597156468906, 0.014683943699378749, 0.02459951974326948, 0.2879047089977448, 0.1405199852981215, 0.1970135972224997, 0.0, 0.0, 0.0013159491636910395]
[0.026765225530487352, 0.052218795350106414, 0.14921199855103692, 0.04587218323604216, 0.004632451593888032, 0.008374282493531168, 0.050847619480119045, 0.48902776114994023, 0.08203617855745438, 0.08928727428425719, 0.0, 3.996218489629025e-07, 0.0017258301512881869]
[0.010442116201969677, 0.03087509615139579, 0.10850416783930476, 0.041872695481298815, 0.015441234685124601, 0.01622514608149175, 0.01640411557991285, 0.6005465780155498, 0.10282585005240509, 0.05620220078278131, 0.0, 0.0003050251603769494, 0.0003557739683886715]
[0.015396347813586607, 0.04588314815124186, 0.06591310855581108, 0.0325769089254561, 5.462712363795641e-05, 0.022340266896775346, 0.04919564791783064, 0.5273844461432752, 0.10112810889077649, 0.1305284149753138, 0.0, 0.008685077269085463, 0.0009138973372095043]
[0.016435671072900636, 0.05155564223482188, 0.0961200073944162, 0.05808160757290104, 8.528211699878395e-06, 0.007195778542720627, 0.02837009435632874, 0.5194108111650021, 0.07958139547780495, 0.13913011585300414, 0.0, 0.0012740705787047657, 0.002836277539695103]
[0.009926494440313313, 0.04104526006776969, 0.032714364272281374, 0.06547516411324181, 0.01531735991533836, 0.0726520497159208, 0.01950381451945147, 0.5360489149363448, 0.10463948783445062, 0.1008234377429477, 0.0, 0.0007445788886535489, 0.0011090735532864973]
[0.022782363662979914, 0.016668366443006715, 0.02483435337468803, 0.07680971057753143, 0.01396520686000737, 0.022014125245870396, 0.03236101076240418, 0.5568608576800536, 0.17708322585360875, 0.05388805667541444, 0.0, 0.0009131486241160524, 0.0018195742403191687]
[0.029037983491137825, 0.010809956749041828, 0.04864479939268431, 0.06768700779711434, 0.013464057951807804, 0.021073365802439292, 0.01670888257262646, 0.4527457119892341, 0.1809339331463099, 0.13303018135831243, 0.0, 0.02582858777294126, 3.553197635046661e-05]
[0.012330375326709822, 0.0319670076548875, 0.06625838398144814, 0.1246383452361622, 0.006560072427479402, 0.034952841338749825, 0.027884004506821023, 0.4422545051277361, 0.17085201563328362, 0.0615907472039072, 0.0, 0.019371320813768286, 0.0013403807490469603]
[0.04738184932383657, 0.016559541572397772, 0.043269449338658436, 0.10264799241488501, 0.0192713247612255, 0.03763560829399995, 0.003396539628703171, 0.5544954801903089, 0.08696695847974892, 0.08418597186085859, 1.7489056710572739e-06, 0.0027782068841408704, 0.0014093283455653132]
[0.002104207174436469, 0.04563019651588082, 0.12443896856414141, 0.04873909011205389, 0.006273942168424603, 0.010797845215089304, 0.013209110192756338, 0.3869545835778981, 0.1659145904622987, 0.18975404263783174, 0.0, 0.002786203381522219, 0.0033972199976664876]
[0.0071983261413841775, 0.03807934766526229, 0.10231274410295366, 0.032425794775842606, 0.00020888328145339806, 0.022810914241796695, 0.0203857649220085, 0.44757935323628806, 0.1405268569917014, 0.16903540959147872, 0.0, 0.006163375556303366, 0.013273229493527152]
[0.008539258237471193, 0.002727131883831296, 0.09901909334584864, 0.018004575342167095, 0.00010364896141510207, 0.026236681415438286, 0.006821776206744149, 0.5574277568378643, 0.06662860930318881, 0.19657673531126357, 3.1805282803005954e-06, 0.0019493215876429195, 0.015962231038844404]
[0.011423845020265328, 0.05561076603319086, 0.0427448988512807, 0.018753084978705932, 0.0024784003213374466, 0.03734929491395235, 0.003357087417066198, 0.49800075112031567, 0.10452261556255087, 0.19162036257360301, 0.0012304478820400568, 0.00039644254256119085, 0.03251200278313044]
[0.027983672959617723, 0.09093115330228345, 0.018491431419929108, 0.025960860777706242, 0.003741918995551506, 0.014677469835579493, 0.024139018547480604, 0.4512118883391835, 0.12845309104587097, 0.1442710299876372, 0.00944459577644197, 0.001044143564633625, 0.05964972544808454]
[0.03833130718932993, 0.03372541118785234, 0.011938993881826496, 0.016681215020177616, 0.005211837314792669, 0.03664143206546338, 0.0025556634493603824, 0.58853494398259, 0.23427971674099335, 0.017300612307066008, 0.0, 0.006709725586552842, 0.008089141273994852]
[0.046183034645698284, 0.0740452099012731, 0.030165646579731763, 0.013866433553371148, 0.009925333248080016, 0.00026220795083445206, 0.015319486763845694, 0.5833662236338536, 0.037231083896717365, 0.13631058383625153, 0.0, 0.016259333524602824, 0.037065422465740246]
[0.054754134864533156, 0.03816963265838128, 0.005855383304273513, 0.0018947195318333092, 0.009280139772465789, 0.03298663047128427, 0.009221896259194408, 0.6744514084014576, 0.049255807364481395, 0.10158212581850472, 0.015118077991529954, 0.005051314245024101, 0.002378729317036491]
[0.039685369853164384, 0.04589978906213811, 0.0013310059624919881, 0.020692858394183073, 0.004835433101858315, 0.049359235435594284, 0.0044370715313166945, 0.5219301779939999, 0.08298478617803652, 0.2221742355857783, 0.0, 0.0015791000049267608, 0.00509093689651169]
[0.049482885699678826, 0.09216377295465994, 0.018583713605188592, 0.008047389136544687, 0.0029707074576094477, 0.01716966718688911, 0.015109893248261555, 0.475058518374729, 0.2173741018758471, 0.09613247009752576, 0.0024643004678039566, 0.0006052202065768815, 0.004837359688685233]
[0.04729559825779237, 0.06572448742743045, 0.038714199850179584, 0.03141027393875937, 0.007927265684870897, 0.014465709523497846, 0.0001237254162719676, 0.5707840240284219, 0.13701246200935435, 0.059504331081682696, 0.022890464157172528, 0.0015510077356663127, 0.002596450888899757]
[0.039057924471501, 0.0799827542283846, 0.015384995792062428, 0.021761473826704653, 0.003724746287396339, 0.04712721588960225, 0.005840560101811143, 0.5031623981397028, 0.09809168010837761, 0.16499567174916446, 0.0009159753651023667, 0.008292435166507597, 0.011662168873682788]
[0.058807213683831336, 0.008596537066338566, 0.0005765202280469976, 0.010173370415335996, 0.006119870858497658, 0.03984041407895859, 0.002700068374195907, 0.7038646172067468, 0.0830158970145345, 0.07234334182106937, 0.009984035620522616, 0.00047526868537265266, 0.0035028449465490203]
[0.05224705016426734, 0.01452881857968968, 9.897655502172824e-05, 0.017247827837122538, 0.0004335644223945354, 0.026724795964625053, 0.006432444798130222, 0.6614867296422304, 0.08300961491560474, 0.12101547448612564, 0.013638307203554325, 0.0016731702858503509, 0.0014632251453834952]
[0.03339642618227143, 0.050714865778717935, 0.007055068079511779, 0.03178469727066571, 0.0036943258862855433, 0.00806620020457485, 0.018364362518287856, 0.6268796307397863, 0.09153740980752102, 0.11248257700939857, 0.012644034747248175, 0.0006540565703930977, 0.0027263452053377965]
[0.05599157869220481, 0.09622872262037961, 0.004364104421617999, 0.030342182627381767, 0.008305669421529169, 0.026732154824884155, 0.0049698628279683, 0.4799854419388634, 0.11800440981185602, 0.15672202294113957, 0.002479425724038783, 0.0035160704187313205, 0.012358353729404964]
[0.0230906755752655, 0.035417189104056224, 0.01096119136901145, 0.040135231483290186, 0.020143866844054756, 0.02348652722024891, 0.012630203707743834, 0.6348543091974292, 0.07410410326972992, 0.10526262759748076, 0.005042863536144255, 0.0011932125901797526, 0.01367799850536513]
[0.06778609272770716, 0.059796195364530305, 0.01013030840368199, 0.023075497553758775, 0.004417530391891539, 0.03442825153507977, 0.0008146407820208748, 0.42711307837357776, 0.14397197043905877, 0.1803529885389062, 0.0035328052129443995, 9.964736734592343e-05, 0.04448099330949665]
[0.12797661903775498, 0.014962390223249508, 0.025804774094111905, 0.01388270094657867, 0.014775663223130267, 0.008333796330800222, 0.0005663517524770922, 0.5194266713815467, 0.14921448335750218, 0.058147611697417376, 0.006738686992904977, 0.000568900547279641, 0.0596013504152465]
[0.14297365909165954, 0.05367256133011804, 0.00013639529414131117, 0.022571463617967705, 0.005185620204530627, 0.003757754689545699, 0.0003756923871865982, 0.547351799475915, 0.1028460758609007, 0.08220989110039899, 0.005864609491309171, 0.0005079557662773639, 0.032546521690049346]
[0.12103819831007372, 0.0309242333263496, 0.0001553969386545685, 0.004714420554166429, 0.0013813251787471426, 0.004006895952116946, 0.0011158409359829711, 0.5636532121484545, 0.15082752754697926, 0.07165701369679257, 0.004222286076711131, 0.005622934511069348, 0.040680714823901794]
[0.12219859407230865, 0.0713179952718433, 0.002192522348420133, 0.02717625228341198, 0.01661968098132184, 0.0113344279524461, 0.004385604016453414, 0.4857606272981058, 0.09160834206135705, 0.1572816728883167, 0.0014952815733385875, 0.0030992682614935626, 0.005529730991182892]
[0.11163590703154802, 0.0666064375703223, 0.0135334808221437, 0.02038935654032312, 0.004068452466110902, 0.005875433929128931, 0.019375640451015537, 0.5403836339422957, 0.10548195193740484, 0.071318380460754, 0.002638408314439824, 0.0019538563240983995, 0.036739060210414766]
[0.08893840904968696, 0.03769503604042571, 0.012858646209183594, 0.03864645504750917, 0.02183927699195245, 0.02035752801049711, 0.02167934237018516, 0.5789028124593029, 0.05805770946371374, 0.06926999699602711, 0.003048956098357338, 0.0033052663178493977, 0.045400564945309474]
[0.15591840102456303, 0.07765812298402845, 0.0007132542248555144, 0.01057711471141613, 0.02251934173278044, 0.008925912489816886, 0.012103015642636761, 0.4785552691271276, 0.12899051262905534, 0.07257632920006875, 0.010003261503474506, 0.001638358738744127, 0.019821105991432587]
[0.11707749391907862, 0.010535987762549617, 0.0035133067468234975, 0.014807580467805746, 0.00465325227535415, 0.01838537506453118, 0.012720641355415407, 0.6871364082515795, 0.0951271309863944, 0.010133345999162786, 0.005883561024414832, 0.0010532554361995772, 0.018972660710690533]
[0.13102357373797469, 0.07243542543132857, 0.001561701799272254, 0.03789599628151604, 0.00809222352803891, 0.008540510956435272, 0.015170550075199931, 0.541910316860841, 0.1538650794790429, 0.013049781727590677, 0.0021106462062073796, 0.0028841803379141768, 0.011460013578638368]
[0.11097419784003437, 0.010139019723397317, 0.007656159281096286, 0.024640092853647034, 0.016217834196824193, 0.00926124006097776, 0.012849108087941315, 0.596448131592532, 0.101670771450701, 0.08899040119131307, 0.005722593882974235, 0.010437399412746316, 0.004993050425815049]
[0.1324279393152081, 0.06360184440287615, 0.010564109742235919, 0.029914962980831353, 0.011266562119888707, 0.016075377640944303, 0.006621110250154045, 0.41262625882280907, 0.1963363017440242, 0.11341524369245323, 0.00020858760160019846, 0.003314029400520281, 0.0036276722864542667]
[0.10782850770917247, 0.012781730760470317, 0.0016484125434138963, 0.030686436459873494, 0.0011669970006082297, 0.027575597386506473, 0.009971161184114357, 0.6008768985806412, 0.08920254687600321, 0.09321232926500364, 0.0010211809361296413, 0.008468791732581487, 0.015559409565481625]
[0.1189565379970881, 0.03832239016506861, 0.014724181190282293, 0.03521144119253222, 0.0031153903714331932, 0.012260875990965104, 0.018522738932625397, 0.49683070022566095, 0.11095109003049797, 0.08585585306143792, 0.0017253024867396178, 0.000628894248114268, 0.0628946041075544]
[0.10531737597152738, 0.05118241338621154, 0.002285685529833729, 0.03417109973743418, 0.01923596622954552, 0.018380571819871017, 0.01513887500459497, 0.6389952418413876, 0.017194644239794808, 0.08300233345135609, 0.004789781955025418, 0.007303664127554235, 0.0030023467058635]
[0.14448736582442664, 0.05301113991088892, 0.0030185390755015314, 0.00873153308068135, 0.026142762142495633, 0.009728309872602828, 0.027530701687248877, 0.5654138996645394, 0.09128648879328086, 0.05581471921903702, 0.004433038771860506, 0.00096227134885038, 0.009439230608586101]
[0.1330832911647759, 0.07463116228325953, 0.0020063073062946656, 0.027197884182368983, 0.026908123247697386, 0.0051285127047219995, 0.012355278448263781, 0.47374615142336385, 0.08954528232904631, 0.11277958088800648, 0.007264489646082678, 0.005563772783017524, 0.029790163593100882]
[0.09941688159395559, 0.1034384985744791, 0.0018414791064168504, 0.026613109485944177, 0.010855136596185656, 0.021309093387231463, 0.008699590437744618, 0.4685795049878749, 0.07487436424489825, 0.16156947711695252, 0.0018579514079698038, 0.0026172703588165204, 0.018327642701530485]
[0.1426416938492912, 0.10114039683088194, 0.011659891722747043, 0.011883957759915569, 0.01554503465670456, 0.012109891802060405, 0.010561525018515653, 0.4884078060204793, 0.06746443946267036, 0.12188614628185437, 0.0, 0.008101093294963061, 0.008598123299916579]
[0.11192089304645689, 0.0676634305147179, 0.0030637132727431246, 0.022780839915461405, 0.0021141120764529356, 0.016343691112651628, 0.01967150022173959, 0.4853910698139666, 0.15970956985208654, 0.08714576077065452, 0.008764130975103345, 0.004455397254283989, 0.010975891173681503]
[0.13699012365235536, 0.030643379326608673, 0.002832279228704963, 0.029092424810512198, 0.01480172393891715, 0.02812900539985293, 0.006392346924442988, 0.5939033548858835, 0.06241426151591123, 0.08218891918951954, 0.003726024639464065, 0.00652485260226409, 0.002361303885563317]
[0.14539175231156493, 0.0779718599526719, 0.00485916892684613, 0.01846580015329059, 0.004058890861536288, 0.009300140136832122, 0.011360553848284941, 0.5258512757404998, 0.09078986621402316, 0.08926685993233134, 0.01266987107913333, 0.005801408557767244, 0.004212552285218248]
[0.1435557145993456, 0.04811330637896824, 0.0004821291294105835, 0.011669954861938957, 0.005642668864266342, 0.01804347670003296, 0.015317299228984114, 0.5380523609698934, 0.07834354317724776, 0.1242308730852642, 0.004325840030778839, 0.0032620782181532974, 0.008960754755715814]
[0.13242435785500084, 0.06732769584656303, 0.0017813385292151655, 0.031239085041333933, 0.00848429721404449, 0.007502780969746079, 0.017347320418543703, 0.5602817594856941, 0.051644841328801205, 0.09288471901577211, 0.005384749962240517, 0.0065729690913013325, 0.01712408524174352]
[0.13553346183120302, 0.05199514010852644, 0.0018543823516790734, 0.024860019584742994, 0.013896183241817434, 0.0246084232650396, 0.011166613590075352, 0.5204120208354432, 0.05370673408222955, 0.1123572915035616, 0.002136775735182943, 0.0011136288396947733, 0.04635932503080413]
[0.15425962281696495, 0.02035322655263477, 0.010645597914390435, 0.021340926704795295, 0.023130931642457962, 0.013803882703402395, 0.007238632781377183, 0.5547340876330671, 0.032469194766396654, 0.1291232213617601, 0.006117199352123022, 0.005329314900425636, 0.02145416087020453]
[0.10939838903366822, 0.045013363165995676, 0.004240227900729286, 0.02325976070561018, 0.023267691900435202, 0.01167726409404777, 0.01575942628385694, 0.5695327046925689, 0.10393981826098075, 0.04244556002836252, 0.00564908828345097, 0.0011172965747901894, 0.04469940907550357]
[0.09414036410327038, 0.025065168807347396, 0.008681603927957516, 0.020852132460519483, 0.007989139560846552, 0.009933001640691398, 0.02701660553379784, 0.5661482583090872, 0.08734572167734644, 0.09774811034141591, 0.0007968423003211257, 0.00771946990451248, 0.04656358143288632]
[0.10504824999417121, 0.03636704354868484, 0.020726714791124402, 0.015716148624920705, 0.004067405472087976, 0.01742299874044836, 0.016627885264905294, 0.5014829712777485, 0.11982698169259912, 0.1293422595574596, 0.005197368869506748, 0.006956938628634318, 0.021217033537708926]
[0.10409826315849405, 0.0557343850035062, 0.008598480394854172, 0.0070811706865739265, 0.0164772336607411, 0.016603932381957006, 0.012810600781004725, 0.5812944396510045, 0.0053519540289246065, 0.17207599249668357, 0.004084489087353428, 0.013704903236859111, 0.0020841554320436724]
[0.12851372718525556, 0.027328334617233833, 0.004580431249658868, 0.023714694626672507, 0.016433049225260375, 0.020294088438179925, 0.008943598542377145, 0.48950466275809024, 0.17553205286300125, 0.08093973897953023, 0.007184739023812656, 0.008957144872516747, 0.00807373761841063]
[0.14197727692257206, 0.06699091058834711, 0.004358264270661709, 0.012043167896920982, 0.014708564558133453, 0.033875105920593465, 0.00338993811688061, 0.4340682578304117, 0.16225764677271853, 0.11182383336457676, 1.0356612156250808e-06, 0.009598249353150408, 0.004907748743817551]
[0.12043114420401649, 0.07417629035299139, 0.0075622740536930785, 0.012953019432352969, 0.021077614046297856, 0.03329266383584667, 0.023879474108418095, 0.5040947036635921, 0.13851006090558698, 0.046575760881171165, 0.0019420152102459353, 0.0026121676288953276, 0.012892811676891902]
[0.11327191962621685, 0.029405650374722283, 0.004380401049175719, 0.016740108883428778, 0.01636344869772304, 0.02784673704718201, 0.007947555583581699, 0.555619837794504, 0.08755583367439553, 0.12552416494087612, 0.002174164615389287, 0.008939638975190302, 0.004230538737614453]
