
126711,252.465  
112070,285.51899999999995  
121001,264.426  
123704,258.63500000000005  
113248,282.59566666666666  
125491,254.961  
125796,254.32666666666668  
126980,251.99066666666667  
98168,325.92633333333333  
120888,264.65066666666667  
128590,248.83  
132896,240.78866666666667  
127266,251.3996666666667  
21026,1521.4833333333333  
105012,304.6673333333333  
10490,3044.901  
105319,303.80899999999997  
127994,249.9623333333333  
129449,247.15733333333333  
129370,247.2993333333333  
126480,252.95566666666664  
107887,296.541  
119059,268.718  
125824,254.30466666666666  
111952,285.84133333333335  
113883,281.01366666666667  
115193,277.85999999999996  
127287,251.34799999999998  
127695,250.52033333333335  
127074,251.77166666666668  
125254,255.431  
124809,256.3706666666667  
72534,441.16766666666666  
128879,248.25300000000001  
128059,249.8563333333333  
125251,255.43366666666665  
127706,250.63199999999998  
2040,17292.842333333334  
125681,254.615  
126770,252.504  
112498,284.417  
129260,247.50733333333332  
127196,251.57066666666665  
128267,249.43200000000002  
128167,249.631  
128643,248.64200000000002  
130519,245.1903333333333  
123499,259.0566666666667  
132302,242.02433333333332  
131181,244.019  
125176,255.59633333333332  
127150,251.626  
105384,303.6456666666667  
128356,249.26133333333334  
124195,257.60266666666666  
126338,253.282  
1710,18625.692666666666  
126671,252.57833333333335  
126248,253.42966666666666  
126616,252.692  
125801,254.31933333333333  
130660,244.89233333333334  
126562,252.83400000000003  
71745,445.882  
127450,251.06566666666666  
125600,254.77800000000002  
130002,246.12933333333334  
130017,246.06633333333335  
52818,605.6036666666666  
125248,255.44633333333334  
107834,296.68666666666667  
106260,301.0933333333333  
127950,250.04533333333333  
127381,251.17166666666665  
125321,255.29899999999998  
111259,287.56666666666666  
128328,249.31533333333334  
108463,294.98466666666667  
125971,253.99300000000002  
2087,15212.458  
124924,256.1066666666667  
125582,254.76566666666668  
109145,293.1356666666666  
126089,253.76066666666665  
119106,268.60366666666664  
126681,252.5426666666667  
127845,250.25666666666666  
127839,250.2686666666667  
127427,251.07166666666663  
126119,253.69499999999996  
129593,246.96733333333336  
127997,249.95899999999997  
114014,280.63533333333334  
125513,254.90599999999998  
129520,247.04333333333332  
130844,244.51699999999997  
129308,247.41466666666668  
129096,247.82566666666665  
128402,249.17033333333333  
743,41822.74066666667  
127917,250.13766666666666  
125407,255.11633333333336  
127234,251.48600000000002  
126287,253.34733333333335  
121941,262.3823333333333  
11709,2726.1803333333332  
132793,241.114  
124060,257.88100000000003  
98369,325.28299999999996  
744,42065.14866666667  
5727,5558.981666666667  
128172,249.67366666666666  
107768,296.866  
128092,249.84500000000003  
123339,259.41166666666663  
107966,296.34066666666666  
127802,250.33400000000003  
100135,319.498  
129834,246.53366666666668  
127747,250.45366666666666  
126404,253.10733333333334  
127495,250.94066666666666  
127405,251.13466666666667  
133862,238.99699999999999  
129960,246.25066666666666  
10701,2987.099666666667  
126139,253.673  
127809,250.37800000000001  
127882,250.1916666666667  
128098,249.76733333333334  
130718,244.77700000000002  
703,45286.25666666666  
127423,251.13466666666667  
109351,292.5816666666667  
129547,246.96866666666668  
122650,260.8933333333333  
121037,264.32733333333334  
[0.011109864690219398, 0.022941317770656014, 0.0006113636613044452, 0.3364959614792069, 0.06324787334091245, 0.03541372694551574, 0.0, 0.21226202392102206, 0.15722917050766383, 0.14319116264411544, 0.01713103433980965, 0.00028466681576058613, 8.183388381350322e-05]
[0.00031272778234702565, 0.027730530308398532, 0.0005031013263828283, 0.3060382838983692, 0.022187981526203417, 0.04883813067345476, 2.2655042991781707e-05, 0.2870498283847847, 0.10678024613491297, 0.2002291628918221, 0.00021407070861166437, 2.1875510771697676e-05, 7.140581094944834e-05]
[0.004100111113048797, 0.00748363269060789, 0.00017382945755367831, 0.4419850506050807, 0.05994504168351975, 0.028953965749148398, 0.0, 0.20795557791470448, 0.14836458206026498, 0.09132886940477795, 0.009604444679316378, 5.7831109255417026e-05, 4.706353272158717e-05]
[0.023221943608687602, 0.017054448802474916, 0.0005298203174421847, 0.46165281252607016, 0.07733770428571492, 0.08050442945760473, 1.9775303655359022e-05, 0.12187622232157405, 0.06842844013429769, 0.10575596874283591, 0.04359495519600687, 2.3479303635679686e-05, 0.0]
[0.04856904937109136, 0.040523653947948796, 0.00016636179554049062, 0.45397669161430054, 0.06092635990169446, 0.031758931986856614, 0.0, 0.21390971442942242, 0.0005075585048425272, 0.1397956508601194, 0.00425840569899002, 0.005594559046807564, 1.3062842385787205e-05]
[0.014394842155632892, 0.018031596468206536, 0.0, 0.11301471353550266, 0.017468352297047168, 0.03011340258404413, 0.02585554428131217, 0.344488124057227, 0.14729412198036237, 0.2810641409633464, 0.008226441977544829, 1.797943711142808e-05, 3.074026266242239e-05]
[0.04123161299336373, 0.017844342802103126, 0.0, 0.06611863259169169, 0.00026829173338732714, 0.02950018375286269, 0.0021112322710520343, 0.4002418025671656, 0.19042720004844324, 0.2476184766230029, 0.004543200733610458, 6.946281903159101e-05, 2.5561064285509778e-05]
[0.0252143670973784, 0.02455498649734328, 9.980656295582839e-06, 0.1189913211279803, 0.0006171188963421522, 0.09866383950678362, 0.0, 0.3480882758113902, 0.2047755204591395, 0.17601680026527958, 0.00016841288911147365, 0.002868433694373148, 3.094309858290898e-05]
[0.03942065029215325, 0.02175690096037604, 0.0, 0.10416066597999456, 0.00014778269915890411, 0.06303514489871437, 0.0010363155462299776, 0.4849639824256443, 0.10479849740673607, 0.18015600339896362, 0.0003679027673684211, 0.00011782550134220301, 3.8328123318356614e-05]
[0.010639695577189238, 0.025159655107507256, 0.0, 0.04476683561624056, 0.0003516455856760081, 0.07350665720493073, 0.0, 0.48356588058007566, 0.13156282871704944, 0.225912764368167, 0.004509419863028213, 1.2402518682818681e-05, 1.2214861453111597e-05]
[0.0023384953361940456, 0.0523661910790365, 7.822571946161932e-06, 0.12768547853090903, 0.0014842218298145278, 0.03217513952693292, 0.0, 0.3639723683334406, 0.10113167644595311, 0.28881219632549315, 0.014640664312262667, 1.5578487811534316e-05, 0.015370167220205727]
[0.01706137669060487, 0.035794632440358375, 0.007604380131608059, 0.10736002686120252, 5.6943641315276004e-05, 0.04721395472407885, 0.0, 0.4145328555802668, 0.20516079512362212, 0.15366036950845058, 0.011520846138359197, 2.587836744415509e-05, 7.940792689254875e-06]
[0.010858205418816092, 0.029518683825966695, 4.013904618629696e-08, 0.037553786311134846, 0.002643500272253591, 0.0013047714794559506, 5.7384220695962226e-06, 0.4990152493954664, 0.278955682768034, 0.1318294458794326, 0.008279189049251956, 1.56322189103641e-05, 2.0074820161732912e-05]
[0.012798539783192254, 0.07940835667938886, 0.0, 0.08928535297075049, 0.010932044102181987, 0.0, 0.001132460651897395, 0.37750132628413596, 0.3321561826709393, 0.08879212596416605, 0.007365623801699655, 0.0006133798794454546, 1.4607212202538433e-05]
[0.013485745663477539, 0.055517816979132426, 0.0012807185663401015, 0.09882678554160197, 0.015262953469223267, 0.03771678421553163, 0.0, 0.41711903376368953, 0.11053661847927473, 0.24513862746480003, 0.005095088489507132, 1.9827367421574792e-05, 0.0]
[0.011465903697512285, 0.057034291995562425, 0.00540300499135665, 0.024081885841746774, 0.018818340621882486, 0.013646778226731184, 0.0, 0.45311281959222033, 0.28756369608769555, 0.12457216612130839, 0.0037222354371471856, 0.0005673488364998649, 1.1528550336757831e-05]
[0.021049140098558995, 0.03981458095150047, 0.003386072223015251, 0.06817497102172214, 0.00735365996333968, 0.0, 0.0, 0.5102084477624665, 0.22344274355458751, 0.12142279891510717, 0.0017212161153720782, 1.1778981630942596e-05, 0.003414590412699268]
[0.01548591313518849, 0.04523242460055324, 0.005756662948439467, 0.07889258185118203, 0.0033285384769788534, 0.011357157119918295, 0.0, 0.4626463016536504, 0.11771953923165909, 0.21741030270313474, 0.0036705211680983533, 6.121617335717175e-05, 0.03843884093783992]
[0.009708988450820724, 0.021784966746963758, 0.00189962168274008, 0.09252741482169899, 0.0020722647013648584, 0.0, 6.122269913381633e-06, 0.48329868514597685, 0.20142142917346076, 0.17079228030455337, 0.0035885134580916694, 0.0004199812768806304, 0.012479731967534977]
[0.009164605747113651, 0.06464755776545164, 0.003680823584055526, 0.09353609023705205, 0.02690729530942418, 0.00947438825412698, 5.0920777244400656e-05, 0.4680499142789719, 0.21572365652611994, 0.09261653812312828, 0.0028698820238210803, 0.013270868915730247, 7.458457760197075e-06]
[0.013455243179489202, 0.05920429838210706, 0.0008092078687886781, 0.07257076215770872, 0.02432108243066744, 1.043744930924702e-05, 0.002236685994192283, 0.43904023934273984, 0.22314590649051866, 0.16176156225809826, 0.003044409160840097, 0.0003897631001141498, 1.0402185426521432e-05]
[0.013416418507361364, 0.0452938344456532, 0.0011201901635799322, 0.10738933625806875, 0.039078271009608354, 0.014119480039575841, 0.001145832098114915, 0.3155276155605336, 0.17477730918866136, 0.2823336280730827, 0.004471750064061201, 0.0013263345916987546, 0.0]
[0.00845891451584652, 0.027347206939961267, 0.02416842919918745, 0.0831541147199659, 0.007782478968394593, 0.0001225156788192555, 0.00700731031774464, 0.4962507484449126, 0.23613069244581578, 0.10571575207405685, 0.0035038772970196557, 0.0003225872764241751, 3.53721218513237e-05]
[0.022025757980822618, 0.043643778207760636, 0.03387955206676414, 0.09829269091942189, 0.001499213656170775, 0.007410973883834972, 9.494874922997018e-05, 0.3688457751342116, 0.18386563248788196, 0.23652991767259968, 0.0021123741326162437, 4.263612982050681e-05, 0.0017567489788649921]
[0.011320142880092827, 0.02417394382994404, 0.04440389616707964, 0.09525225332534051, 0.0005605637992263942, 0.005008295323818933, 0.00028530266308317504, 0.4951408475835902, 0.20039742344603254, 0.1193539017936048, 0.004097074471781901, 0.0, 6.354716405074721e-06]
[0.03432060868458474, 0.035452747779672694, 0.005687192714330477, 0.043557433041930556, 0.0033414692506557636, 0.004453724053994603, 0.00011348694458607004, 0.6096044161665319, 0.2052683305829788, 0.05152187021468256, 0.001464908403761627, 0.003910702326641559, 0.0013031098356487698]
[0.010194520524323894, 0.11500033077437219, 0.01703474514845741, 0.06590457258830913, 0.0037992147793128594, 0.010413986320927415, 8.367335154630122e-05, 0.5045707514160498, 0.16835282097283114, 0.1028073972837775, 0.0008536041675145176, 0.000926612894916783, 5.776977766123194e-05]
[0.007722626341275178, 0.07693667013580134, 0.016288720735647196, 0.05020037922520502, 0.0031669933622082854, 0.0006128376664472361, 0.0001292472262312838, 0.6082674396968198, 0.1473461213780197, 0.08794221679011495, 0.0006237531846751605, 7.617104639126435e-05, 0.0006868232111635189]
[0.023063247788877014, 0.0728778622397752, 0.011403946759907881, 0.030125781716501897, 0.0008372260522889975, 0.014703671512089988, 0.00013799194722965063, 0.4363830656957302, 0.27553306111628706, 0.12972681852327522, 0.0027640303036136097, 7.291736448172744e-05, 0.0023703789799415084]
[0.0200183691835784, 0.026048967516428177, 0.012688638354851785, 0.05865394587273981, 0.002596781350055646, 0.014875624433940665, 9.886650284665079e-05, 0.5941498784802759, 0.11749295753241776, 0.14913227155663025, 0.004160514296529877, 0.0, 8.318491970504629e-05]
[0.006660651638693322, 0.0762765593326496, 0.010997355484483776, 0.027838203804739677, 0.006065584506812221, 0.013828773071214476, 0.007563009383269594, 0.5544657129983459, 0.1931475930676178, 0.0998395840405589, 0.002240155319673737, 0.0010693321830701555, 7.485168870860036e-06]
[0.012520124063415562, 0.05929655811436535, 0.004911978519792411, 0.03052132917860309, 0.0037552074961593684, 0.0018805257315305476, 4.437720300415911e-05, 0.7045973441720117, 0.11416500047724547, 0.06629023516243367, 0.0019224557577079409, 5.731104664023424e-05, 3.755307709057162e-05]
[0.020484503320379304, 0.07208411959005175, 0.021500235965670383, 0.07366228624637523, 0.00223258318456884, 0.0009954516953024446, 0.0025975563787238457, 0.48141364714552254, 0.21591482127170378, 0.10324635867178789, 0.0007861394641306404, 0.004629109591233997, 0.00045318747454939904]
[0.006237582541692112, 0.04476060114761247, 0.01384053401119937, 0.04555798414490743, 0.0015302355394324991, 0.009106437272207434, 0.0004659964331651763, 0.5227868429637731, 0.2081059630476201, 0.14506046588760033, 0.0019428825708188737, 7.302685551265931e-06, 0.0005971717544197627]
[0.011771683927151569, 0.11249162738586882, 0.01921333648954571, 0.054308345985240855, 0.0053768061079279405, 0.000473928169373201, 0.00031687199164896556, 0.386357275042608, 0.34580497517028547, 0.059057567874682415, 0.0007018767749377908, 0.0038101503669948876, 0.0003155547137344848]
[0.013723628807191583, 0.0817906136400155, 0.011831406118898137, 0.03687675520669855, 0.0024281274251199, 0.025431652583938313, 0.0, 0.462421594329377, 0.23843872779771985, 0.12335418535031738, 0.003575306379618207, 9.34298711782024e-06, 0.00011865937398781811]
[0.035693180401007905, 0.05463887639141472, 0.00472581561251491, 0.04030708867636349, 0.00555568338951465, 0.0015993794631227643, 0.00010126856050787, 0.5220205821592353, 0.021561725665997646, 0.3067186782162921, 0.007013046057146243, 3.973577957407765e-05, 2.493962730831907e-05]
[0.010051962421064561, 0.026034751345662653, 0.00381423253183712, 0.04276960880411125, 0.0013874840746699892, 0.004404127959160431, 0.0017205257617085475, 0.7058000370355999, 0.13825652215411494, 0.06150703049386068, 0.0008955789074752812, 0.0033531738747771865, 4.964635957437994e-06]
[0.03146712010925035, 0.05178913165828978, 0.016663153076198006, 0.057210976386768066, 0.0023907634247535858, 0.004358547143528138, 0.00032402544184159806, 0.4391661715947711, 0.21163625762763152, 0.1805513948587332, 0.003981571094267993, 4.270868208598655e-05, 0.0004181789018806712]
[0.03266855066769626, 0.09364295574879031, 0.011943556007194812, 0.0344750991737756, 0.008995224053191381, 0.0010538399697515772, 9.152072782906917e-05, 0.5187664356948233, 0.25498878166639416, 0.03930285230283272, 0.003326687386029404, 0.0001891605562440829, 0.0005553360454473063]
[0.013788950966200298, 0.08630478541665676, 0.013746197006598649, 0.041762483777989856, 0.009167929296103185, 0.005948763099561971, 0.0010678886935941137, 0.630749241569863, 0.08960833975205784, 0.10190717965088252, 0.004369460311159002, 6.200767809165785e-06, 0.0015725796915235946]
[0.01944889605238389, 0.11241093356750187, 0.016699979054573693, 0.033260360549667675, 0.00685661986201878, 0.001132196152069601, 6.07646823908468e-05, 0.4210247611519288, 0.2142654281614457, 0.15857033003374615, 0.015825998419470574, 0.00042033758813429177, 2.3394724668182798e-05]
[0.02091793219925814, 0.052496204532363484, 0.012235650754853758, 0.023131986795345227, 0.00538944430884627, 7.65989688352729e-05, 0.00032372193210425057, 0.5224775005555655, 0.21270413586610273, 0.14151236359830685, 0.005061807960420427, 0.003634505888727996, 3.814663927012133e-05]
[0.016331834823729807, 0.08145972012052782, 0.00966145802552034, 0.01629616878697055, 0.003901684455090844, 0.0015424402152792887, 0.0017096232331995026, 0.5747417338481523, 0.19881668137843728, 0.08641712625894453, 0.007088477958692987, 0.0006982610341784275, 0.0013347898612764073]
[0.002673288737011088, 0.09319367535046034, 0.007593782106470981, 0.0198115405906314, 0.0021263973431932507, 0.0024234910618659744, 0.001700458416305939, 0.5332890178743749, 0.22082854496892862, 0.10687006409180552, 0.0067862715492488426, 0.0026975525652658755, 5.915344437245162e-06]
[0.027051444316192257, 0.09716384487948883, 0.0128274909224319, 0.03614393208255298, 0.015198733510354126, 0.019129782504370127, 0.001023325067230982, 0.4051766427518236, 0.20829600422145492, 0.16362188494309177, 0.008502866871083337, 0.003975307104270016, 0.0018887408256551327]
[0.00450980539630347, 0.05214898699500255, 0.015071370940274867, 0.00715386417983588, 0.003953731925201034, 0.002564000482798982, 0.00012888625294482547, 0.591968798000173, 0.02922683965791978, 0.2820785860594328, 0.008329078895385384, 0.002803767975377261, 6.22832393501083e-05]
[0.014612971391939367, 0.07735834038195537, 0.013517308474707324, 0.052073060195380994, 0.002647173593946761, 0.015666889816089408, 0.00013588654873027283, 0.5059681149599312, 0.26798000211108164, 0.04804436366262745, 0.0019501632031750267, 2.0122991236465e-05, 2.5602669198710863e-05]
[0.002638625627586375, 0.08203635200252475, 0.0108502639521353, 0.06669026942708642, 0.006922124963776071, 0.017643951439319693, 0.0004157472602768457, 0.42317148351307393, 0.26377814002272576, 0.11115547502930005, 0.010350633151465718, 0.0025926998200912306, 0.0017542337906379646]
[0.00498081078536754, 0.08115752225637791, 0.026900394348000747, 0.03716483851817793, 0.0012678976529495623, 0.0015660018914475857, 6.477739382952359e-05, 0.4622108800303718, 0.29682242596908964, 0.07121973568278614, 0.009188943160018797, 0.0012174272792842397, 0.006238345032298662]
[0.022565644353271897, 0.10838935979866812, 0.010112795803659532, 0.020483850834749975, 0.004305930750870048, 0.01523789396297431, 0.0003345061020075833, 0.3376959333301812, 0.2431507073070712, 0.22479024351211518, 0.009706773929642299, 0.0025458299914469353, 0.0006805303233416531]
[0.01264553760119847, 0.06314631823019053, 0.00799526343072058, 0.02646734642979845, 0.003970792729030977, 0.00026698296151471493, 0.0015018578665900448, 0.5583198903629449, 0.2075508322838592, 0.10965057533169198, 0.007927373572302525, 0.0, 0.0005572292001576948]
[0.002312790654934623, 0.0611526863153912, 0.022534869690850348, 0.04573886006172605, 0.0021215419666205746, 0.009743311568853854, 0.0024578072539658607, 0.5247337475353715, 0.15842579526022824, 0.15710698632062167, 0.013586001163056503, 1.685850831872469e-05, 6.87437000608898e-05]
[0.01025784364599494, 0.030209358204710185, 0.022921903258115318, 0.03253783359823385, 0.004565534189393236, 0.0011585568115008399, 0.0004775353952266342, 0.6109213987260413, 0.10260165673672465, 0.157577172849218, 0.006992788947374871, 0.0008035901702340999, 0.018974827467232083]
[0.011326214986290243, 0.05258474807226787, 0.012603554101529916, 0.018542348160232314, 0.004150095878343545, 4.685990871246907e-05, 0.0034800709155336325, 0.4283796171595372, 0.31975181214228326, 0.13275107824523255, 0.016204615353538565, 5.4794807623730924e-05, 0.00012419026887460388]
[0.01724627429618423, 0.07408126170889458, 0.007473351350822492, 0.008891859608140536, 0.0023656348605685467, 0.0013543343896346323, 8.701248409892471e-05, 0.6374952081544474, 0.08406079305407872, 0.15343716604872396, 0.010771918956723735, 0.002458845383239209, 0.00027633970444300275]
[0.005586169821267155, 0.07478899717176646, 0.029913741467701687, 0.031390840823721046, 0.00182140095326856, 0.00876895324152849, 0.0016909317402243437, 0.40917320834575593, 0.294084824259811, 0.13611120596907816, 0.0037769016592598937, 0.0024721835790726893, 0.0004206409675445895]
[0.01081687324463854, 0.05894882815729793, 0.009807048428533962, 0.02021427303693528, 0.0031921485035667557, 0.003363325194084271, 0.0006218391570227356, 0.5791268648024689, 0.2729334198854022, 0.038009858126186964, 0.002210306848175847, 0.00019321217555766195, 0.0005620024401288884]
[0.007232922440866317, 0.03698480029796079, 0.013841808130932642, 0.038124510335918925, 0.0029172974263193727, 0.0010059788273253842, 0.001576043069382777, 0.5959142366610691, 0.10079162569868491, 0.19759836074214157, 0.0035809566383467385, 8.450924687434763e-05, 0.00034695048417719845]
[0.0047887769767474345, 0.05983625465494298, 0.024465521211207278, 0.026960024832216056, 0.0023764173868419947, 0.004899326751530724, 0.004188329616828405, 0.5592952420947527, 0.14220426537883962, 0.1668908484848839, 0.00012031271389109448, 0.0030293876489814416, 0.0009452922483364247]
[0.043515825012869484, 0.07102577965588863, 0.017035964144084037, 0.03258085697062341, 0.0032828033225789062, 0.0006905082226615743, 0.0013421238175931574, 0.5076616476966442, 0.07181579271232702, 0.2476462650028984, 0.0032651221174060407, 9.068282751206343e-05, 4.6628496912984896e-05]
[0.00938111397989656, 0.02447937693846468, 0.01989070459541715, 0.01964852272355589, 0.003766979529490563, 0.001126693010590128, 0.006339756037161205, 0.7133515332260457, 0.14169880153149145, 0.0542484126348705, 0.00044190163108371835, 0.0030421591234094836, 0.002584045038522938]
[0.026101161658464454, 0.07060770038154615, 0.010491961639784438, 0.04277842249924658, 0.017611582260619922, 0.0008271479528166786, 0.008676156407042213, 0.5098977340856667, 0.02812692363782144, 0.2842638379159544, 0.00024862810090763574, 0.000143600151453701, 0.00022514330867568974]
[0.020418585938813905, 0.0687938878394708, 0.011058421390063917, 0.0277083440183004, 0.0032048303368345833, 0.009448639289248292, 0.00010944673439335886, 0.5776697418150281, 0.11091269010867619, 0.17038493611559832, 1.851661814960581e-05, 0.0002291451306144821, 4.281466480810909e-05]
[0.021461634180384104, 0.05304202844238822, 0.012056399795651086, 0.021542621776355776, 0.003689491723081184, 0.00034385784954176727, 0.0017676995576792324, 0.6345821068423916, 0.10774050993922975, 0.13785692972458857, 0.0018683640929443757, 0.003988161697004969, 6.0194378759513635e-05]
[0.051947594138272254, 0.08053470907398798, 0.018513568353188608, 0.02433223829095154, 0.006600778103445655, 0.0020567229900357044, 0.0006853615893743771, 0.539614735500899, 0.19025043043983828, 0.0775131883429715, 1.7336405119336225e-05, 0.0029398252611327865, 0.00499351151078293]
[0.050529876867141096, 0.01904287898643901, 0.020265736653115686, 0.024494092909524035, 0.0027442535868343206, 6.683259993824299e-05, 0.0006658259651007556, 0.7031199412982746, 0.039590200820017865, 0.1366355837956524, 5.178237121655504e-05, 0.0027890330487789056, 3.961097966558947e-06]
[0.11326067712812819, 0.1129378909589709, 0.01580990903620253, 0.021673310491466598, 0.004542774733507425, 0.0029174809723995715, 0.0016755408285637715, 0.5286351980375547, 0.10166115275798278, 0.0840428519720074, 0.005683235736040268, 0.0020485154659149953, 0.005111461881260945]
[0.029256694935390255, 0.08083827118690429, 0.007073637265547153, 0.024374825517372856, 0.003691294831142783, 0.00540223141822765, 0.00024401410467621802, 0.6602879089515176, 0.09489353396003933, 0.092825796217662, 0.0007699754156182744, 0.0001653898515032112, 0.00017642634439837048]
[0.0657739442901169, 0.053058015341207104, 0.007570221912814157, 0.048822882926378, 0.005043122105945767, 0.000300846320954473, 0.006265590650953304, 0.4982813786870235, 0.051014250256759694, 0.26302020030104706, 0.00046045359728425254, 0.00037298792749547894, 1.6105682020270184e-05]
