
4005,249.72566666666663  
646,1549.6629999999998  
56,17912.341666666667  
50,19793.130999999998  
946,1097.9403333333332  
675,1488.3413333333335  
877,1152.2276666666667  
4444,230.05933333333334  
13881,72.18666666666667  
106,9342.064666666665  
57,17376.199333333334  
1269,787.7420000000001  
3138,321.6836666666666  
57,17330.248333333333  
1739,574.9920000000001  
1089,921.3586666666666  
1106,911.0473333333334  
1108,906.6883333333334  
4106,244.09900000000002  
119,8395.983999999999  
1184,852.3096666666667  
67,14776.092666666666  
5792,172.71866666666665  
2753,363.22  
3787,264.31933333333336  
228,4497.948333333333  
211,4791.694  
4734,211.61066666666667  
51,19208.528000000002  
1049,969.819  
4360,229.31433333333334  
6200,162.60533333333333  
5562,180.295  
728,1455.1913333333334  
4051,251.23833333333334  
107,9316.449333333332  
12109,82.90533333333333  
8482,117.948  
3432,291.865  
72,13810.818999999998  
112,8981.192666666666  
62,15920.605333333335  
5304,188.57399999999998  
54,18287.867  
92,10790.029666666667  
4591,218.126  
53,18857.535666666667  
307,3280.1750000000006  
199,7128.111333333333  
104,9516.420333333333  
42,23564.716666666664  
1803,561.513  
713,1413.5266666666666  
1855,540.224  
61,16452.048666666666  
2993,335.94100000000003  
55,18238.356333333333  
5844,172.34766666666667  
42,23423.40166666667  
3118,320.67800000000005  
39,25163.845  
32,30681.12366666667  
199,5190.568666666667  
96,10339.848666666667  
40,24373.416666666668  
37,26694.33  
34,28401.391333333333  
3313,304.74233333333336  
4560,219.5873333333333  
3197,313.87466666666666  
38,26159.099666666665  
5392,185.439  
4309,232.05733333333333  
1068,935.5593333333333  
1766,566.0563333333333  
1878,532.626  
1186,842.7873333333333  
936,1070.350333333333  
1693,591.7813333333334  
1718,584.7596666666667  
1297,770.8526666666667  
558,1808.5049999999999  
7412,134.933  
5152,194.1626666666667  
11976,83.78666666666668  
3637,288.1803333333333  
1026,1038.6970000000001  
1330,752.0563333333333  
6243,161.31466666666665  
915,1093.9573333333333  
1294,772.2950000000001  
2479,403.512  
1054,967.4463333333333  
502,2135.6233333333334  
4960,201.65333333333334  
849,1178.9066666666668  
1230,813.3063333333333  
1306,767.5226666666667  
7675,131.63500000000002  
910,1123.5183333333332  
542,1865.4156666666665  
1544,658.5666666666667  
1473,678.7310000000001  
1395,721.9900000000001  
2200,454.7373333333333  
1619,617.4916666666667  
1243,807.5193333333333  
5556,181.31199999999998  
718,1442.545  
960,1060.5503333333334  
1775,564.8806666666666  
1701,591.4046666666667  
6486,154.59133333333332  
4815,215.87133333333335  
6341,159.37633333333332  
1155,870.226  
764,1327.3586666666667  
624,1607.4296666666667  
749,1333.1966666666667  
2111,476.757  
750,1389.2223333333334  
1546,647.912  
2783,359.33733333333333  
583,1725.9696666666666  
1646,633.2239999999999  
1852,542.5273333333333  
1350,742.5523333333334  
1058,946.39  
1928,520.332  
5245,190.67499999999998  
1882,534.989  
1231,826.2423333333332  
313,3243.131  
10390,97.24333333333334  
4529,222.54600000000002  
246,4050.028333333333  
3362,299.7103333333334  
28,34526.26766666667  
803,1283.6823333333334  
[0.4624749694469764, 0.05295574637107929, 0.026144582840011282, 0.23809353229561697, 0.031063500424504488, 0.03942082681618794, 0.024996954344770728, 0.07377730110578368, 0.01234347911095198, 0.009366884036681388, 0.026094973557121127, 0.002560460702519452, 0.0007067889477952762]
