
494,63518.185  
262172,122.04266666666668  
233019,137.393  
225408,141.96400000000003  
2047,15540.097  
262019,122.12366666666667  
244735,130.77033333333335  
222368,143.92866666666666  
264015,121.19433333333335  
259082,123.54566666666666  
262505,121.88933333333334  
268935,118.99566666666665  
263238,121.54733333333333  
254945,125.59633333333333  
265171,120.75600000000001  
271159,118.012  
259598,123.29433333333334  
258475,123.82866666666666  
260220,122.976  
264560,120.93799999999999  
250795,127.625  
253653,126.15366666666667  
261003,122.64066666666668  
237446,134.75866666666667  
268541,119.15833333333335  
240709,132.9286666666667  
261762,122.27033333333334  
237832,134.548  
265523,120.51100000000001  
270598,118.32433333333331  
275417,116.19966666666666  
267254,119.721  
267326,119.72033333333333  
257334,124.383  
262479,121.93733333333334  
150676,212.346  
203808,156.994  
263621,121.42266666666667  
181891,175.90966666666668  
6794,4684.229  
252365,126.78933333333333  
238295,134.285  
254377,125.80733333333335  
265108,120.79766666666667  
265131,120.68333333333334  
4802,6662.615333333334  
254336,125.91466666666668  
246709,129.79100000000003  
10351,3086.2033333333334  
261602,122.29700000000001  
256575,124.75666666666666  
247151,129.502  
256535,124.73833333333334  
239888,133.44866666666667  
262323,122.03466666666667  
193855,165.0476666666667  
251239,127.44599999999998  
111658,286.55400000000003  
260304,122.94033333333333  
259412,123.38900000000001  
227208,140.82  
265309,120.67533333333331  
29270,1092.5019999999997  
250277,127.90966666666668  
263743,121.37700000000001  
26374,1212.4626666666666  
212670,150.47799999999998  
240529,133.08866666666668  
19478,1641.1373333333331  
198808,160.93966666666665  
184955,173.039  
264379,121.04433333333334  
223517,143.22400000000002  
215348,148.58399999999997  
239598,133.55466666666666  
265075,120.719  
162177,197.30133333333333  
208676,153.33333333333334  
246500,129.80233333333334  
238039,134.42100000000002  
265902,120.32833333333333  
7386,4317.899333333334  
234313,136.55133333333333  
589,53742.72666666666  
227256,140.81300000000002  
209936,152.423  
199723,160.21133333333333  
240979,132.83133333333333  
229026,139.7216666666667  
274048,116.78766666666667  
254267,125.86633333333334  
234989,136.26233333333334  
142217,224.96466666666666  
220879,144.86733333333333  
74347,430.29766666666666  
198415,161.25666666666666  
260467,122.86333333333334  
224645,142.47000000000003  
266536,120.08066666666667  
223796,143.10233333333335  
224125,142.76066666666668  
266123,120.23133333333332  
236982,135.034  
186006,172.0493333333333  
231794,138.0486666666667  
263102,121.63400000000001  
262456,121.90899999999999  
267959,119.411  
257288,124.38600000000001  
238299,134.42600000000002  
266483,120.07266666666665  
265901,120.33366666666666  
225971,141.59166666666667  
229079,139.75699999999998  
246734,129.67733333333334  
199438,160.47033333333334  
240390,133.115  
238196,134.32399999999998  
256518,124.82166666666666  
153041,209.13766666666666  
124627,256.7523333333333  
255037,125.48133333333334  
2273,14015.474333333332  
266031,120.26766666666667  
241186,132.69866666666667  
234769,136.28766666666664  
266843,119.93833333333333  
270896,118.12533333333333  
258046,124.01166666666666  
261691,122.27666666666666  
260162,123.07866666666666  
263961,121.21166666666666  
271213,117.97433333333333  
11630,2748.3583333333336  
259976,123.096  
252913,126.52300000000001  
219338,145.8853333333333  
242839,131.77866666666668  
238658,134.06566666666666  
266080,120.26433333333334  
242761,131.80933333333334  
256675,124.66166666666668  
244174,131.05333333333337  
258527,123.815  
257172,124.49466666666666  
247337,129.35866666666666  
266828,119.91066666666666  
228827,139.8423333333333  
223548,143.16166666666666  
239068,133.84466666666665  
43227,740.4696666666667  
207479,154.23  
237330,134.843  
260025,123.10300000000001  
221282,144.643  
264919,120.79633333333334  
261384,122.41333333333334  
232778,137.47866666666667  
258326,123.91166666666668  
250479,127.83866666666667  
35108,910.38  
239842,133.43333333333337  
272656,117.36966666666666  
238579,134.14800000000002  
266277,120.16066666666667  
18307,1745.6633333333332  
129528,246.99633333333335  
210324,152.1726666666667  
261748,122.31633333333333  
263671,121.359  
261727,122.3  
266703,120.04933333333334  
209272,152.91466666666665  
218334,146.55033333333336  
257995,124.017  
236912,135.07000000000002  
262796,121.76566666666668  
266088,120.24733333333332  
97668,327.57033333333334  
263584,121.43533333333335  
197372,162.09  
240892,132.87366666666665  
[0.0013097630228139255, 0.10283858308551257, 0.0002462791620884243, 0.2918113142848372, 0.0028862307235713565, 0.1979003956762258, 0.000658477391325257, 0.3775168358430167, 0.009800056675800145, 0.01503206413480871, 0.0, 0.0, 0.0]
[0.00039225434497710475, 0.04927740452957156, 0.00014025958548835406, 0.0005977965521896094, 0.10620081877121583, 0.21283248694838308, 2.262090571819588e-05, 0.20175891659250592, 0.2423700275315, 0.18640741423845036, 0.0, 0.0, 0.0]
[0.030171405453565427, 0.005095843139235204, 0.00024514734233301825, 0.13268258100619976, 0.0939879436913442, 0.22581751427034638, 1.0430598783321056e-05, 0.046921477836753676, 0.24165743292729885, 0.22327445648959418, 0.0, 0.0, 0.0001357672445460395]
[7.490821454177082e-06, 0.0033991899295521904, 0.00043789462170014273, 0.000595897464998871, 0.17702305964710957, 0.12918412831738973, 0.00024089432307457741, 0.17955519594995245, 0.2836192650591178, 0.22588149882507297, 0.0, 0.0, 5.5485040577603284e-05]
[0.01922504722684613, 0.0067139262228217205, 9.824698357096729e-05, 0.0770111280285358, 0.07135990493439733, 0.14762106976757566, 0.0002450597784033376, 0.23811812897248688, 0.16544904747673073, 0.2740437891266481, 0.0, 0.0, 0.00011465148198333544]
[0.0005991176035078612, 0.018638983542477804, 0.00013901697856205075, 0.021462081787319745, 0.03945304611110903, 0.035246201183277495, 0.003415289781881899, 0.36549514550228024, 0.22042067460549913, 0.28566397354407325, 0.009466469360011508, 0.0, 0.0]
[0.028958251492596083, 0.04997035974265222, 6.931301849505151e-05, 0.017230593600010675, 0.0009917289765664643, 0.11917609559589866, 0.016511159644155192, 0.3241012627126464, 0.11900172872902956, 0.32394508618071144, 0.0, 0.0, 4.442030723823679e-05]
[0.024221001649585787, 0.012547823757580026, 0.0001254682174482712, 0.06284338149369575, 0.010541684268623551, 0.17582252565192297, 0.00015690219697339495, 0.21638777655114208, 0.19673936649975024, 0.30061406971327803, 0.0, 0.0, 0.0]
[0.00016083290167743196, 0.003615499495146503, 5.6439677442968034e-05, 0.030607065584116827, 0.006444565515461799, 0.09041869051073263, 0.0017508528876756693, 0.25215576488752095, 0.1229491668700174, 0.4918411216702078, 0.0, 0.0, 0.0]
[0.003154853467717482, 0.0025032959292419733, 0.009479559655073315, 0.0300819822135617, 0.012509940229170216, 0.12725201139332065, 0.022383201381543462, 0.2010202143594358, 0.12474095534252153, 0.4068429394632521, 0.06003104656516175, 0.0, 0.0]
[0.018721870543512684, 0.02458020497407773, 0.0012150410059182004, 0.04403747211019987, 0.001889504149640283, 0.08100995364031498, 0.04177196495588414, 0.1840459077044246, 0.18907378584855003, 0.3790823572012737, 0.03219126457627523, 0.00238067328992856, 0.0]
[0.005644265496480641, 0.010711694010009555, 0.00497262304703505, 0.035478969654405314, 0.018940257229963155, 0.0355502139599453, 5.3548210972667795e-06, 0.430335191962241, 0.24827241055531174, 0.171954799774381, 0.0, 0.0, 0.03813421948912996]
[0.004484929108964555, 0.0098058580907085, 0.002083707490880323, 0.027555183206526664, 0.003963567089387614, 0.053991813117700536, 0.021819447918557076, 0.4535500500554536, 0.25102276936090273, 0.16966616417772937, 0.0, 0.0003434261699202059, 0.0017130842132688326]
[0.0019903156577440947, 0.02778827778937165, 0.00010551631671721407, 0.024252741143769053, 0.013491477279905675, 0.08824667442614832, 0.0, 0.42883987961269615, 0.18605342221720772, 0.20598152107503273, 0.02325017448140731, 0.0, 0.0]
[0.001767928666890865, 0.046036803879764616, 0.0029057960803634975, 0.040675528090461766, 0.017202058528587708, 0.04350412045200049, 0.0005590790806883388, 0.4559013167281458, 0.14520741685959437, 0.21309908408436978, 0.007394480239281351, 0.0, 0.025746387309851404]
[0.0017824158633974734, 0.02474548537307973, 0.004806036299034303, 0.03152088469192123, 0.0008776850598133268, 0.03357749065840592, 0.013149087041690521, 0.5402987283061819, 0.20812833711329373, 0.0854742466930502, 0.012220634210555147, 0.00044500142944758154, 0.042973967260128955]
[0.04912347159185697, 0.06934672892718788, 0.002410407206330937, 0.036453293148219504, 0.0009247195745190683, 0.003264555039729241, 0.017104013067030986, 0.31749299123058894, 0.23429941033520113, 0.18583033111536912, 0.06952813522324117, 0.0007116554150732154, 0.013510288125651821]
[0.008235154967642572, 0.03475934335121634, 0.05396559912056572, 0.06303644139848173, 0.0001859594945728535, 0.00762126774120495, 0.049952398862497416, 0.5032901553962655, 0.12197374551015253, 0.11305208736216363, 0.0023223709856325637, 0.0002646374115533243, 0.0413408383980509]
[0.009820134965161069, 0.05773275657837425, 0.015646153703677883, 0.07955588162125743, 0.006198607441760107, 0.03804993217740474, 0.01707028773591949, 0.3317400772556037, 0.24421125321779877, 0.12625329030969532, 0.05039814693804455, 0.00017675431538025774, 0.023146723739922475]
[0.001447359056209354, 0.023592607050008402, 0.011636420088190318, 0.05628992702183796, 0.011674344536103826, 0.022786102710580385, 0.03269201883051821, 0.4159536286750073, 0.0896251181413464, 0.2320651454683273, 0.09070394094457825, 0.0, 0.011533387477292363]
[0.0016816597924684598, 0.01906920981043381, 0.017503597846829783, 0.13582468430048225, 7.54196515471882e-05, 0.0030427471593322047, 0.0452120186541697, 0.5243495460673296, 0.1242932074516649, 0.1025233037959383, 0.026396760001630114, 0.0, 2.784546817373262e-05]
[0.00012472720208961868, 0.03200571894637835, 0.002610233729207244, 0.06205306793699536, 0.00046013287041052526, 0.10294992718444283, 0.022064449099865626, 0.360576033707171, 0.163633866840885, 0.18046536896029688, 0.07281995766059904, 0.0, 0.0002365158616586816]
[0.0047047653738781945, 0.052423729709518384, 0.0034969865769661906, 0.15766055116102834, 0.0, 0.055891953154644194, 0.009956880953555852, 0.3110185399691677, 0.07896959667516942, 0.11389033454879534, 0.21158720954351673, 0.0003644452847197432, 3.500704903993768e-05]
[0.035952695250981284, 0.05555466033339019, 0.009992388168684727, 0.0839078855336802, 0.013252005520951132, 0.028928816689709334, 0.04332600139042172, 0.42125329531549227, 0.07935979564351163, 0.13460896642500733, 0.09385166903168614, 0.0, 1.1820696484112815e-05]
[0.008887891258002057, 0.04007250423624968, 0.02665660945557192, 0.06222585327298281, 0.006801772097286174, 0.14582465120091254, 0.03319345765946717, 0.3907650941009485, 0.11379392872822969, 0.15082895175776198, 0.010846395230812409, 0.00012346696186528043, 0.009979424039909852]
[0.008693911963565767, 0.02966234273793076, 0.011872348877336509, 0.09302342726217597, 0.011896848003444713, 0.06954334641802742, 0.039416305142350415, 0.5468908359755164, 0.07046197947056916, 0.10282427916781203, 0.00160255783516425, 0.0, 0.014111817146106678]
[0.00038891550412519193, 0.025710501859993518, 0.03733971175724825, 0.05824111115573616, 0.01462083846301974, 0.11180105046264013, 0.02925296147662108, 0.40208941053679415, 0.04130773681785429, 0.2581144862386458, 0.010945477415717785, 0.00448985880961487, 0.005697939501989003]
[0.02373754084509534, 0.08008527689464999, 0.05632932775569418, 0.06844635101746821, 0.0003488383077848871, 0.05706692633301262, 0.08636362142127245, 0.3435093678063268, 0.17804674384312855, 0.0928425779004302, 0.010867670259178472, 0.002327810607838834, 2.794700811962719e-05]
[0.010743634849929592, 0.022461470009987917, 0.03664523365414291, 0.07281923825580189, 0.0030401301365602716, 0.08218051641002351, 0.06963231923934494, 0.39819785663464763, 0.17079019065710277, 0.10701029302533968, 0.017785849597757124, 0.001473376946307151, 0.007219890583054657]
[0.0038064338929396186, 0.042725164182839316, 0.005456256010322289, 0.06963356549514411, 0.0006676256581681615, 0.11971503530417449, 0.038415028322826984, 0.4801190582793242, 0.11629823876936482, 0.11327022555896989, 0.00369156268945904, 0.0026706046178455846, 0.003531201218621413]
[0.014635728218246668, 0.02646061370628372, 0.06641813912137909, 0.0487733962255176, 0.011314239422233535, 0.16872145894611315, 0.04216342007161889, 0.4280895789036247, 0.06927441508508903, 0.10437852775531972, 0.012627608483295891, 0.002646129592501643, 0.004496744468776447]
[0.007360204378987448, 0.07691802509291899, 0.08828512548742362, 0.058431153247206796, 0.002620072500237346, 0.16137569027214851, 0.004162029517141155, 0.38095389284548414, 0.05310527909174256, 0.155034827202302, 0.0043169935409671945, 0.00741371976856104, 2.2987054879055234e-05]
[0.011424336141469602, 0.037661304779595534, 0.025118794150252435, 0.1335102444614423, 0.0051542120005404046, 0.09682412283521477, 0.0003970010432997368, 0.5108181678598273, 0.10111468886175261, 0.06635454307368277, 0.006137464174500113, 0.0054713945280551, 1.3726090367504192e-05]
[0.0014571126436597052, 0.13420030435060762, 0.01388536838258769, 0.04817776341706327, 0.011088491351106556, 0.11941493251452828, 0.02606593033934675, 0.37693301784489197, 0.177881637742249, 0.07805484768634349, 0.006475390969657597, 0.004414062874510955, 0.0019511398834471162]
[0.049110130142848624, 0.17399965195065434, 0.005767633132972005, 0.048750042767300626, 0.006625060010137178, 0.007045415872801705, 0.01226861399105611, 0.5265506987875048, 0.08252976716236918, 0.06542427354705625, 0.005974150330056313, 0.006928329400686585, 0.009026232904556277]
[0.004829620201753076, 0.14477812698104706, 0.014283394310185393, 0.10828956785365725, 0.005408973788415554, 0.05922503295576818, 0.029024473663095053, 0.31785740401101326, 0.11476108000191876, 0.19005814265257753, 0.005146337017043595, 0.006326056948118127, 1.1789615407148913e-05]
[0.0006198957765960227, 0.14895270765276733, 0.00031443459189855794, 0.05708227187387875, 0.01340676917517487, 0.02043245415821012, 0.017660362502104007, 0.43793523128259737, 0.10072943104910939, 0.19017509257963633, 0.005847472683803064, 0.006642291646256159, 0.0002015850279679788]
[0.009713964571832486, 0.11007705075876024, 0.011140897073456887, 0.09091364396639312, 0.005919917098739369, 0.012583420101049297, 0.020342060133595134, 0.4343217958914942, 0.12140842265162632, 0.1585715458449275, 0.005197379937181458, 0.008267530781172202, 0.01154237118977183]
[0.0001237068611753868, 0.16926886729867507, 0.024645973094720792, 0.15451573396110146, 0.0056999388941232606, 0.0006732259112824994, 0.005027885708314261, 0.29792286370928556, 0.16073162463096682, 0.16690321853810616, 0.009802113594037324, 0.0046684715698379845, 1.637622837340691e-05]
[0.009205307665494378, 0.2261511183880509, 0.012518666000169255, 0.011005609569727744, 0.0010838844500548608, 0.005352169001846587, 0.0034150808742518385, 0.48388977211328277, 0.06960864191449219, 0.15556768928955972, 0.015604997074729704, 0.0065818995010362424, 1.5164157303969285e-05]
[0.017578257778126376, 0.15335148938332255, 0.01293579035075812, 0.08487103665418043, 0.014168907688424905, 0.0006548840427442312, 0.009538970867251006, 0.40884071310694736, 0.09046409064377424, 0.17663815736627814, 0.026594620857269165, 0.004354130715599218, 8.950545324321865e-06]
[0.019404099788636123, 0.1920005495052002, 0.0018500059747118408, 0.044525291415368054, 0.01289531470367054, 0.006599739386910115, 0.009351962207500649, 0.4221146765605111, 0.130272637592712, 0.14436113486641283, 0.007863819887966307, 0.007900688681206301, 0.0008600794291939504]
[0.03006226178976078, 0.21643209743507386, 0.014346679903231204, 0.01318209138494035, 0.003026312177386347, 0.002163730201916343, 0.014371793204139918, 0.4205374424440188, 0.13530520736737583, 0.13311358331617126, 0.009607880411810201, 0.006724666705229247, 0.001126253658945902]
[0.0060855281427943915, 0.24701671566217645, 0.011151085051802177, 0.052207908821875565, 0.014042706190491949, 0.0044976830599739075, 0.03539788176281174, 0.27753412388316767, 0.16190251406985848, 0.15239430827688746, 0.03252869451591063, 0.0052287952693294264, 1.205529292023748e-05]
[0.00033910525540095817, 0.24409642792437758, 0.002402004314539134, 0.03197581328008876, 0.006468493851044207, 0.0010660584091093707, 0.015535800563418647, 0.41941816576950924, 0.1536704099322235, 0.11299551899357187, 0.0056401781891595535, 0.005752486452310304, 0.0006395370652467707]
[0.01359283441651765, 0.2766537105670714, 0.0018758972235953515, 0.056210686392116425, 0.006619330731425714, 0.0046938326195503565, 0.017371628179598583, 0.32234825178450593, 0.07485216362318264, 0.2115951573482452, 0.0036090599874354433, 0.007895676832862878, 0.0026817702938925604]
[0.012531834275976409, 0.13097842003570784, 0.003699972723845265, 0.02767973947637835, 0.00879953533508684, 0.007186228031200998, 0.004510142525373238, 0.5862414008530737, 0.12280840438284897, 0.0847424861004407, 0.003566767111934735, 0.006503690897567621, 0.0007513782505653182]
[0.0036061737298542576, 0.399596186370755, 0.004189603133097017, 0.01665668054001168, 0.005086501555774776, 0.002219152551939608, 0.029997960580913363, 0.22277375072005157, 0.10310894611773427, 0.2034601810709362, 0.00621331820550622, 0.0024908626567528595, 0.0006006827666732679]
[0.0030604227694776137, 0.21991126722222756, 0.0035700096468992254, 0.0070659425627529705, 0.010016964089259445, 0.004283388989749148, 0.012418997780478258, 0.48658578786325507, 0.1011705641438459, 0.14168795736471565, 0.007228364857449437, 0.0029891004923271146, 1.1232217562629398e-05]
[0.00021655660277941, 0.20581881122419235, 0.0009245541005235974, 0.05079310526792939, 0.004765550990997297, 0.0033537067518648574, 0.015566940945000765, 0.4329978139110862, 0.07174768747177714, 0.20150413748574078, 0.005390495729152145, 0.002647539195521992, 0.004273100323434082]
[0.00202392895040694, 0.2965967583866358, 0.003000532350294846, 0.02326853080306078, 0.006375973545655426, 0.007807518898876701, 0.010643367796027488, 0.37623989959446297, 0.11380117895373193, 0.14664259653063758, 0.008300036244188434, 0.0038212783329818942, 0.0014783996130394328]
[0.004447758615905335, 0.16773310236187086, 0.0034123185864941225, 0.046416900592090735, 0.00259352056832875, 0.01125814733080174, 0.0005425549091368287, 0.47037381304683945, 0.04886878779908777, 0.22906942169862088, 0.0038108792117406884, 0.006415252608597983, 0.005057542670484827]
[0.0006787848342507449, 0.28064451337976604, 0.0040619474468768235, 0.04276392900678144, 0.002932583830674912, 0.002206644567333555, 0.0003765768144327773, 0.36405573810211156, 0.13941171746768366, 0.15298324532778754, 0.004735157691877151, 0.005129515183846185, 1.9646346577546872e-05]
[0.0036604333460491826, 0.14806723037661415, 0.0020835050222288358, 0.043681683679804253, 0.005803902239919317, 0.001635437029846634, 0.00045236818834174663, 0.5480641993931256, 0.09198203150052735, 0.14644574794260415, 0.0005773697187392599, 0.0053326734617653955, 0.002213418100434275]
[0.02117843418312401, 0.21179048169361891, 0.005304251419098654, 0.046707987913286876, 0.002511479817847571, 0.0067018549826861834, 0.00396740398081437, 0.4692772509723225, 0.09421790810508739, 0.12977820881791674, 0.0008537331468000705, 0.005117096712039258, 0.0025939082553576016]
[0.011056542317447505, 0.25980138895941934, 0.002126373821834588, 0.0385421796196218, 0.013694954370424797, 0.01912744786458165, 0.013921459283368385, 0.34283698969500276, 0.12839443587800287, 0.109976226066352, 0.04067091303772795, 0.019117986102399006, 0.0007331029838173261]
[0.002763577460521737, 0.2648245761468487, 0.005865638104156437, 0.023479108885962784, 0.02255663939656795, 0.017997028281495943, 0.006768854554259388, 0.38885362310178084, 0.10991712872711479, 0.11180218664339799, 0.03335323214963788, 0.011198519779446185, 0.0006198867688093312]
[0.0002950082546173224, 0.2624772219351722, 0.0032952829559566173, 0.02603079305182514, 0.002502918256422565, 0.0017635676527247186, 0.0008144060271107218, 0.48614749327903367, 0.0953668522869057, 0.09599425163081805, 0.0021186531276172474, 0.019014882020348567, 0.00417866952144757]
[0.00010973352547473338, 0.18595529225801286, 0.004685082401891377, 0.0621530800991103, 0.0094907982798338, 0.0116650013723573, 0.0007933429993598718, 0.45234196883108735, 0.17545545069204468, 0.0908346004001032, 0.0028334971724238997, 0.003363003762158769, 0.0003191482061417229]
[0.0027906549035569945, 0.17071933493875446, 0.012761751616687751, 0.05178092887246969, 0.009253940748331392, 0.0195937300642001, 0.004670102069747174, 0.4609155202933727, 0.13697845168726983, 0.11645641562668287, 0.0022326535765629612, 0.008347233678974712, 0.003499281923389531]
[0.0006002680948944999, 0.16537271998006947, 0.010064254059616574, 0.030101369922294827, 0.005144343074488066, 0.0042260152709597985, 0.005861622451025084, 0.4692291373387068, 0.16942508431604136, 0.11495743276650339, 0.00010664263537840877, 0.018567425308515684, 0.006343684781505983]
[0.0034222677020164746, 0.15350892985614178, 0.001281365033771094, 0.0656086406264201, 0.008047845242197031, 0.005532283519343197, 0.0015002114915026934, 0.45735480538905804, 0.21598994333237087, 0.07166588550780947, 0.0038741279905965577, 0.010308958006105125, 0.0019047363026675188]
[0.017204777475322376, 0.22371451767089937, 0.0050697747207745485, 0.026147057053267184, 0.007844259920654982, 0.008228224508361191, 0.005720461271958614, 0.384048435663976, 0.09246613160134115, 0.21228154497514873, 0.0023742365465384513, 0.009628089607566408, 0.005272488984190865]
[0.0006561922781755724, 0.25335529598966644, 0.0032313481629388206, 0.019832932661150403, 0.015292028426379762, 0.005963424376473104, 0.00201023042361818, 0.4697287712237291, 0.07115071562156282, 0.13951344660556367, 0.002563914158520176, 0.0166823087046938, 1.939136752831482e-05]
[0.001350961453523338, 0.22168925754704907, 0.0026453819031796192, 0.04075929436181071, 0.006430331243230528, 0.003687571293976892, 0.0022652827513787617, 0.4065297668084623, 0.15998388343582604, 0.13290594710595477, 0.002747620141543267, 0.016031771300332558, 0.002972930653732184]
[0.003333762767540265, 0.16938368532162634, 0.014517975730863313, 0.042702053648335396, 0.0030751854533542697, 0.007461735519851507, 0.0005259306633862812, 0.5813902226442079, 0.07153156997507185, 0.09107393466204741, 0.006588806514233136, 0.008329026356723812, 8.611074275864227e-05]
[0.01240075306064323, 0.12369537032058783, 0.007150639477295381, 0.04663829789853349, 0.004362211440805972, 0.02433856193203796, 0.00046008318417636407, 0.5242206691695375, 0.1522332690120416, 0.09899957211309666, 0.00033801507068337706, 0.0030152631463724335, 0.0021472941741883795]
[0.003123600697695915, 0.15963999852443422, 0.005386652511847298, 0.05261250238414371, 0.005281824323944454, 0.014240598654264042, 0.0007613773097957054, 0.5489241724228195, 0.10086467618727246, 0.0949458994454512, 0.007245338683530595, 0.006767389273963431, 0.0002059695808374876]
[0.009304131202594112, 0.1723266789478141, 0.0040470112798876405, 0.05011439836462916, 0.0031568697836694666, 0.0135400717785849, 0.008135460626790278, 0.5048010159584716, 0.08075825365329094, 0.13339218807498915, 0.002277986227448992, 0.014813023265535227, 0.0033329108362945546]
[0.00630772189763153, 0.13375720560104992, 0.011610164898999062, 0.09034751022211349, 0.002322410013409491, 0.009072507524426487, 0.0033146239021059486, 0.5152177220984528, 0.12883738372259207, 0.09449594475180569, 0.0013387183415318417, 0.0033627541573141985, 1.533286856757321e-05]
[0.004879544032129018, 0.17538478787920028, 0.0017258124594770655, 0.018899423257419883, 0.00509276163509272, 0.004206234987941941, 0.0020012587970966865, 0.545697984683679, 0.04864314580338934, 0.182091921268582, 0.004236538666781539, 0.003705096160678905, 0.003435490368531455]
