
102365,312.52099999999996  
102180,313.1586666666667  
15626,2045.5249999999999  
102380,312.4936666666667  
105896,302.1136666666667  
88570,361.20633333333336  
101163,316.26  
106946,299.15433333333334  
105872,302.18300000000005  
57336,557.9933333333333  
105816,302.324  
107053,298.87433333333337  
104902,305.00666666666666  
107137,298.6276666666667  
100486,318.36133333333333  
104992,304.7006666666667  
82096,389.6806666666667  
95823,333.8823333333333  
102305,312.7326666666666  
106502,300.411  
100027,319.8693333333333  
105320,303.8403333333333  
89945,355.67266666666666  
102076,313.421  
107559,297.4386666666667  
103147,310.17  
101815,314.20133333333337  
104111,307.28799999999995  
103379,309.46166666666664  
105571,303.045  
106288,300.99666666666667  
2548,12441.469666666666  
90522,353.435  
93096,343.68100000000004  
105467,303.33099999999996  
101463,315.3106666666667  
107060,298.848  
103312,309.67966666666666  
103919,307.858  
107656,297.17566666666664  
81674,391.634  
80307,398.353  
102714,311.4703333333333  
106456,300.51  
100643,317.8913333333333  
90986,351.60966666666667  
105546,303.1083333333333  
100855,317.21666666666664  
101699,314.56600000000003  
70328,455.00533333333334  
105894,302.12566666666663  
106975,299.09166666666664  
[0.005625890877560285, 0.0009397898213723887, 0.051114022035727256, 0.2217237525498905, 0.024306519464330083, 0.001668077711761988, 0.00010203013004651456, 0.6230498708202429, 0.0, 0.0012400828995540914, 0.07022996368951402, 0.0, 0.0]
[0.007625485924613533, 0.00022833442095274262, 0.0023677159295917476, 0.1995132607845325, 0.028487178617475385, 0.0008141164829778283, 0.00024901110100494095, 0.7203526804132115, 0.0, 0.0, 0.04036221632563978, 0.0, 0.0]
[0.006395656401181793, 0.06039261322913639, 0.04873634298705202, 0.35516504004321225, 0.013853019158479103, 0.0004253627653454684, 0.0004886122009066259, 0.5145433532146864, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0021853429434041923, 0.007899751245076426, 0.11618975261895081, 0.33883104502545996, 0.03565379947703138, 0.0003898847279323977, 0.013306363140872362, 0.4707801803973646, 0.0, 0.014763880423907966, 0.0, 0.0, 0.0]
[0.00661543679965665, 0.001463065657823115, 0.027045893208259713, 0.16341475361959146, 0.035292816913529416, 0.0, 0.007486450528257565, 0.46187191007584766, 0.11289832152414496, 0.18391135167288958, 0.0, 0.0, 0.0]
[0.005814543125738143, 0.047321393634193853, 0.011366448106393662, 0.1429167624802371, 0.021544818877164494, 0.0008444776810640056, 0.024551249935143443, 0.490358791293595, 0.1473731357276556, 0.06366310026914412, 0.026650992293227743, 0.017594286576442845, 0.0]
[0.004916491815317026, 0.0015017283902400108, 0.021950264898375357, 0.062007404723924305, 0.007543958707320812, 0.0050182699231447045, 0.00023506410949759003, 0.6454532652384635, 0.10328837116477795, 0.0639604430010743, 0.08412473802786456, 0.0, 0.0]
[0.005010923954261273, 0.013149331964699489, 0.02050546340668647, 0.18427738355807813, 0.042606900786391864, 0.00019655451845754942, 0.007671206243530378, 0.4901568301429709, 0.15149066190329283, 0.0370484335585656, 0.040621194408288916, 0.007265115554776739, 0.0]
[0.0029207628619863013, 0.00512210134524171, 0.03622609995970756, 0.1067026017738699, 0.019710821416348022, 0.005678609538453909, 7.452178858405945e-05, 0.5950881473692804, 0.07664451703041388, 0.07446062751243995, 0.07733754528473731, 0.0, 3.3644118936993885e-05]
[0.01688163786445335, 0.027032069794790694, 0.05921749503785547, 0.2726605846529032, 0.02355674990457475, 0.0, 0.0, 0.33371630644468653, 0.09825335459143866, 0.09222764201576521, 0.07639052659849017, 0.0, 6.363309504195649e-05]
[0.014203333093496029, 0.03740115726631851, 0.016563607941920088, 0.11955580657856484, 0.005219141093605745, 0.0, 0.00039362381894588225, 0.6438909747947955, 0.0467363398003829, 0.061052498701293055, 0.05493927335974245, 4.424355093495688e-05, 0.0]
[0.008334599339182609, 0.03135030078416509, 0.030218535084465696, 0.251446955437287, 0.005994286153756834, 2.739179772721346e-05, 0.01015813491139273, 0.44200421233168397, 0.0718121492830483, 0.10724957423006329, 0.0329796921698751, 0.008424168477352261, 0.0]
[0.014656323632936636, 0.041896853311055283, 0.031095408649176974, 0.23285358275141038, 0.005602128306762338, 0.001132265658270936, 0.004722106088043261, 0.44229792032147364, 0.07979011420659661, 0.06854529256369338, 0.07740800451058057, 0.0, 0.0]
[0.011951986776742403, 0.023351126518017705, 0.01742564990938897, 0.06594717466308152, 0.04585620160564931, 0.00021001938130917885, 0.0032413539536693173, 0.5381546713201242, 0.12285559306184468, 0.054875717192635246, 0.1161305056175375, 0.0, 0.0]
[0.01436245905890667, 0.010499008896624824, 0.015820792701979787, 0.22338894907822668, 0.012822057269023492, 0.0021740039154103203, 0.00027384161874656856, 0.41591169190020594, 0.12046320165664488, 0.07892844952036578, 0.10535554438386507, 0.0, 0.0]
[0.027160915225392213, 0.019138354606569943, 0.011846415944238289, 0.03175529850077653, 0.009278517857383577, 5.612291455383612e-05, 3.026905620964384e-05, 0.7262733136716332, 0.08363761901101283, 0.0618396491721853, 0.02898352404004468, 0.0, 0.0]
[0.017948265982177462, 0.009122164314452154, 0.013335134320975035, 0.07902430230958842, 0.0035833475289102222, 0.004226898397792887, 0.0008655421272635495, 0.6512493914176728, 0.026071850648306586, 0.10875189710139986, 0.0858212058514611, 0.0, 0.0]
[0.02114844322070464, 0.010626203204783032, 0.010045936292330575, 0.2072057047601536, 0.03249278061191952, 0.0004288603789256527, 0.0008472429589886126, 0.3916927045676405, 0.12337393490936416, 0.0502001171676274, 0.133903335909526, 0.017960556365412945, 7.417965262328274e-05]
[0.013939258612205399, 0.029065754589374417, 0.005127380728927451, 0.10191771629269304, 0.012005813863695291, 0.0010936632446263733, 0.006484979862166475, 0.5527270541449217, 0.057688963671544836, 0.11141618981592342, 0.10291264891686232, 0.005156978733462815, 0.00046359752359646214]
[0.04331632505717454, 0.02945913544743367, 0.01674790834300542, 0.23054963134328196, 0.02579780761065355, 0.0011766111017980426, 0.0006244230294505228, 0.35577069340203454, 0.061157126382319335, 0.13647416158136938, 0.09304595303530998, 0.0058678265056814494, 1.2397160487551102e-05]
[0.012040424763178691, 0.03571781159601438, 0.0027464764130687037, 0.18800405938848047, 0.009217837076462928, 0.00041460438170781776, 0.0007400829040089284, 0.4554578892065672, 0.12851613192813263, 0.03224616320380304, 0.1325895310962743, 0.0016549820420571019, 0.0006540060002436657]
[0.025881428745133515, 0.023663831983819057, 0.009105063886749953, 0.19593614376438243, 0.00920866156369145, 0.0006189963821202824, 0.006678025890494174, 0.4385087838021921, 0.09158134949140084, 0.10608057028837856, 0.090359769225132, 0.0020508915971528983, 0.0003264833793527717]
[0.034109016628473904, 0.028017900720401695, 0.012721925289125562, 0.1225658529727365, 0.025441758535173668, 0.0005082544244340984, 0.01016661561273159, 0.4228660696603554, 0.15056591900500416, 0.08968922222579899, 0.07817023063652082, 0.02238693385331445, 0.0027903004359292613]
[0.01829715951318847, 0.009239298786598082, 0.01001622001592189, 0.13525700478725516, 0.004906683292110562, 0.0006659942360635737, 0.001838636514771143, 0.5195661388571997, 0.10467759254398863, 0.08665020901842231, 0.07936685891569348, 0.026342988343737182, 0.0031752151750498066]
[0.021826190927361773, 0.013552472854486254, 0.002264792233156991, 0.03989907642692554, 0.00702248824031042, 0.002037498912717491, 0.0008252116921457108, 0.6166828504012771, 0.08552413723737587, 0.08999319491873616, 0.11545078774931991, 0.003966578417846573, 0.0009547199883401236]
[0.023512342240203363, 0.010717356622514712, 0.0010460491883967783, 0.04970547453842268, 0.007854180730171445, 0.000290048317701241, 0.0014417440477672223, 0.6546296332616056, 0.09010771030437097, 0.11951357522761359, 0.03636627417446222, 0.0023108489335817704, 0.0025047624131883653]
[0.03718505229796855, 0.011431137742532389, 0.015057832569043677, 0.1462879623968479, 0.02163611647409622, 0.0011883175989261872, 0.011349379114144409, 0.46197600523167914, 0.17957936463595411, 0.08289694827419546, 0.024436836512689394, 0.0051852377421615185, 0.0017898094097610457]
[0.017587485690158357, 0.00018035621424318684, 0.009008142285935194, 0.12193879278118547, 0.014678993376802105, 0.0009417027951430939, 0.0005142829505099891, 0.5827967273223955, 0.048624361699975666, 0.16806420792853105, 0.008750699858440767, 0.023728907737736303, 0.0031853393589433565]
[0.043390013029584326, 0.007526861331364564, 0.003909979878302282, 0.1465589964643556, 0.003939164742394161, 0.0009669488947127601, 0.002766206332299205, 0.6033473607657563, 0.11613013723745072, 0.046569054266471344, 0.001987026923600444, 0.020642307653619574, 0.0022659424800886827]
[0.015007647123117678, 0.02167206381907473, 6.191048365665225e-05, 0.06310204054005339, 0.00691033136465483, 0.0006262232504006449, 0.009309850413328944, 0.6361609618006793, 0.1335401086494868, 0.060535240591729836, 0.045351720579584455, 0.0048222407335064, 0.002899660650726416]
[0.01635776980193067, 0.003374277573755844, 0.00023848940825805395, 0.07242795161766279, 0.02226696616595135, 0.0013927319275979003, 0.0017767197740651483, 0.6112873962029474, 0.0730647118278717, 0.1677363065007191, 0.004839443769562063, 0.023042054914588748, 0.0021951805150892947]
[0.016514438188530968, 0.006625396588489639, 0.025841168953103545, 0.1977166063076432, 0.004450109218982782, 0.0028979588530705018, 0.003383602740833674, 0.4233430248916531, 0.09613600912756166, 0.13698458425106164, 0.05061913062345179, 0.022948741069049042, 0.01253922918656844]
[0.010657822269435405, 0.01776071431413696, 0.0009329712514496061, 0.4050143199325426, 0.007947967913296619, 0.004578116638112981, 0.0012820466202491019, 0.34394657474342955, 0.09562649339496514, 0.08593549817679959, 0.02081645961834347, 0.00523247741811602, 0.00026853770912301536]
[0.03160148731569072, 0.009854620891836498, 0.0006628965270208524, 0.13411949584684962, 0.0028801089755521726, 0.0005971293207367928, 0.003802162794129284, 0.634135108064762, 0.046295417469667186, 0.12668395712517416, 0.0005736373266783505, 0.007239582889462898, 0.001554395452439494]
[0.015132008191295992, 0.021082547230096893, 0.0011491015025894176, 0.0709060424216109, 0.006145199654913192, 0.0005916430087922429, 0.0013845158875613777, 0.6820375111159704, 0.14356649036704314, 0.04419169577226988, 0.004680057900884032, 0.007905919251429989, 0.0012272676955425534]
[0.026204490164540656, 0.009636485289267499, 0.009198590525453024, 0.03128038867152467, 0.005862129416085953, 0.0009655303873805773, 0.0034142286064498422, 0.6857395410175713, 0.16004047299380283, 0.05289417331335444, 0.006755326187636341, 0.0023693028172021347, 0.005639340609730702]
[0.018337789076935535, 0.00723028214960237, 0.0006962021863601891, 0.0985934130708772, 0.008505149240104507, 0.0004245852404868508, 0.014443763488494635, 0.6404818285183997, 0.09900560862303376, 0.08263452119385063, 0.00021384391872002534, 0.02734022085418959, 0.002092792438945088]
[0.02145341666512137, 0.007915627867185322, 0.0004883955263970199, 0.060251448305289695, 0.007298109053597948, 0.010883774798655562, 0.0031024867168897657, 0.6470465666134922, 0.18565029974605074, 0.02299781883534195, 0.00036066502395375145, 0.03017484795218101, 0.0023765428958435523]
[0.016341586844302643, 0.011195637188323254, 0.006991116376060101, 0.0546193139400086, 0.031110604608688818, 0.003992085491813964, 0.013791259346527604, 0.5821463370199654, 0.10195952445762006, 0.13799493386462833, 0.034494923783238984, 0.004316764903754209, 0.0010459121750680176]
[0.015021116289015604, 0.003989223310839115, 0.0018676077594460036, 0.03135599222040945, 0.007569921007450939, 0.0027024896365159504, 0.0009611416054879617, 0.659503104427682, 0.06687346616060853, 0.09057376745605451, 0.11551775250871243, 0.004064417617777491, 0.0]
[0.01757362116768935, 0.025211016340419168, 0.004066487092123701, 0.08884030471094641, 0.02506471773913514, 0.0025013760016557043, 0.000652408005390775, 0.5936490668496133, 0.08603163282712825, 0.11812479432221668, 0.032628711242403415, 0.003498662694191275, 0.002157201007086984]
[0.01698706584161984, 0.00791253713997355, 0.0024358423557449545, 0.0610732619167239, 0.011405385416310662, 0.006294346451867203, 0.0005357378602987459, 0.6523199527358765, 0.11310082122505724, 0.07454405758266626, 0.02459501969821576, 0.02475979785259415, 0.004036173923051375]
[0.00980903939392552, 0.006668540640041116, 0.015628840548441825, 0.06107999828504956, 0.016413718145341448, 0.008309762810760965, 0.0069902845821809044, 0.5889627468501157, 0.1343401944233462, 0.10702926356276413, 0.042353960198327885, 0.0022015536975021678, 0.00021209686220255964]
[0.02815060002037, 0.004362765679668531, 0.001984719781875308, 0.1608952479901877, 0.024376517366864466, 0.00854958071313128, 0.011234622101784952, 0.4071336950938781, 0.23934215843208878, 0.0638263708000957, 0.04085702182639024, 0.008148395440671757, 0.0011383047529931834]
[0.02010384279034391, 0.006760536151858579, 0.0033720320875079445, 0.03841578946726965, 0.0038240209128518193, 0.003024057309392038, 0.0020123782306876565, 0.5962401651025799, 0.13426255417108063, 0.08780383121201801, 0.055306062914769714, 0.04490173193024604, 0.003972997719393979]
[0.013951923633718397, 0.014269951597229482, 0.007193040955748149, 0.030563562791117643, 0.026860091495587667, 0.0037003192017085523, 0.0010126608487898655, 0.6474233858645914, 0.06872541908806631, 0.09899007303210856, 0.05636511914383966, 0.028459800401710485, 0.0024846519457838974]
[0.014794663532789484, 0.0061045585127390035, 0.0018107242152971732, 0.0707084434229373, 0.007796870807694038, 0.003502778593638448, 0.009850480479438355, 0.6369894692092466, 0.1304620183734857, 0.07664596069853705, 0.02526439242389167, 0.011662074897975001, 0.004407564832330119]
[0.009726079075069253, 0.007787425371270048, 0.004594190725583106, 0.028329482901008674, 0.004585542379553636, 0.002237467825171409, 0.0022910263594971276, 0.6496650036513515, 0.06023207237557891, 0.1474849358073167, 0.04628358218663599, 0.031264783764375935, 0.005518407577587707]
[0.007364244372556057, 0.008488809211826449, 0.0021674023700951673, 0.053767299533159826, 0.009982206672727815, 0.002531962212382937, 0.006130052219952327, 0.526874005137503, 0.10877967750989335, 0.21019860010940822, 0.03445117173091036, 0.028548685959137024, 0.0007158829604474724]
[0.010808260946956248, 0.010256788181651405, 0.0025290715130200526, 0.019330429500221496, 0.005355698389703853, 0.008408135594026733, 0.009265522503270772, 0.6832002063578612, 0.12902415039903478, 0.06588171153734644, 0.0011059993365560175, 0.05089301049576761, 0.003941015244583438]
[0.01999540498390039, 0.00952344857532037, 0.010160950116713051, 0.04944142567797573, 0.007636033695147466, 0.004818696755114985, 0.0022530496755988573, 0.7110403465279537, 0.11473815608926459, 0.04303309563873755, 0.008727093559191082, 0.016429899599044468, 0.0022023991060377904]
[0.016061592993476793, 0.006903009883733328, 0.0012180893875863644, 0.02003790186560763, 0.010920071735202676, 0.002412424281533944, 0.004297610058709984, 0.6745844731320082, 0.18299058198047283, 0.041746901891167976, 0.029360433150880078, 0.007809667115333116, 0.0016572425242871707]
[0.015700309019307114, 0.007074632660477717, 0.0031175738380949574, 0.01358741235366669, 0.003484591824090859, 0.0021272436739192, 0.005431056275859152, 0.681859946075591, 0.09593624859158303, 0.1514658239493817, 0.0011254870263042167, 0.01626568018785538, 0.00282399452386905]
[0.007516604974037224, 0.005093525658839122, 0.003069978831581617, 0.04801646414851609, 0.02556294992703208, 0.0036638549557490583, 0.005882598295313757, 0.5538253213994688, 0.19644954817372365, 0.07373634965818225, 0.047101932746596895, 0.02893922606172944, 0.0011416451692299527]
[0.017819036104535092, 0.009638009432767849, 0.00360925965840819, 0.03928468475084938, 0.004257965518605611, 0.0021763495531115003, 0.0022892062858551623, 0.5958727659873062, 0.19936049932737454, 0.029339684807461585, 0.031244908816211454, 0.06448893953072543, 0.0006186902267880854]
[0.010101417162240871, 0.014661705798517418, 0.0009519310549017336, 0.03865993927104462, 0.006114559806923398, 0.0020087649939138767, 0.0019676416106594783, 0.6726845341581789, 0.07359242223915638, 0.1257861012538875, 0.02436389037256996, 0.027065136585033615, 0.002041955692972365]
[0.03029312298606489, 0.020998257771190194, 0.011503945815650238, 0.04258154614878904, 0.005935534682476869, 0.0023266295593632395, 0.02277465129090925, 0.5704115814651661, 0.09542532401732412, 0.13314382416187762, 0.018539412529634362, 0.045498008460217405, 0.0005681611113366803]
[0.013868838789457971, 0.0049879663157655066, 0.0033319369816522853, 0.036972548038759795, 0.0038883632601130285, 0.0018510687327903258, 0.003736382514277113, 0.6567602209418162, 0.1206785097567344, 0.10111383028800854, 0.024542450552542484, 0.024682725897313053, 0.003585157930769376]
[0.012355461440454641, 0.0011963006093862463, 0.0010088762536753862, 0.022022861493883782, 0.007428513968514013, 0.013283457124154529, 0.002105391937443789, 0.6779928958171366, 0.13459642031985106, 0.06619620212074205, 0.04218669148134912, 0.01591902505853505, 0.00370790237487387]
[0.02102981229157566, 0.0077625183999618826, 0.005498846861372395, 0.014092209422573545, 0.004706343954681274, 0.001472980176921123, 0.003633579565140525, 0.7769188897771508, 0.07651933548331151, 0.07108769431759304, 0.0047972888991039565, 0.012057567514724168, 0.00042293333588982253]
[0.015888158961664418, 0.012807518751329622, 0.004667743525648064, 0.02510223626954567, 0.02928275378745984, 0.009779295027279441, 0.02118325380939855, 0.619526485144272, 0.16389131950228925, 0.03933408479459957, 0.0242276356228426, 0.033796271667586586, 0.0005132431360845277]
[0.02350256721864174, 0.027243778261116833, 0.00026282824221662046, 0.03174391092350687, 0.00801426328328914, 0.0029222971012368335, 0.0022331198618733344, 0.5984741110529624, 0.11883938023378511, 0.10874847534829053, 0.00789352243584402, 0.0688305778752063, 0.0012911681620302899]
[0.018503793116205106, 0.007601658358317646, 0.0028911711183754476, 0.015800134095638386, 0.012855854403785763, 0.011655741983194797, 0.0022569979601133536, 0.6126915918203754, 0.1807764726541972, 0.09721941654712091, 0.026347968323233672, 0.011257472176108717, 0.00014172744333368754]
[0.032568457898214526, 0.021699884429846453, 0.006845680146081063, 0.032657478713407705, 0.004692078188201636, 0.0026089469070591964, 0.044779228784266656, 0.5649389235371136, 0.09617017171992005, 0.13003477121019963, 0.015735112464274045, 0.04686025588198394, 0.0004090101194316322]
[0.012746975683058276, 0.00992168730006862, 0.0028423307286916544, 0.04498949785810544, 0.005593638404847877, 0.0037538758589911294, 0.023881965506621573, 0.6279131808351927, 0.18217509371999047, 0.05517527035136975, 0.0003311206096957138, 0.030614528659518813, 6.0834483848055453e-05]
[0.021153561981463048, 0.01410873173948873, 0.00463649744781308, 0.04961748900766941, 0.022992342018141525, 0.004742936127460047, 0.004122566902053255, 0.6361263375104189, 0.13666838954547383, 0.030164185638964107, 0.022912972190967128, 0.049878717183199195, 0.0028752727068877665]
[0.020025025669660683, 0.008160527525219279, 0.004827304345599106, 0.016133316272989133, 0.003925555217163577, 0.015431086894040522, 0.0022426229511264472, 0.7572689032183, 0.15963977488761782, 0.0, 0.0003323325418252699, 0.01168085093156987, 0.00033269954488826493]
[0.018293980562000278, 0.01129842235417012, 0.004163912714353291, 0.06927876091964663, 0.022511537197458985, 0.0027653789024560654, 0.002431302048766077, 0.6010986986057137, 0.13004724479714586, 0.07629747344059926, 0.024550396831753595, 0.03584465838841176, 0.0014182332375242998]
[0.017542275198646415, 0.013774668586313637, 0.0048817834343264765, 0.05859969314857545, 0.0029484443178768886, 0.0035602145649193976, 0.005663371213670766, 0.5969722472802046, 0.05618381491351998, 0.14755072997023255, 0.00011153638846725811, 0.09209704896432262, 0.000114172018923936]
[0.02132096522556371, 0.011298992341429679, 0.0018415581108143168, 0.03096094622024437, 0.021593693664389395, 0.0029335948636138587, 0.0022896248114488995, 0.6702672681000023, 0.08767382065611601, 0.04365637968415233, 0.053912961124771716, 0.05212829107015601, 0.0001219041272973696]
[0.02148090894848197, 0.00773033134071986, 0.004230192897946107, 0.032969667323515, 0.008578130463199309, 0.012426389074382864, 0.009966790775737488, 0.5672975782716874, 0.16386801756015315, 0.0965120085815038, 0.0034230199945123906, 0.07148855053130894, 2.8414236851750885e-05]
[0.016161723121106624, 0.026906490897780203, 0.003648945172182733, 0.01925575858200683, 0.007096071379293301, 0.005741711392649304, 0.02503551317628757, 0.6015760209384852, 0.16981866205481239, 0.03945679542513875, 0.012875001503448013, 0.07030204981373234, 0.0021252565430766555]
