
[0.05075868449176088, 0.02290725202353052, 0.018703973176848472, 0.02873922741881589, 0.007427139861243974, 0.044211944641255246, 0.02050863322299711, 0.4058395725367689, 0.2074878823362164, 0.1493441913354837, 0.0, 0.04405039589543393, 2.110305964508412e-05]
[0.07489712048074845, 0.07477659295396036, 0.033471478531042, 0.0455863122340086, 0.021238603705155044, 0.04096116848344003, 0.009142684611018317, 0.3746967513420117, 0.20182228388328197, 0.09019787658338695, 0.0, 0.02849057683974173, 0.0047185503522049884]
[0.03412443500575437, 0.04181191986486514, 0.004659364627988755, 0.026539215690695738, 0.011180909691222766, 0.0454481982712856, 0.0004198637853507794, 0.48948969363783024, 0.22073214037181463, 0.10352801614641391, 0.0013384311253037606, 0.02005889579490483, 0.000668915986569543]
[0.056645771250512476, 0.06596416011508843, 0.03488774409017909, 0.024212556799352403, 0.007230711271610827, 0.042144553634334656, 0.01012856510566026, 0.39526355919209044, 0.18811891551664361, 0.1388484608971916, 0.001139041552931237, 0.03539827137946709, 1.7689194937877746e-05]
[0.023581011978053863, 0.12341191293419887, 0.025212623211259187, 0.04511768245197394, 0.0032783188271168938, 0.03468433759160141, 0.009656273786281228, 0.3906250482567553, 0.12044093830230287, 0.1970291003125857, 0.000443175051406223, 0.013120861062811125, 0.013398716233653457]
[0.013964715073574689, 0.09944717883358781, 0.02235086184592681, 0.06389585115814675, 0.007163212196948348, 0.02292716762499249, 0.006312604514982395, 0.4329770030154276, 0.19174431180591447, 0.12495577732876205, 0.0001941978565452016, 0.014051665638541343, 1.5453106650145447e-05]
[0.017591341096157082, 0.05802517855213011, 0.023292600640249704, 0.036885447015764836, 0.017363404140738857, 0.03776138436270049, 0.01995528917070837, 0.4695085336463759, 0.08527427420245534, 0.2219059777400237, 0.000966711177307265, 0.010588320391373007, 0.0008815378640154314]
[0.038760249625799846, 0.047936117175042946, 0.02378999581182034, 0.016916101233303893, 0.00450373076777439, 0.04558624598874868, 0.021687935764391736, 0.4862353809281653, 0.11093821282494946, 0.1805715396139699, 0.0011528297477516852, 0.02192166051828181, 0.0]
[0.03564185470476924, 0.013268255376611374, 0.008553420064099374, 0.023298735109532502, 0.0035202174246148706, 0.029344138631519422, 0.01888271424915705, 0.5389599302371465, 0.10699476051992093, 0.21021642770287505, 0.0030358643891328775, 0.0076456088949144385, 0.0006380726957064305]
[0.12898420588127932, 0.010021956858426155, 0.036311777099575046, 0.04833015234303151, 0.00337469236072739, 0.035785234329155965, 0.006948630442700224, 0.48464890271123995, 0.14217709300736542, 0.08327462422726709, 0.0002792065865387127, 0.013877182618252326, 0.005986341534440967]
[0.07694151435649023, 0.05973796256307118, 0.01437577943021232, 0.04199434717688201, 0.01432008371090996, 0.05309272029856329, 0.013313376085227632, 0.38882570743852773, 0.21431077544562327, 0.09220316335525053, 0.0013067804119575625, 0.010195488281107548, 0.01938230144617663]
[0.10044574331881793, 0.035392462983084336, 0.02511014900409904, 0.04507379026125925, 0.00665033844765693, 0.05463522246791768, 0.007581841770702156, 0.4135466079444427, 0.13507687894252748, 0.139913251704407, 0.003795236512653848, 0.028415590145746752, 0.004362886496685021]
[0.06357178673624649, 0.05796494081469907, 0.017045841692245406, 0.03909007401088718, 0.010736168617022849, 0.047953519247443246, 0.012071824386842888, 0.4057345859271767, 0.17204042384442503, 0.15124172703155347, 0.0, 0.01828785027321186, 0.004261257418245766]
[0.0663733495590291, 0.06254618558740806, 0.023177667618087056, 0.05654657818879594, 0.02514481206136372, 0.09945048206194669, 0.012333075179763574, 0.39195223038232363, 0.11370581123989162, 0.10603975506165848, 0.006601109792472251, 0.02585055287780913, 0.010278390389450755]
[0.0975245183467236, 0.03891961612904972, 0.014197095651704836, 0.01819470461597085, 0.026766984690154465, 0.08891919823788294, 0.01723220171268677, 0.48811052695279483, 0.1057565280245966, 0.06578493082026945, 0.0050877331415717115, 0.01867985134552779, 0.01482611033106641]
[0.0745122946497726, 0.0418227031901732, 0.007100757727257381, 0.031958502862779944, 0.010273822824259383, 0.054612383202640856, 0.011041100215485742, 0.46239717533091806, 0.17484694735098033, 0.10674759015209363, 0.0018525556583751442, 0.007899921676605328, 0.014934245158658432]
[0.04585311264075543, 0.0553312313918085, 0.009832270317734152, 0.06977989574935706, 0.009468067302995663, 0.16261422686813454, 0.019244817393233044, 0.41210802985495315, 0.10061569788401993, 0.10897232290679608, 0.0011403688544155397, 0.0048929527106185994, 0.0001470061251782107]
[0.031183950913992942, 0.03376136008015808, 0.0064918863756665765, 0.041902011367025024, 0.005229488004008482, 0.1850068843641755, 0.02448788095334533, 0.4353255910374175, 0.19022728921893406, 0.04575555682713857, 0.00035253617469537516, 0.0, 0.00027556468344252524]
[0.07692866038930143, 0.048338573086408404, 0.04173771550963866, 0.03989278971038789, 0.008812823159365468, 0.04991005934130094, 0.022851683415866478, 0.4767654845263577, 0.08588886116343715, 0.1286629853816133, 0.004299959676046577, 0.012556057564242098, 0.0033543470760339705]
[0.0743256559960194, 0.04482032697777402, 0.04773113165277273, 0.06490909637346544, 0.03342237681665499, 0.11539666682270855, 0.020908376094898366, 0.3642482775618068, 0.12291607336684525, 0.05535879565926366, 0.00024943802404576223, 0.04901336090599615, 0.006700423747748904]
[0.07781526322663955, 0.026944979940355364, 0.034979600736207095, 0.04717285911461796, 0.0133124519555223, 0.110071044069682, 0.022490609434107973, 0.46387980553513364, 0.08951967246734019, 0.07875347161195209, 0.0020801390939286313, 0.024190779609120413, 0.008789323205392826]
[0.0998002855855598, 0.025580898684113375, 0.05201421497044745, 0.03490277611164893, 0.03113640936211693, 0.12927368851192414, 0.013927222530786562, 0.41640988550759905, 0.09743961035670468, 0.0518956126661412, 0.002086732272059054, 0.03956083483589664, 0.005971828605002104]
[0.09276323744458245, 0.050957360554612224, 0.07766943657709295, 0.07611325354184825, 0.0236676641118634, 0.18786426091915714, 0.024161252254516957, 0.3160651250340708, 0.02693006453223511, 0.10369620696776623, 0.00010456469826121725, 0.019378840196088005, 0.0006287331679052314]
[0.06564313334335801, 0.05884799880056976, 0.08197139741914146, 0.049706274383381, 0.0033081912051951463, 0.1164327261629611, 0.02002781468714863, 0.435987295086928, 0.04297896634458965, 0.1101840005575094, 0.001519260640203393, 0.00881293698522831, 0.004580004383786086]
[0.08226991310056728, 0.02383721683210053, 0.04840916950378948, 0.04543730710895745, 0.006907850211552477, 0.08454415360633871, 0.020249411747454565, 0.44630982619894893, 0.17172283542440378, 0.05337687880836208, 0.002822870821546129, 0.009233158679254944, 0.004879407956723656]
[0.06862300950422165, 0.023335889624546257, 0.09747793156983053, 0.03403434326413264, 0.012413362115883633, 0.18420925836506225, 0.03095991040729602, 0.3678704061272155, 0.08545940414526558, 0.06672056502105585, 2.2755344916394137e-05, 0.0200782628750507, 0.00879490163552298]
[0.10294632536288706, 0.04509803555673377, 0.06663469198471055, 0.07191807577126644, 0.015487911324680453, 0.17343858835154388, 0.02663846440622712, 0.3557162269194505, 0.10682917241780003, 0.02344397063597021, 0.0010310237801701093, 0.007743743187034406, 0.003073770301525475]
[0.09541443908623763, 0.04621786222580311, 0.04371508788991187, 0.046016923751178204, 0.03326565753546494, 0.18394125641168962, 0.013643996350742224, 0.3570180992868278, 0.08979206909007384, 0.05708781512781612, 0.0005588116472385418, 0.03315701543204402, 0.0001709661649721103]
[0.12314038677341892, 0.1525013726831116, 0.07672614228214004, 0.04414768030538406, 0.0030706035254973083, 0.08310655872042746, 0.013775425418662151, 0.36502082075114195, 0.0470976787141619, 0.07739727674457146, 0.00039905322972016207, 0.011318549158026756, 0.002298451693736222]
[0.11938716838821044, 0.06458307345624067, 0.05660821852274224, 0.02178545182718309, 0.01480342409587034, 0.061131300627192534, 0.03319064468705184, 0.4611021430854191, 0.07288543580153178, 0.07666902061736325, 0.007309337223197504, 0.0043984786307029455, 0.0061463030372943175]
[0.1258820490430361, 0.035352270757606864, 0.03656819134583598, 0.034728850439973834, 0.006624928542742904, 0.15885123407620397, 0.008871346228913517, 0.39169188206652816, 0.10868443240259613, 0.07069784064188178, 0.0005794909841527757, 0.021107590116295608, 0.00035989335423242694]
[0.1256430038284263, 0.15986324279362965, 0.03644900723379573, 0.022263771132619944, 0.0057136063932796185, 0.07614594162957057, 0.029334759251836935, 0.37349262322764737, 0.040555481367508125, 0.09843533528565855, 0.008285255463305951, 0.020925273653428868, 0.002892698739292405]
[0.14224367897093448, 0.035421046165374795, 0.04715465383250303, 0.02309058786381448, 0.008031975489895402, 0.17298021871634506, 0.008756760707382152, 0.3802985339584977, 0.06117546240194458, 0.10213445236094432, 0.00034766466153133386, 0.015256599861454353, 0.00310836500937839]
[0.13537016227042248, 0.10284802712669525, 0.02881935044639492, 0.03225476141088809, 0.0072904952424073105, 0.16632245524146785, 0.028286648593386067, 0.3820606092365031, 0.05904995232534641, 0.040419612198165075, 0.0027162777172743567, 0.009278864964704389, 0.005282783226344765]
[0.0933638345036956, 0.04895205198074744, 0.07442860994423882, 0.038983042911977545, 0.007756303704057608, 0.29544715541793637, 0.016248818855082652, 0.32566249876425285, 0.03307397352502999, 0.04690532524721319, 0.010589579574265236, 0.00652181665789844, 0.0020669889136044283]
[0.1069362138653657, 0.06631681139338226, 0.020452579879542857, 0.03666155774975618, 0.015258781979772807, 0.17467819030644752, 0.025305026071952064, 0.3474899964135937, 0.09945906640991528, 0.07464519193316294, 0.013361595714951357, 0.015376310588612658, 0.0040586776935447304]
[0.0998253004915897, 0.09043006777546775, 0.01927595915690542, 0.032919767547470974, 0.013270977957562293, 0.13818163094668762, 0.012316851594023667, 0.3947750862078381, 0.10952602231841024, 0.06050514324091746, 0.004975588252451276, 0.021459110238466122, 0.002538494272209422]
[0.11674829765599552, 0.115812631574407, 0.021425976192067726, 0.038038598797366104, 0.014236120727284663, 0.1929231508183135, 0.006673781609355519, 0.27376189215725416, 0.0863197085854245, 0.11793075990693191, 0.0017211592234176564, 0.013443796578969639, 0.0009641261732121563]
[0.12191188340701553, 0.07158240279236194, 0.0009692361254322924, 0.03252735845757655, 0.009403291695589523, 0.13681693992226487, 0.020377593379194064, 0.381437402070734, 0.10484389733299619, 0.08196561645400748, 0.018240814799310178, 0.01797796103714339, 0.0019456025263739321]
[0.12122799153050612, 0.03965410506417627, 0.006644140806141642, 0.04908856304192559, 0.012908638693634691, 0.2795885568654777, 0.016071827085400992, 0.2845744291977207, 0.08385382921272597, 0.07547066828572283, 0.025302205937135648, 0.005054819325564776, 0.0005602249538671175]
[0.12906345818734724, 0.11635895854514375, 0.0054387045468690986, 0.028694107032469933, 0.008162451474238275, 0.12490743781293187, 0.02386688143224302, 0.3560913667630867, 0.03973919081516537, 0.12150358704327602, 0.025878102248087537, 0.01751633245318911, 0.0027794216459520664]
[0.10183766324485181, 0.14856534035980026, 0.008396599970841133, 0.032085179788562464, 0.009181716195144693, 0.1497543027709926, 0.031157857554694145, 0.31130744453704634, 0.10501136907837808, 0.05419634561655119, 0.0035382523686121005, 0.03315337415259979, 0.011814554361925364]
[0.13239880056654718, 0.09551241575745281, 0.0038008015127205764, 0.027115216772569995, 0.005866218128001367, 0.1761571554204911, 0.016858178949140185, 0.32823015758447815, 0.040851372415521794, 0.14113922696816897, 0.013866112731883406, 0.016222442623365873, 0.001981900569658609]
[0.1313903310004624, 0.11733452227503757, 0.005348193720402836, 0.031005834978649546, 0.009478562079046137, 0.16120635456237004, 0.035737475884203486, 0.3289384012503375, 0.04697486253923166, 0.1183736304088611, 0.0005262606730782551, 0.012851756014793367, 0.0008338146135260859]
[0.138523943881904, 0.1840554254833775, 0.002911704401703757, 0.029704617254282823, 0.014563413472924043, 0.04122810720408902, 0.03550630078738353, 0.34777442130183256, 0.08218727485283532, 0.09443280683293118, 0.016106108582174893, 0.008888275281548001, 0.004117600663013533]
[0.11716605327417963, 0.08685578324480447, 0.006847423044242532, 0.02807500297601105, 0.009791712220582739, 0.06968101417786697, 0.029199038290617287, 0.4201557449269215, 0.09319005194369255, 0.10468389123487093, 0.025010244025087773, 0.004978586804467485, 0.004365453836655176]
[0.13926679562594532, 0.09451508993680352, 0.003737286077114164, 0.034460104248976255, 0.003890674604971582, 0.14792890715437115, 0.02389155663841027, 0.34793652900362726, 0.0937749361141369, 0.09609559895757418, 0.0021587112811352564, 0.008931545659607139, 0.0034122646973270415]
[0.10714151303443883, 0.04888645394642869, 0.01661432429941505, 0.03243503996299833, 0.0025034650104869684, 0.23101657705807227, 0.020555282671154043, 0.31986692548326695, 0.0799843672175731, 0.10394249946267134, 0.02427112397924759, 0.01150052173743991, 0.0012819061368069637]
[0.09116541077384303, 0.16787399953344578, 0.017885717941127675, 0.05506656646116092, 0.011271982318653962, 0.12252155476400758, 0.035170909510168685, 0.3173152721514398, 0.10912796143138552, 0.032041381404633244, 0.02581389077456515, 0.006231654464757096, 0.008513698470811388]
[0.10435425413332067, 0.13150565108805432, 0.01236887462247781, 0.03861322030953741, 0.010386163655284096, 0.13889735602461883, 0.00950069081499054, 0.3298229453283046, 0.09138872700617652, 0.10129200883249931, 0.02221380070067958, 0.00870666614969921, 0.0009496413343571642]
[0.10472204282654807, 0.17352339082313295, 0.0038355802484083762, 0.03170524172285113, 0.012295567143973557, 0.08190355265852096, 0.014309963580341409, 0.3507676753787557, 0.05757201017171285, 0.13277557083483604, 0.020788509540394302, 0.01190675912847903, 0.0038941359420456]
[0.12396449175463935, 0.1733951837282661, 0.008310506880562969, 0.046966825851136734, 0.008332760762851676, 0.11926635344023474, 0.016096787583008136, 0.2995979590396676, 0.07026207926877785, 0.08989106140188592, 0.027519789302709846, 0.012248844068725187, 0.00414735691753372]
[0.10149069661723195, 0.18363814964917102, 0.013497057605693783, 0.06170524700225529, 0.017463888372375638, 0.2251589349362937, 0.006521491902052236, 0.188852762390277, 0.09369562151075553, 0.07890178900950542, 0.008678168280314088, 0.015098647401016792, 0.005297545323057552]
[0.1297201722554112, 0.1767471129927606, 0.012758414908293778, 0.04783532756733415, 0.012930870190824303, 0.25427309853732116, 0.007763636088735214, 0.18740747593276358, 0.07056614571076968, 0.07870104550232301, 0.0036286327095755937, 0.01709717349153299, 0.0005708941123547192]
[0.11595835051900327, 0.12002751983762666, 0.004655321389585809, 0.06696243041494432, 0.015568618958212332, 0.25207662615505577, 0.00897937270309296, 0.17983139852890256, 0.11441346163247516, 0.0628053525422281, 0.031050229704511063, 0.021711325667069143, 0.005959991947292914]
[0.127197825587879, 0.06131869647487306, 0.012611623061881384, 0.06665492830585194, 0.011487250983106068, 0.4163925837134024, 0.004561230539382185, 0.13470842374802391, 0.09150471553753244, 0.057093196038055655, 0.007457457739017827, 0.008221599308523205, 0.0007904689624707033]
[0.07352863649124639, 0.16094414452475725, 0.010883877601163697, 0.10305069228340498, 0.010675097895055304, 0.22054957304285172, 0.006804527840930093, 0.2442528903955759, 0.08803775411088309, 0.06296376933487358, 0.0027274162371105294, 0.012474333453490416, 0.0031072867886572484]
[0.10640848085976103, 0.107163467285698, 0.013267621736280655, 0.05097971793174787, 0.011136327241827795, 0.38290245912254117, 0.021526200012390403, 0.13430663170651044, 0.06292861774049802, 0.0690328303244749, 0.008607028681899328, 0.025888225535349658, 0.00585239182102072]
[0.09235403954227775, 0.08309367868325583, 0.007807967068020042, 0.07868836620716549, 0.01402070746838506, 0.26376205393799923, 0.006803593880295886, 0.26239315394169194, 0.06079882463684564, 0.08036901752360451, 0.033497644423541265, 0.014854677964926974, 0.0015562747219903792]
[0.08423809785446687, 0.21295273583985985, 0.008680016831357015, 0.09670917037237393, 0.01875654436894039, 0.26873191508296335, 0.006921015910753924, 0.17804047567416956, 0.0289455688121245, 0.06797262909957794, 0.005555408140309257, 0.016768511274500453, 0.005727910738602886]
[0.0762039080987862, 0.20654735246631087, 0.010735557419894159, 0.11330503938345547, 0.01069750356287769, 0.23850888761346772, 0.011191957352836297, 0.18465608395242628, 0.06730448653764169, 0.0677705032343445, 0.0018654500762034162, 0.010781956636192799, 0.00043131366556296554]
[0.09266598904155504, 0.302549341329828, 0.00811293381849612, 0.09906614949599417, 0.0073829773641889435, 0.13961281904740538, 0.00946155135858519, 0.20420898598385345, 0.04139040585852287, 0.07550659123103176, 0.0036175259343151716, 0.01397820973039889, 0.0024465198058249253]
[0.07888678895384196, 0.2980095001787063, 0.007968004350864045, 0.07069940889895426, 0.01560319301947131, 0.18603110296799025, 0.011472548339216376, 0.20797661272090892, 0.055855407513507746, 0.04881409600462576, 0.0035005797884083466, 0.014069937090397024, 0.001112820173107696]
[0.09159383551279603, 0.29788479277644175, 0.013194655725286992, 0.09338478774608623, 0.012265471643960437, 0.09336176105292932, 0.006880834819741398, 0.22659661331043274, 0.07562541623686232, 0.06324032420757317, 0.017590271059129324, 0.006388109012221296, 0.001993126896539012]
[0.08453616677982739, 0.2693726057965313, 0.009158649146081907, 0.09728920072489068, 0.01523682886277529, 0.01932189141291446, 0.014850236188468572, 0.3497858070614165, 0.07780077925593676, 0.042912245162260144, 0.00985216312677158, 0.00956398603626582, 0.00031944044585966835]
[0.06676738673033449, 0.20613369550323182, 0.013182275268542227, 0.1262530782413491, 0.01428985867351571, 0.07011742568928692, 0.008844025655713818, 0.3634792222855217, 0.08699217919068288, 0.03102576450090927, 0.000860884387584253, 0.01142110433589745, 0.0006330995374304522]
[0.07116053021789512, 0.28651879698433735, 0.011618913588248831, 0.16560424937351342, 0.01562311093846101, 0.0853151376529393, 0.012746301545864503, 0.23554918383193799, 0.033883778397503124, 0.06897303406903277, 0.002174579093162935, 0.00906334149431513, 0.0017690428127884656]
[0.06920369693995806, 0.3552037090395557, 0.004325001621736645, 0.14169699352958304, 0.013709991291784396, 0.07948733259951382, 0.012536457130425274, 0.19358758474397336, 0.023209998060094533, 0.08708132026692098, 0.0007058195081221014, 0.01337788122776958, 0.005874214040562573]
[0.07569337328248145, 0.2628349996553511, 0.002590183746272838, 0.10773679468777617, 0.012111347174035324, 0.029253674113297462, 0.016727691144540716, 0.29683694225121754, 0.0852846893291007, 0.06478853979725017, 0.036401877258562906, 0.007762154768344067, 0.0019777327917694576]
[0.0810267053766183, 0.3060431243170238, 0.0007581917105294895, 0.09953679938765762, 0.01053323253076221, 0.04991920711727239, 0.019476994678759955, 0.2976013814144285, 0.08071702613556234, 0.03465261884269175, 0.0034300717052262687, 0.013765159314670164, 0.0025394874687972033]
[0.10144602605964423, 0.24812089315916294, 0.005606458543991741, 0.10571271200290663, 0.00870678510477014, 0.010454581315448627, 0.011606304307514317, 0.3167644792729494, 0.09036234440027688, 0.09115589193395515, 0.0009416128173814671, 0.006960066546495326, 0.00216184453550315]
[0.08601952243184381, 0.33810835533978795, 0.009674143634591185, 0.07801196335561927, 0.012795565261012514, 0.026611941012818146, 0.013172805292338947, 0.2425764757924829, 0.06297372695469644, 0.08007799672480309, 0.04074523696604, 0.006302287783121503, 0.0029299794508444144]
[0.07729368984928596, 0.3838909648077527, 0.0017058156631292627, 0.0573592993803117, 0.003916719743576644, 0.01755066851719577, 0.00945556056944913, 0.2875863300900142, 0.026711748976783405, 0.10457434682616984, 0.010962645052509884, 0.01755095525867367, 0.00144125526514778]
[0.07794402969707778, 0.3241819992521824, 0.006387036802691648, 0.04144966902909911, 0.01497497367750103, 0.016239212551558684, 0.00943230053328636, 0.3339089416071019, 0.05688440409907157, 0.10703967897201297, 0.0019083930228738423, 0.006220747815820289, 0.00342861293972248]
[0.09040508989501421, 0.2587960021043021, 0.004031861788884204, 0.06515841175777302, 0.013297340002751885, 0.003396153384600745, 0.015859853580383113, 0.35970903140228383, 0.10363978253140026, 0.05727665876707398, 0.01733991406428645, 0.008654180013949636, 0.0024357207072966927]
[0.08167592788313169, 0.2957083056380119, 0.006180693790446064, 0.10348580577306359, 0.00914588656350612, 0.013748848143489872, 0.019978388885623616, 0.2793469924338267, 0.1020707013212826, 0.06274302872192125, 0.010039720970196887, 0.012933769015780089, 0.0029419308597196203]
[0.08562510619413971, 0.3290285197118081, 0.01009511407264116, 0.07478350537852196, 0.00603533151275005, 0.014384479771229721, 0.009741866676059347, 0.31989728181624927, 0.029257093939880022, 0.11103256201469296, 0.00199763929938392, 0.0068515907618824, 0.0012699088507615603]
[0.05528225640613737, 0.29017714789634547, 0.003949390397494468, 0.07866444821783741, 0.013303965076682215, 0.010280369683278135, 0.006380917994758629, 0.32072646845727676, 0.10239764527647147, 0.0780641085306334, 0.033452887472653035, 0.006376321237007279, 0.0009440733534245232]
[0.09246906313454295, 0.3141568518013502, 0.005406531513498917, 0.11627989993574492, 0.011649556490287401, 0.010633121724213044, 0.01487920966500682, 0.24126213635315938, 0.07001404432774987, 0.10701555979845023, 0.008176978525652733, 0.004681101909331255, 0.0033759448210121043]
