
11633,85.98966666666668  
12184,82.18166666666667  
13516,74.32  
12858,78.08066666666667  
10958,92.83033333333333  
2804,365.407  
10509,95.31866666666667  
13244,75.8  
[0.010217363646378583, 0.15675458073287785, 0.0025104354336880604, 0.5659540359572199, 0.1980120178795874, 0.01518476860210043, 0.0, 0.0, 0.0010648177687216682, 0.002058411953977856, 0.0, 0.0, 0.04824356802544819]
[0.24270871295379784, 0.09615249522667838, 0.0007340086835555885, 0.39052373486951253, 0.14005154328420943, 0.0004635890950683715, 0.0652695872065916, 0.021126455739284615, 0.002579896816040304, 0.0, 0.0, 0.0, 0.04038997612526139]
[0.40566191992669687, 0.18185299951510692, 0.0005374157233061944, 0.15061961312810884, 0.033297701915275695, 0.04451451215389582, 0.058850295895108776, 0.0025587656782745474, 0.0015031797527013887, 0.0, 0.0, 0.0, 0.12060359631152498]
[0.12238456751235975, 0.07654956258967408, 0.09255931385787189, 0.36903819495179613, 0.14917029210725552, 0.0026856647006780095, 0.0, 0.129454964495278, 0.002452177692595403, 0.0027621828403567275, 0.0, 0.0007359548753568421, 0.052207124376777624]
[0.19407254927427806, 0.15006713750965892, 0.06126473658833629, 0.17547516014274228, 0.07179310586140476, 0.042044354404679796, 0.011915798154289014, 0.18501442163838777, 0.04550351067194451, 0.0005268981218019763, 0.0322436201936885, 0.0, 0.03007870743878812]
[0.08806921227341631, 0.09281923160443073, 0.11956007652264869, 0.2351413053867385, 0.06348476240794274, 0.0, 0.0495995736011182, 0.2624369874585711, 0.060699273074626726, 0.01779380167975981, 0.0, 0.0, 0.010395775990747263]
[0.06515024228543123, 0.16615571761984688, 0.0010725687379955992, 0.32122663729916534, 0.034084883293069836, 0.0069240516465084705, 0.09068250471368218, 0.20755283873400185, 0.04115669429044956, 0.021325763295318153, 0.0, 2.4990702405119392e-05, 0.04464310738212575]
[0.03556246151424569, 0.12729769476873434, 0.045617910603969664, 0.38065548190625753, 0.04226206356742707, 0.00413818755698501, 0.002612530370092567, 0.2143701208770566, 0.11023200496729782, 0.023399702876533656, 0.0, 0.0, 0.013851840991400133]
[0.03981845872223497, 0.09205927716392899, 0.021100313529546732, 0.3853462305552079, 0.03510101611058202, 0.0, 0.0, 0.26462059370479446, 0.0882024880791088, 0.054476810958268965, 0.0, 0.0, 0.01927481117632714]
[0.148688990299701, 0.05107979404800776, 0.02260170684439677, 0.4075026789371222, 0.024101356102232446, 0.0, 0.023159668984698203, 0.1595612941475392, 0.04518898053308311, 0.07021493148960088, 0.0, 0.0, 0.04790059861361843]
[0.27471025373705665, 0.06014463722563852, 0.0008128013015556986, 0.23530966076149523, 0.046418854772620664, 0.0018309913841782772, 0.00219700672149576, 0.30536716651765977, 0.0013605794657036252, 0.03950059319734643, 0.0, 0.0, 0.03234745491524935]
[0.23665013545840724, 0.039098365610099835, 0.060785038421323434, 0.33578971313879735, 0.056672195630673584, 0.023875354215413633, 0.0015988088749632648, 0.16586040930137477, 0.023468347684307785, 0.04422186836624649, 0.0, 0.0, 0.01197976329839258]
[0.250079257190571, 0.08006182946020521, 0.03651751895963814, 0.2455388273671949, 0.008697656067132376, 0.01664452075436979, 0.00024142467097049763, 0.2657127222665887, 0.00048781232314921454, 0.04262420777654132, 0.0, 0.0002282012410276415, 0.053166021922611245]
[0.30264529906564236, 0.06954844055722978, 0.05298064792450972, 0.2647215571944314, 0.04190631423757586, 0.002899285412620229, 0.014828468938595265, 0.18357440774884354, 0.031541455277689194, 0.02081881820420683, 0.0, 0.0, 0.014535305438655888]
[0.272908806733002, 0.03264404946175363, 0.004291182585701434, 0.3401314833210539, 0.07195976286934783, 0.053291354870572405, 0.0034984177555113767, 0.07377374265698829, 0.023180776673004333, 0.0791439588743598, 0.0, 0.00021522534072874463, 0.044961238857976246]
[0.31908103451323866, 0.056139317767809394, 0.031438156414765744, 0.23933580093411153, 0.035724239626485625, 0.03696209208043013, 0.01349642976985869, 0.14164225867055757, 0.03794004026191483, 0.05249951804213747, 0.0, 0.0059324547478591194, 0.029808657170831206]
[0.30993003921779005, 0.055584541344112004, 0.055986617476088685, 0.1693231667124219, 0.021721298811426416, 0.00408872160600803, 0.016410822855333844, 0.21996792801486925, 0.060036605081279115, 0.06902850577831772, 1.0120951987483931e-07, 0.0015760351263498483, 0.016345616766483283]
[0.2650066217110255, 0.16197026960663302, 0.02285475760309158, 0.16398830693101962, 0.02582953396406019, 0.06237960416272079, 0.01221221875697514, 0.13924547929624134, 0.023288238669454963, 0.11082996434507342, 0.006895742623361421, 0.0, 0.005499262330343016]
[0.3242206124244415, 0.1497710305143421, 0.0176458719699687, 0.09399852433029719, 0.02662057699530283, 0.050723122389053646, 0.010314005016216486, 0.1798961314775233, 0.09646511063520251, 0.0390684416432748, 0.0001656639592837509, 0.0, 0.011110908645093122]
[0.3135402748819892, 0.10896820055766457, 0.031345628089034405, 0.15587507710157872, 0.04750980429110975, 0.05551273245809747, 0.016788167860760123, 0.18185624815754114, 0.024486713815944413, 0.024479978886262625, 0.0019556865009312504, 0.015548821084307446, 0.022132666314778813]
[0.3763580169362574, 0.12065290271959803, 0.01994618282717884, 0.08596415265741941, 0.04383983453677645, 0.040384962038116604, 0.0208106044369856, 0.1881663426166818, 0.04308344464234219, 0.04558905059754105, 0.00494978550925285, 0.000160077531534226, 0.010094642950315489]
[0.3131974960328662, 0.18202843863416757, 0.028307942606077614, 0.05819011217139973, 0.008700906371849839, 0.027850175131476383, 0.011040742253230632, 0.24098282650849007, 0.05582356738397026, 0.056762481917918564, 0.0019295228644260146, 0.004180160437393605, 0.011005627686733561]
[0.33794083998014873, 0.19347431439391186, 0.012117683333926354, 0.029307225474191328, 0.03415575557388575, 0.015877756814143103, 0.016884798683852665, 0.23319603850922238, 0.07775775186531472, 0.020084325537721374, 7.996379416555092e-08, 0.0, 0.02920342986988759]
[0.3447639886144115, 0.16031227918951688, 0.025672617119383588, 0.09813722721264573, 0.03234595035173045, 0.033523073044538686, 0.0035294661356736973, 0.17089962248804955, 0.0663342964486584, 0.04203703215056573, 7.792260467391804e-08, 0.004471305861721723, 0.01797306346049945]
[0.3852256404795027, 0.18618671977605109, 0.02126500373478253, 0.01849392013257628, 0.050713254631467794, 0.0124813444278193, 0.008072006046878208, 0.244186280533019, 0.006844535548468947, 0.0583696902524339, 7.086621097368873e-08, 0.0001388450216452553, 0.008022688549144025]
[0.3565667009071928, 0.11514374346750136, 0.022825895928372492, 0.03251682744110418, 0.03220476168233615, 0.05628000137897334, 0.0024520989547696746, 0.301162629325776, 0.036185821465076776, 0.006587467220403509, 0.016058231691235304, 0.0, 0.02201582053725849]
[0.37569034755472897, 0.16765783693256234, 0.0113151489547369, 0.04794476554740378, 0.02989164478631303, 0.051545702192357365, 0.003517711916020737, 0.24222139367086853, 0.023307644130478873, 0.029771718444405498, 4.359791613874947e-05, 0.004377400019519554, 0.012715087934465696]
[0.4199391767578986, 0.12985299023893604, 0.011016254062876955, 0.0876188059278967, 0.054967858640476916, 0.02950381956279682, 0.0034993581875841836, 0.21066418636715, 0.004329044226437173, 0.01177846183997658, 0.029953945064171143, 0.0, 0.006876099123798973]
[0.3764925476629274, 0.16158285125933372, 0.009105561141794746, 0.11305409286101116, 0.02680750790414644, 0.03666771087897991, 0.01669474150579986, 0.20606310600131458, 0.022827342530729728, 0.003844543756535506, 0.012380877948540134, 0.005840633639158864, 0.00863848290972793]
[0.3318913459215341, 0.15715418319568045, 0.008274132205237242, 0.038243968116097066, 0.09801121964272985, 0.04146226135801397, 0.010360046003617712, 0.27226828086268495, 0.01617057105719687, 0.0010828036391602794, 0.0022517321898835032, 0.00372953282434037, 0.0190999229838237]
[0.40606291973652475, 0.1792114985431427, 0.0012130055384041369, 0.03863346721623237, 0.05247059137249682, 0.021487571569246716, 0.012621155516277339, 0.23304416489355462, 0.009216048353960681, 0.026937410373781896, 0.00028388273183869723, 0.0044025976690424615, 0.014415686485496881]
[0.40758282251362193, 0.11249302621690017, 0.0067978892357909715, 0.03487129235759907, 0.0568680804293691, 0.05955181444847228, 0.018637097960862613, 0.2808519262584855, 0.0014595878575574682, 0.0020333101070843388, 0.00014090356612103645, 0.0036221296659369392, 0.015090119382198591]
[0.4079065255477701, 0.14264795296646765, 0.013528200189178455, 0.026212070732849115, 0.03358628965591304, 0.057269832436548554, 0.030864880808197596, 0.23964664053913703, 0.02204231261838006, 0.011488441942571193, 0.006837412092700534, 0.0035398675976073485, 0.004429572872679271]
[0.3742595424427261, 0.19864208960711008, 0.014094083962735824, 0.052405846793548684, 0.011650106570596072, 0.01503000282068236, 0.014504485884778364, 0.18598843281818725, 0.07120212168059108, 0.01737823781777717, 0.039314927099595734, 0.0011031877451077516, 0.004426934756563541]
[0.33785661152548857, 0.08420055645724109, 0.006041278700925381, 0.04947081220545688, 0.0996231162292841, 0.07888975646858969, 0.023225142375978558, 0.2594331227152028, 0.010829790825578675, 0.027928201409479943, 0.0024921620317591288, 0.0015364100143253861, 0.018473039040689775]
[0.41368625501322287, 0.1547575640130941, 0.007213320717587871, 0.03562646107152806, 0.01192649148594857, 0.01265963061808647, 0.017607179064076127, 0.2578103436972512, 0.01701095631781143, 0.01884231653072906, 0.043561861615361644, 0.0007058049383501949, 0.008591814916952465]
[0.3848750439879979, 0.13463418500431668, 0.02870050651875225, 0.048818637431674784, 0.0861322742878391, 0.03798054077399447, 0.012051473453653993, 0.21680129448654556, 0.041238554706472336, 0.0035343009716508264, 0.000621410529610101, 0.0007387076347582832, 0.0038730702127337453]
[0.3583022688569592, 0.12333453949672477, 0.006747632963197049, 0.025046254365814216, 0.04701273449062617, 0.04170994764603404, 0.024957473711609633, 0.26841860774306764, 0.044127115047644355, 0.004765179008892207, 0.044974370707696165, 0.0036086040460146054, 0.006995271915719992]
[0.3489859093269923, 0.18683588142552068, 0.012021062940220564, 0.07774209767285009, 0.07298559396440125, 0.016815765380065413, 0.025547984815376262, 0.19642819701083425, 0.020921281435471922, 0.02331566088780784, 0.0009171751007041757, 0.0011307744841669222, 0.01635261555558834]
[0.3847884132772941, 0.23942073915079834, 0.011043948008563002, 0.03231663743816568, 0.044929547733996225, 0.016316745394450657, 0.010916692452415862, 0.23018810286783337, 0.005944906554330773, 0.011861134112457579, 0.00044614953018425643, 0.00038758500035010024, 0.011439398479160093]
[0.4085224437700018, 0.2005326347399212, 0.009785627028583028, 0.038726501583029135, 0.04852995423429589, 0.00783862519968254, 0.009000198980322517, 0.22191575139331557, 0.021280249287632575, 0.0019875563686464165, 0.027328075390826368, 0.00021543494707894207, 0.004336947076664032]
[0.3797674321471488, 0.22635318334402402, 0.023775240472192892, 0.03225200843874787, 0.017627729745499816, 0.0046883792204784145, 0.03448390372239078, 0.21690725796737534, 0.021983830052590227, 0.018578065205557298, 0.01527045785668156, 0.0017029916662498288, 0.0066095201610631175]
[0.3864231567241554, 0.21371875208152635, 0.015144191687513969, 0.019747246758976177, 0.004272467358215055, 0.011867818895610434, 0.014521980644133297, 0.27287072227302106, 0.0020671664951559202, 0.03491868135702491, 0.011934346057776041, 0.0005509588361049789, 0.01196251083078651]
[0.42678367723898153, 0.19139495920746133, 0.019147069679062108, 0.047953409605964156, 0.04629181739325518, 0.007722528545100135, 0.015688372691046244, 0.20204726808403847, 0.004210095166401735, 0.02876719453870718, 0.0015520335851443526, 0.003218280234092462, 0.005223294030745118]
[0.3630651871120655, 0.21224857540305395, 0.016082629738508623, 0.03435125098026793, 0.05150955800678888, 0.011695159114776432, 0.030249188872044096, 0.21376994618404574, 0.009651905480423582, 0.03852755074877988, 0.011072551356968163, 0.00021740455608380404, 0.007559092446193424]
[0.4136418780725792, 0.16804771856512846, 0.015644215481440234, 0.0735099684988108, 0.06892977627681342, 0.008613844772313953, 0.012594036419104927, 0.1760945013899959, 0.010069941334263938, 0.027371447236504795, 0.014728068873878229, 0.0005136279003123515, 0.010240975178853879]
[0.4129227491028486, 0.21824936995989336, 0.007271220584058531, 0.06165654052178565, 0.0239054497963861, 0.005300022057800366, 0.0050506026175645685, 0.2462760864814356, 0.004563720435415269, 0.0034907144114963073, 0.0004636082890644077, 0.001028362173787, 0.00982155356846434]
[0.4083767003047685, 0.24117102293482742, 0.014528005122294659, 0.03659666264397348, 0.02185118105926977, 0.002051536325872206, 0.01661454335602766, 0.20503659698387636, 0.016075084653533394, 0.025999482416129364, 0.005668923264362696, 0.0006550134748985122, 0.005375247460166046]
[0.3871687912584734, 0.25894446434332435, 0.0071207483382898715, 0.02817810634290503, 0.038339807309866525, 0.000807459078395921, 0.009416305854704174, 0.24670942388503864, 0.003006505313136719, 0.006306149735152254, 0.0014054003961101497, 0.0004855896364791396, 0.012111248508123795]
[0.38102780308928086, 0.21073261450252426, 0.007949745416183561, 0.06700289776476759, 0.03614535545970802, 0.0016142416679468738, 0.0093975962519913, 0.24692082332986218, 0.025208584000704658, 0.0012704714641579677, 0.010450563294585975, 0.0006138620561428372, 0.0016654417021439451]
[0.3484987418904423, 0.20979843596523615, 0.007579203998500515, 0.0505563527857007, 0.02702176413633614, 0.0008414651450983324, 0.02187991220472772, 0.3052853472432868, 0.001660891866198912, 0.011865724351737132, 0.0007476886013260663, 0.0029374688314490085, 0.011327002979960215]
[0.4029984436290716, 0.232150303205166, 0.008434389744737826, 0.04547120875354271, 0.03550778936522603, 0.00395205301348091, 0.0140656441238993, 0.21970810541174318, 0.002317079748372537, 0.024082379234043626, 0.00129204051737652, 0.0028420562524213823, 0.007178507000918384]
[0.33358337184813747, 0.23432690667981718, 0.010690841804379528, 0.036157560032443095, 0.023536250416155834, 0.003363188402914285, 0.027667494051920493, 0.29008100433949535, 0.008795151232398402, 0.02470341748078728, 0.0012916797152654322, 0.0013914336803948176, 0.004411700315890872]
[0.3951027466397986, 0.2325774760687747, 0.009467037179939573, 0.05831872162177504, 0.011210459880716565, 0.002670279506391715, 0.01822654225653942, 0.20781118508467777, 0.02669597691140841, 0.02556361778509833, 0.00027480856185973753, 0.004794578586029498, 0.007286569916990596]
[0.3800117653277765, 0.19012966496593042, 0.004431267644296681, 0.05081599244149321, 0.03135958600886886, 0.024701471601069343, 0.01688337271933738, 0.2835382312173465, 0.0019237105205159686, 0.0038690682538670084, 0.004866394663188811, 0.0005485282032651272, 0.006920946433044267]
[0.3654377912644752, 0.1612528789005055, 0.011625522677281876, 0.0493169794489455, 0.015216212377285949, 0.0009053351048061344, 0.006990982395936403, 0.30961278814254534, 0.0038727525095782036, 0.028861866720673385, 0.03164520841138185, 0.002907222456612823, 0.012354459589971964]
[0.42759510003145523, 0.19096194288999627, 0.009651103468790419, 0.05441721649615846, 0.011511217565342262, 0.016605204922244318, 0.010255151385628205, 0.21378657303065038, 0.03459131990075495, 0.008228699179726814, 0.01167860549568009, 0.00346537639349738, 0.007252489240075292]
[0.34063273234112695, 0.11498561293493487, 0.008955844896538785, 0.05137628437855977, 0.015503424087913763, 0.0203533564690804, 0.012768025742387381, 0.40204466683634815, 0.0024473445735881793, 0.0012715719651074022, 0.01480039461165341, 0.0003382076186357298, 0.014522533544125046]
[0.33237408981221794, 0.17129909124500542, 0.006644893196453251, 0.0539622964303138, 0.019125201094571196, 0.016715330832076124, 0.023043017973217707, 0.27475513901645754, 0.04528252833424921, 0.03128872464834469, 0.016055260869700418, 0.0006445374443385198, 0.00880988910305413]
[0.3889867073778924, 0.24521229793993093, 0.008696284520373899, 0.043982389880898067, 0.021796639460090916, 0.011899720490959822, 0.004620539773658324, 0.2494823579089544, 0.007141083402108244, 0.001420996085301242, 0.0058193487418476166, 0.005665224882981224, 0.005276409535002844]
[0.33738311815388267, 0.28292591265395967, 0.008774937335954207, 0.03007247828331397, 0.023423481831052695, 0.0019752938377823963, 0.024356434562645697, 0.24498000133994152, 0.0035469440547757384, 0.028380938949360827, 0.0019466021974238281, 0.0006908197357647862, 0.01154303706414202]
[0.2751923873537361, 0.23932925761971333, 0.010725966933274954, 0.03741586436026747, 0.009772594841099411, 0.007759651042376371, 0.02915737201513685, 0.3111088545146979, 0.035184161233513915, 0.032762778690227354, 0.0024421243358794947, 0.0026321511974387118, 0.006516835862638246]
[0.26723658661781363, 0.30173653995450994, 0.011499251095426726, 0.030619846405764675, 0.02715699334886186, 0.001438659702767236, 0.021404619174473977, 0.2510420070189816, 0.007198290134120067, 0.07264995594993359, 0.0011112708037228631, 0.0006905775204013065, 0.00621540227322254]
[0.2741687440360229, 0.23324043319668672, 0.011302512603532095, 0.03433323950031349, 0.015207449492744298, 0.010449457955098529, 0.02112003791987669, 0.27371826071692956, 0.01728076499648868, 0.09254932720260954, 0.008269568545705628, 0.0006918769229753139, 0.0076683269110166714]
[0.3183169697712423, 0.21420673170860988, 0.007711812884382206, 0.03825463283093284, 0.005822801275367394, 0.0019462062770149338, 0.029651548788332604, 0.2994680112848683, 0.030768763114514566, 0.030436307750432944, 0.014571148220150364, 0.003326260632273936, 0.005518805461877856]
[0.29675930960719266, 0.14686982638704346, 0.014984019177949726, 0.04811841971731484, 0.005376575941641067, 0.007734194792273945, 0.03927271116070293, 0.3703320283203365, 0.0009266678958933676, 0.03512428767340978, 0.014906162743159437, 0.004625806547508433, 0.014969990035573855]
[0.2707895449253905, 0.2608923195046801, 0.014571798207626527, 0.03925948484270834, 0.01417692761862153, 0.00898602635094135, 0.029791083391205876, 0.31732463371315217, 0.004416131521405878, 0.026645201375768368, 0.004110221310875301, 0.00048047232257460886, 0.00855615491504952]
[0.28049550644049626, 0.23834835471654678, 0.012514570567146246, 0.03818876024163233, 0.022217657887605418, 0.007157704781190232, 0.01909171160360875, 0.2851693342771702, 0.03655630236006464, 0.04725259847002226, 0.0044494242491284145, 0.002582548067338954, 0.005975526338049534]
[0.2581805543431365, 0.2822732260515388, 0.010703904236549471, 0.04029584467114639, 0.024272547508300265, 0.008897071496772642, 0.014424233124169633, 0.3230822674360577, 0.006354755354699721, 0.016860386859521702, 0.005392585398197291, 0.000664910306042247, 0.008597713213867623]
[0.34708197489271414, 0.1756976908502349, 0.005455548729418377, 0.02197986898318776, 0.01298984043214314, 0.002797791264262158, 0.040491674614436375, 0.3100551397848431, 0.046227214999893455, 0.017799420083794138, 0.005237937160092609, 0.002320446911164005, 0.01186545129381578]
[0.269214501404365, 0.20531206352032932, 0.011256198289300558, 0.03511732454419134, 0.021277108279764353, 0.0016204543040749988, 0.025542484074342113, 0.34966331516023147, 0.00652287114861368, 0.05376251529635927, 0.006588520349816138, 0.0023597881395076635, 0.011762855489104324]
[0.35032206316495695, 0.38067648039262, 0.007319593556126917, 0.021899480196890638, 0.02223031153561532, 0.0011986864488161002, 0.013607050292670973, 0.1491830662097055, 0.007121279467170163, 0.033093422641925725, 0.0015417732409911662, 0.006830623981749946, 0.004976168870760516]
[0.3479946078550612, 0.2970388166662978, 0.004159611494084674, 0.07050858075717992, 0.020265213649698736, 0.00040607748315792103, 0.02236070883790571, 0.12073354686583886, 0.03608223488240282, 0.07037873841776147, 0.002639489175754791, 0.0002815241263299187, 0.007150849788526292]
[0.3721246346297401, 0.3605365273944905, 0.006242460069215767, 0.02833294205813955, 0.018564316698665866, 0.0004139065913262693, 0.01620556133405978, 0.1509742771615972, 0.009921472650673066, 0.02262091049821872, 0.005550543897651455, 0.0006456116765173299, 0.0078668353397046]
[0.31342051096336143, 0.32840581956010123, 0.009439370893509626, 0.02346027508523052, 0.010628567681772073, 0.0024858997095525406, 0.033451936402271024, 0.22005335791413122, 0.020622017399744393, 0.024108272092272287, 0.007681734981900728, 0.00045768636426469556, 0.005784550951888355]
[0.402954261926644, 0.28981390536247104, 0.004815610547907979, 0.014928390850752045, 0.005289506926347378, 0.001271133627305138, 0.02535865050970352, 0.15783558099339268, 0.03888145695089983, 0.045838689102547604, 0.00799488884231147, 0.0018456431111502942, 0.003172281248567039]
[0.2500436641187792, 0.3994087326416916, 0.0073393918199175555, 0.026106526688556096, 0.008597702627068212, 0.0021661946585786068, 0.020835015161278916, 0.2309359000558593, 0.020800685651282357, 0.022085125803111054, 0.0016092769870725894, 0.0017288748624262264, 0.008342908924378296]
[0.37067741912740954, 0.33843573581647435, 0.00763361138371017, 0.02736391207260948, 0.011176454496987792, 0.0018981622194922036, 0.021818619284941585, 0.14584879232195874, 0.02462238902907371, 0.041546883840353176, 0.0025353323124017338, 0.00017770919345177323, 0.006264978901135923]
[0.26963617925115424, 0.41537214007672546, 0.007159291297667596, 0.035966769785568044, 0.012196501162543802, 0.004842866485270959, 0.023139084909062173, 0.13038930469111285, 0.037356018458496884, 0.05292148499559354, 0.001441520984433865, 0.0013189020050276572, 0.008259935897343074]
[0.40283274870072455, 0.26778251396581265, 0.01069018245949272, 0.03487214041343609, 0.007378726413794441, 0.003099722989610228, 0.028715575553311903, 0.16966953569549542, 0.038286832157300506, 0.02312870307378615, 0.00693245584131564, 0.0002716032873831201, 0.00633925944853663]
[0.32263960688951104, 0.3638311495624105, 0.006654469118509032, 0.04046679134137484, 0.00654996891219118, 0.0007426364662191116, 0.023419915586901804, 0.16319833238039447, 0.05756954413760455, 0.0036631434136328222, 0.003968332181947554, 0.00045291144803102695, 0.006843198561272081]
[0.3169696321283825, 0.2961151343798052, 0.017244762129166268, 0.04108904502608291, 0.008589714890915458, 0.001457852577192388, 0.014256566763479875, 0.19350901561736708, 0.04383258495542968, 0.05116863198911871, 0.00979854365096908, 0.00018376302876977986, 0.005784752863321198]
[0.3817789892211062, 0.29485734281545506, 0.006604535470825702, 0.026896750926503007, 0.007301259740947914, 0.004123761948606483, 0.01383147797263848, 0.1588736724313456, 0.053914510780219776, 0.03846118954851549, 0.007110590128382292, 0.001367817115333004, 0.0048781019001210854]
[0.39126912127874086, 0.2816587909340936, 0.011221881864545771, 0.020360189573752706, 0.006585428245170982, 0.0014056663423267983, 0.018652874354478703, 0.10345562861324023, 0.04641429358456668, 0.09804333881401515, 0.008667080820491347, 0.0003136295289992185, 0.011952076045578016]
[0.3471713853268148, 0.2521175741204599, 0.008906625540140569, 0.04597251502003796, 0.008319280444065848, 0.0011131041486017576, 0.02892919598037271, 0.1897730157951109, 0.015128576280363158, 0.08825901067327215, 0.01014338043681539, 0.0003649789023894586, 0.0038013573315554307]
[0.3974890777194164, 0.2302197157401404, 0.011079764924500914, 0.015451610666172967, 0.004478379897420973, 0.003219228089506481, 0.029869954562951995, 0.22598738144782032, 0.057779660830138135, 0.008205292101902389, 0.008495793519699936, 0.00033087481880337904, 0.007393265681525667]
[0.3119253523286802, 0.3363494180008213, 0.01639557703243923, 0.02863217638357193, 0.015080835128104566, 0.0009983138720508753, 0.017585961914175566, 0.16890944647604383, 0.025609558759381434, 0.059915502349919304, 0.01231429354555357, 0.00039797193233253496, 0.005885592276925649]
[0.39522637921103804, 0.28677989325956005, 0.012459060903281962, 0.022508566020814982, 0.010462185764852736, 0.003918396994007859, 0.021350956001168875, 0.10748985493792343, 0.06787357992303711, 0.0575391350439509, 0.010615929087607954, 0.0016230641377298397, 0.0021529987150263226]
[0.38542936732499583, 0.3266014772324985, 0.00652382667307812, 0.020092819468325814, 0.0038716460428009324, 0.0010463166082456995, 0.014991318472083789, 0.20298547184989274, 0.014592148304400037, 0.009339962313828784, 0.007679922159168001, 0.0005090249177973197, 0.0063366986328844185]
[0.3305812335503548, 0.3958122657588276, 0.013580814679150937, 0.018788785982276214, 0.006614035835811733, 0.001649237172606425, 0.021550502710696508, 0.11448926227292223, 0.06548554525324404, 0.019785419814124402, 0.0012927785227319069, 0.0022070261284205047, 0.008163092318832865]
[0.3418345684581613, 0.3139534910473411, 0.013353662313239461, 0.02565190625123148, 0.008006257203551876, 0.0011620585309418386, 0.026494984362860362, 0.20705633479307978, 0.040329896123040804, 0.007898965088183333, 0.004438542972034479, 0.0019424323503381938, 0.0078769005059959]
[0.3560334784807922, 0.3206349815715552, 0.007455287991781456, 0.03747890322556631, 0.007684045717832165, 0.0021878148835088535, 0.005250791310954374, 0.16193548192588456, 0.025809946628683904, 0.05683514571152494, 0.015849890327565445, 0.00026630876834065123, 0.00257792345600992]
[0.3813876297410076, 0.28067542090624625, 0.009158403081272993, 0.023027014377610365, 0.009864884135729383, 0.0008012117480230566, 0.0030749596304856706, 0.24548287147819337, 0.017234808521707178, 0.014510160217267466, 0.0048271449882377245, 0.0020502639491913927, 0.007905227225027652]
[0.3175235832023048, 0.3737184277238862, 0.0160495147138082, 0.013776916180001165, 0.002956280089007675, 0.0021795613143118994, 0.013944052005318433, 0.1769086113202136, 0.027420317739874384, 0.04163949724692475, 0.00577759077348048, 0.004829383717408867, 0.0032762639734594924]
[0.30996697337681745, 0.3079937105299057, 0.013695942921825651, 0.017205082293121877, 0.012103263782679806, 0.001433195985368988, 0.027377242081481783, 0.21254241468073665, 0.02652973884679724, 0.05166848172988649, 0.009111558583220405, 0.00030017974685529725, 0.010072215441302674]
[0.392527918802693, 0.2880783530014742, 0.01045355240819192, 0.020900567018662972, 0.004446267728988387, 0.002556135868782525, 0.009282356433386768, 0.1999418962546015, 0.014670233762830717, 0.03955290520809865, 0.011745134960822055, 0.0003221260976804379, 0.0055225524537870045]
[0.37988597613316244, 0.34234862774104413, 0.013571272108311692, 0.021667872670723155, 0.008018000340741991, 0.004531389334419775, 0.021658319235365237, 0.15957786872315757, 0.004338631181497327, 0.027729388590193648, 0.012089761575031246, 0.0016314274165902553, 0.0029514649497616014]
