
[0.015424694629546062, 0.02926639066457023, 0.0012607694636968625, 0.9313992002788598, 0.012506380772717996, 0.0, 0.005446432719872692, 0.0011144345901181714, 0.00015870318660951292, 0.0032488440857664897, 0.0, 0.00017414960824232802, 0.0]
[0.02387095530571524, 0.020975416590965162, 0.0039318268935359625, 0.7470578564747636, 0.07710119493681544, 0.10556218656681313, 0.00835167608902959, 0.004609170167122213, 0.006668037999200872, 0.0018716789760388403, 0.0, 0.0, 0.0]
[0.022300844574243237, 0.0008031175616153791, 0.0054389125141282675, 0.6374602548027963, 0.014328179322881052, 0.05721130292983466, 0.01163111547693922, 0.09915478535308156, 0.07105614577404754, 0.07972896265814886, 0.0008863790322837991, 0.0, 0.0]
[0.01404791809357094, 0.062273620790647674, 0.0038214678945497588, 0.5746903470295733, 0.004721153787504066, 0.10100858166467923, 0.003031739033760767, 0.169670344231461, 0.004004652491595029, 0.061905320457952766, 0.0, 0.0008248545247055145, 0.0]
[0.007760191601716043, 0.06430095666238841, 0.06620902501693449, 0.32334221316370604, 0.0033153364249274017, 0.08182159909167117, 0.003815963509167339, 0.29049822600231934, 0.11340497449497258, 0.04519127869149747, 0.0003402353406997335, 0.0, 0.0]
[0.008454440909075708, 0.03234481325625936, 0.0007252000366033705, 0.27730942451333285, 0.04803854494951559, 0.08253612642986027, 0.0, 0.28884300020689785, 0.06996206003110989, 0.19018650893862654, 0.0, 0.001541603844037385, 5.8276884681221824e-05]
[0.00493404321912172, 0.02182104888266509, 0.03757264900722116, 0.4856213542185808, 0.015193307685259805, 0.027995936515720625, 0.0, 0.1912084714642029, 0.06883770232659588, 0.1454235811515011, 0.0, 0.0007134028825992952, 0.0006785026465315899]
[0.0053185112855653124, 0.0006422153238419574, 0.0019941891917468276, 0.2506957565795228, 0.0010054808855568427, 0.0013236566276571891, 0.0, 0.41809794919921855, 0.13896521046943475, 0.17965660533546374, 0.0, 0.0023004251019920824, 0.0]
[0.005838684903449251, 0.04851644754448116, 0.012692557798258675, 0.3607094780819897, 0.015659389227008807, 0.0026196551610436674, 0.03454841589823234, 0.2604372303656696, 0.0839144265010668, 0.17333339384991947, 0.0, 0.001710889124899865, 1.9431543980566556e-05]
[0.005872450175185497, 0.010661111953489025, 0.0009982497928897806, 0.19870618173472707, 0.006771733536086714, 0.0014568766225518043, 0.0, 0.4296922921221652, 0.10440346306953963, 0.23879677355121043, 0.0003070306971443393, 0.0018188476503838888, 0.000514989094626633]
[0.003309751743237313, 0.0005207483821496773, 0.00038948315591237344, 0.17697493091151556, 0.0007550115207772357, 0.008752005405672848, 0.002004329720806867, 0.47469877138727934, 0.10428347382912997, 0.22676747165537234, 0.0, 0.0012922874730250645, 0.00025173481512143263]
[0.003900311781975433, 0.018491827741999003, 0.0017212263471814457, 0.10175589466499066, 0.00038652770259686335, 0.0020147911752432567, 0.004460639425467921, 0.5674238405815766, 0.2059577854654908, 0.09009209070397514, 0.0, 0.0006993739833052263, 0.003095690426197804]
[0.0027779170698934937, 0.0035994719014404448, 0.059463444683270104, 0.27309389458781286, 0.014648083926629498, 0.0019562487956318445, 0.012819349806113146, 0.3578986154714424, 0.1065437119047242, 0.16150585757098854, 0.0, 0.001735244628776711, 0.003958159653276695]
[0.0013960750104217534, 0.010570145159208257, 0.022940894642631826, 0.062622238501915, 0.05278583538072915, 0.00201555439067683, 0.004286639095502245, 0.5067469276954826, 0.17799962853186924, 0.14478623130193163, 0.0004488382533922684, 0.007245607485066521, 0.006155384551172672]
[0.003704685065581875, 0.0018632433754945323, 0.02307661300424659, 0.15981343781861926, 0.06659888103263578, 0.004537420152181023, 0.032385787068938854, 0.4353923348334641, 0.216185039082828, 0.034248093324621184, 0.0, 0.000459908749344935, 0.02173455649204386]
[0.025575297031364557, 0.032353185008983834, 0.00895382661833044, 0.08199221129608336, 0.0320402611639551, 0.00341752132441658, 0.007691333896903764, 0.4758507152464322, 0.14046301574260925, 0.1784540004136304, 0.0, 0.0, 0.013208632257290525]
[0.0033461971444484783, 0.00148263753320892, 0.020425027464949928, 0.05384295283729054, 0.04568733164987416, 0.010184806737769296, 0.008122593237643234, 0.5023352404941035, 0.2146838494198267, 0.11952534244300787, 0.008401699761481229, 0.008826616027305357, 0.003135705249090857]
[0.0017768598989056817, 0.0025478514797973133, 0.04167128482530243, 0.08501936898770751, 0.07132038021345413, 0.0025765403877174285, 0.015155458258603321, 0.42678575398138907, 0.22034638124112335, 0.12117682591545598, 0.0005774181461884939, 0.0008022289444017047, 0.010243647719953595]
[0.0033255671832933924, 0.003944139816618655, 0.005334179434242356, 0.027296725373768538, 0.03417175061203538, 0.002264670555186382, 0.002312215362144818, 0.530447841014045, 0.2422940890102756, 0.14487247157570593, 0.0, 0.0014750109294532445, 0.0022613391332306277]
[0.00288935597887678, 0.02726021200320174, 0.045248837347102534, 0.04125018575030704, 0.0326445360427301, 0.00259170569176865, 0.001265384021365124, 0.46587105620186353, 0.1380826315771591, 0.23050040281123305, 0.0006517340157032915, 0.009984588957938413, 0.001759369600750586]
[0.0015439950914856973, 0.0033375717021704976, 0.025355748384755378, 0.023911274182736225, 0.016746955406807824, 0.0032720840829167245, 0.0013955076165753546, 0.57718898665263, 0.19957274033768369, 0.14551686989643642, 0.0, 0.0006830986530054032, 0.001475167992796835]
[0.001553323931912908, 0.03268650656324483, 0.047963608092242455, 0.0692158433186405, 0.04672648189707619, 0.0031929061610186096, 0.002536829230800904, 0.49952739215918607, 0.14341279423398748, 0.14522045450754753, 0.0, 0.00015958092994438914, 0.007804278974398036]
[0.01639245843272514, 0.03801497499196208, 0.06584540799822236, 0.05847285096191378, 0.02546554537934113, 0.0035391721529665398, 0.0017770838162865343, 0.4417695540609793, 0.14291482798677774, 0.18235216522275882, 0.0007405511590560744, 0.02097062270184138, 0.0017447851351690379]
[0.0007510387917743081, 0.003707943566931547, 0.05719687636240393, 0.030223537873044194, 0.0011347980387622788, 0.003406027747542477, 0.0017250092806821, 0.5542067943731073, 0.10473762494589005, 0.24044640274114504, 0.0, 0.00036358698067705285, 0.0021003592980397947]
[0.03601118756104577, 0.016324047525466706, 0.09195685978358607, 0.09700335831686609, 0.02172575339529181, 0.0047265950263061015, 0.0012553520498374132, 0.4372775426154211, 0.14359349853389142, 0.10681172414891123, 0.003940062498803286, 0.019357039251450874, 0.020016979293122125]
[0.028459507405998747, 0.004910758348668494, 0.04439693509856725, 0.023206039216007893, 0.0009832895650780202, 0.0031582969342406884, 0.007293347677974796, 0.5778528075467217, 0.2157561545747369, 0.09000991453265983, 0.0003064871627910052, 0.0013654981487071958, 0.002300963787847491]
[0.016107298000415986, 0.016086964610216116, 0.013747928747714303, 0.00897485798156437, 0.0008937837582525096, 0.011518085885024855, 0.003967945505178404, 0.5993781228293809, 0.18725114045287136, 0.1395657216661752, 0.0, 0.0009544286196403295, 0.0015537219435656925]
[0.0009071164918436185, 0.013389145700520444, 0.09451955290833712, 0.03519880843830774, 0.01139747576412178, 0.0015030662985521593, 0.0017046541478585027, 0.48402074041370646, 0.11915061812676217, 0.2094432314670172, 0.0, 0.00011042023882959894, 0.028655170004143145]
[0.009857714155687898, 0.04059528092503134, 0.11176673077431423, 0.042775953663521396, 0.02798558162316116, 0.0006814275792145416, 0.0023699935537218647, 0.4837033850329212, 0.14600957634888465, 0.13091374502255446, 0.00018957398967337207, 0.0006053372620241703, 0.0025457000692897386]
[0.032328969671259734, 0.01008236313023691, 0.038826254974040124, 0.016315865633444046, 0.015296903233762715, 0.002011128269292482, 0.002475663741514614, 0.52168358012412, 0.20184379824896656, 0.14191917114073502, 9.963707711166515e-06, 0.013956687101649148, 0.003249651023267672]
[0.0037585963746764647, 0.04106216023465931, 0.10464423832350697, 0.03503577374600535, 0.01168567211521217, 0.0017230552102547119, 0.0017771420366684493, 0.48290934572278754, 0.21623629599603023, 0.0985565994699383, 4.246711836791406e-05, 0.0006455026669522289, 0.0019231509849401303]
[0.002971691432238969, 0.020716892119296563, 0.07650127734514633, 0.03693812475645503, 0.0024373835189784995, 0.001427612251358511, 0.000638162213328342, 0.5686573217779247, 0.1871599643260744, 0.09999733076186082, 0.0, 0.00031372798248385065, 0.002240511514854022]
[0.0032888309160885878, 0.021150586787908484, 0.20546683213291747, 0.036274126248037844, 0.008020124639702213, 0.0006142391121335193, 0.00027988015770658714, 0.4616297569576785, 0.12394699945705165, 0.1373885028712923, 0.0, 0.0004613162210775384, 0.0014788044984053786]
[0.0031811759436687994, 0.05623266346097154, 0.05806339949390067, 0.03657501306835688, 0.016906058308158046, 0.005035090190975409, 0.0029281745695230775, 0.5362722685308648, 0.20060422787698767, 0.06417994000681322, 0.0, 0.00047178325368228805, 0.01955020529609751]
[0.009245985015836974, 0.07683661068703382, 0.04515139342739083, 0.05754109899671335, 0.0025830491989123684, 0.006512009847952023, 0.0015737724455097263, 0.5114406234579766, 0.19432660764801044, 0.07306877431454549, 0.0, 0.00010758887521946656, 0.02161248608489883]
[0.0034363239027755724, 0.006027154008665018, 0.03636519477417559, 0.0385961186167771, 0.0013624886263006461, 0.0010914512532311895, 0.0032621998945199567, 0.6140032860608761, 0.19955724893196541, 0.09356831046688664, 0.0004215763944573815, 0.0003126018826862357, 0.001996045186683296]
[0.007024395135672053, 0.020908911890184685, 0.08351805940656917, 0.026719799203556834, 0.013127170206541815, 0.0032251832505744453, 0.0009043708921553679, 0.5823952492160422, 0.06528063276689751, 0.19387647588392698, 0.00019011436771350083, 0.0008668069645447765, 0.0019628308156205924]
[0.008602272877517176, 0.02575828133437931, 0.050524262849704, 0.031898114899409725, 0.0008033867712611987, 0.0016550596205132026, 0.009010799516414187, 0.5532304678272394, 0.1247355315297948, 0.17595706301716532, 0.00022501511133035898, 0.014788431242998798, 0.0028113134022725358]
[0.004558303725971825, 0.02038993999194095, 0.027924591197764147, 0.04237786434466084, 0.01241423479709538, 0.001993283147378371, 0.0018887417344231315, 0.626258845725603, 0.13126168015838574, 0.12753206647953594, 0.00020809002670580675, 0.0007179451006635306, 0.002474413569871409]
[0.002104589989885175, 0.04341581376009146, 0.06633714457013638, 0.05605210257929624, 0.001398677048716206, 0.0018761469808428112, 0.007825070572961234, 0.5816339483860251, 0.13054458337293945, 0.10596092291037393, 0.0013096333345822555, 0.0004528728560644373, 0.0010884936380852381]
[0.02463957890366141, 0.018730937908631114, 0.11226045009931335, 0.053617705188581145, 0.008143894308949576, 0.0015052630921569897, 0.0011931636140178172, 0.5489526686064963, 0.09886122620936309, 0.12728654216523097, 0.0022153619638739758, 0.0008866685853729148, 0.0017065393543512892]
[0.0028416578440417692, 0.006666308862593988, 0.10004155874816191, 0.0458240593159832, 0.0014947551181330135, 0.0018074334230528451, 0.0015991473117573005, 0.56303729506875, 0.1079515433275747, 0.16543558553442367, 0.0014336250192115876, 0.0007241757171726894, 0.0011428547091432437]
[0.009860430549614604, 0.02660891362960325, 0.11479993207566211, 0.01293076136109229, 0.0004375060642437115, 0.00048349275031531435, 0.0021767923575753247, 0.5325454359473891, 0.09328514754628503, 0.188760865464276, 0.0005399879663333874, 0.014999506697666296, 0.0025712275899435247]
[0.011034511422264134, 0.028769691966694107, 0.09911671472040935, 0.034581578186753704, 0.016344630305115106, 0.00211866672949187, 0.0030374138678973686, 0.48992697189259554, 0.254612171134895, 0.053515240206435125, 0.0010434415952145846, 0.003920423459428729, 0.001978544512805342]
[0.027957983088363617, 0.06234392394614289, 0.06778563062861352, 0.049030775251708514, 0.001092325491443848, 0.006956797964931912, 0.010926786842725217, 0.4730733814817174, 0.14416946389120486, 0.15377273205192063, 0.0005891487987989572, 0.0005857492772473802, 0.0017153012851813829]
[0.013467369515228478, 0.0537404405200457, 0.024361739743219632, 0.01961114963979662, 0.00045976734605315833, 0.0020517845477572767, 0.0019572176681659234, 0.5844218296659041, 0.14370224397356673, 0.1541704393369619, 0.00015634054928343892, 0.0006554646599881617, 0.0012442128340288323]
[0.007540138721803267, 0.047097577123280214, 0.06880410806304636, 0.04082561897342404, 0.001343581734084132, 0.009506511763514268, 0.001500542954368865, 0.5372557458652549, 0.18297189176104256, 0.10156452597834377, 0.0, 0.0003627247974372155, 0.0012270322644005527]
[0.013155681481308076, 0.02622774110337532, 0.020866636751693292, 0.03202309057141907, 0.00106099960964233, 0.002886126444408007, 0.0014425599237122791, 0.6191099163628953, 0.1967382648575653, 0.08368226191900799, 0.0005207748160771912, 0.0006628803808128334, 0.0016230657780830003]
[0.01452548188874899, 0.04616327128247939, 0.002302585054357852, 0.021708372310542026, 0.0016833804780102904, 0.020981955978251914, 0.0020646235747672414, 0.5930632351722798, 0.21342214385831548, 0.08133690599990925, 0.0011863471774079181, 0.00046377235935097193, 0.0010979248655789016]
[0.02119781109451917, 0.1144981370604907, 0.008065428751544817, 0.06067212791730964, 0.001549683833094241, 0.002193448690021534, 0.0010364784534679036, 0.5528899063433418, 0.1823174021516113, 0.05268572750347173, 0.001146134987492843, 0.0004323782001748548, 0.0013153350134593733]
[0.017801962087688018, 0.04590628697151973, 0.008995842573530236, 0.04854006339637435, 0.0016221950270365207, 0.004322499881783968, 0.0055893249713857415, 0.57171823233973, 0.1763136445704124, 0.11210455114487494, 6.54022582715139e-05, 0.005947962368157063, 0.001072032409235501]
[0.013397169703450673, 0.2189039846243298, 0.03315565385844731, 0.08660434692613989, 0.012234510584915082, 0.0027230410434261982, 0.001718145969524987, 0.4144581972743402, 0.12528806730152767, 0.09025766635200526, 0.0001709194604406512, 0.0005887083429196825, 0.0004995885585326833]
[0.011171661710479926, 0.1406971633457419, 0.0013491777986538518, 0.08557600206231734, 0.005544832893295612, 0.002588847834404336, 0.002128194280497672, 0.5233296510345367, 0.08911040506939769, 0.13658830270554495, 0.0009786943695946101, 0.00042265054941385523, 0.0005144163461214678]
[0.017249751306499517, 0.13896759791274088, 0.002914927879540715, 0.060882022267516905, 0.005266992670895716, 0.004437188313491143, 0.009069781971353335, 0.5536232846056199, 0.13367542973826266, 0.07226322422592689, 0.00015737968136812812, 0.000578638425788686, 0.0009137810009955305]
[0.010128106402482278, 0.12629853450872244, 0.008415775057775137, 0.04460029775852485, 0.025667351265586107, 0.00133622096975893, 0.00936402821676334, 0.5456440213427045, 0.11395934885238264, 0.11213948742374294, 0.0006886660190912915, 0.0004469119014933216, 0.0013112502809721914]
[0.014499523794864305, 0.012656308108930151, 0.0033143305612263326, 0.034310609563773256, 0.006727833647831716, 0.0020972929711490676, 0.01341549518991773, 0.6386740899059997, 0.24088894298198152, 0.03045077914161216, 0.0007485606288730876, 0.0005613048491354872, 0.0016549286547055773]
[0.015922152329010238, 0.04101612467635033, 0.005728336868068432, 0.05998952779385601, 0.008257108305622289, 0.00310740693639074, 0.01369274855648898, 0.6028836564145211, 0.17698019799795534, 0.07012983901845073, 0.0007666850889893513, 0.001069770669734173, 0.0004564453445622469]
[0.014373387571425329, 0.11843683578040977, 0.002139808675248769, 0.036207430482256706, 0.0025620154811425884, 0.0034436438812977276, 0.002372765710449782, 0.6198440283138131, 0.12414599858917526, 0.07425497975665989, 0.0005054006253486857, 0.0005675723629751861, 0.0011461327697971319]
[0.006751318620407539, 0.07952721865075486, 0.002531590978228312, 0.03371879933830836, 0.008106100032208212, 0.0015937824555714933, 0.0011869381916018449, 0.6269781168724942, 0.15802512781139863, 0.07892034233900949, 0.00023151038037652464, 0.00038264918623234746, 0.0020465051434082815]
[0.00937168847788899, 0.04791918568182098, 0.0023772791078173266, 0.02390343952031867, 0.0018322421476736483, 0.005237558001694903, 0.0010761655290795736, 0.615125014425098, 0.22688376333201696, 0.053240441924799396, 0.00024286073850515228, 0.011061902656633722, 0.0017284584566527026]
[0.00785036368269674, 0.027355444201594466, 0.0029947078702326603, 0.029170025301714336, 0.004948542887024492, 0.0016804333015941336, 0.001980650596521683, 0.6561469711450438, 0.20833766261029033, 0.056853106839425606, 0.0008621589580383468, 0.0006507974100817667, 0.0011691351957416464]
[0.004734340595630435, 0.026993384516913077, 0.0035237023308342086, 0.03060878421618119, 0.00886407629324388, 0.0009095799210416894, 0.0016397014784842127, 0.6467035966538537, 0.1552848093534934, 0.11512819684176867, 0.000664392368758828, 0.003312946591468367, 0.0016324888383283179]
[0.020714914665441744, 0.04603017167541781, 0.0024617349448769785, 0.03152077302466507, 0.007965665014300016, 0.002129469006361518, 0.006490020320253083, 0.5829994645345548, 0.22329660992962072, 0.07467010482670826, 0.00021116589267462397, 0.0008744534563796082, 0.0006354527087459097]
[0.026996740519057018, 0.04135960597319292, 0.00231622129670142, 0.05350919857750186, 0.0012198362804717278, 0.01855673647840904, 0.01331339581791129, 0.580932229521486, 0.2485405346928753, 0.011959690982885877, 0.00017371513088076942, 0.0006102032498418539, 0.0005118914787849027]
[0.005915484272208663, 0.030892531018108016, 0.0017648706134697721, 0.05277633517154193, 0.006056454797552012, 0.007701743260728793, 0.00532134066713957, 0.6236601119732225, 0.20484130679596116, 0.05826739324157403, 0.0003991023275154231, 0.000733975146211376, 0.0016693507147668286]
[0.008469442918359837, 0.029027268532053025, 0.00321072016403648, 0.035358937570503055, 0.007715588095895974, 0.005248378708779919, 0.004874067998276882, 0.6273638868194309, 0.12073490144394391, 0.15684580482048988, 0.0003931085995013497, 0.0003567672351390907, 0.0004011270935896852]
[0.00969525206193316, 0.06888631231636559, 0.002546178794343402, 0.03815464301837579, 0.008438823305556932, 0.011382347161180237, 0.003238625092280495, 0.558349760407381, 0.22171937311644502, 0.07498890613430438, 0.0003837339504003279, 0.0007495212688027502, 0.0014665233726307984]
[0.02342229284927113, 0.07537815436936163, 0.006282797929482384, 0.03909412282393083, 0.008484406188410992, 0.003088526516741898, 0.0018920802328144832, 0.5739142544616735, 0.11785469834328155, 0.14891880265023816, 0.0004555492322884989, 0.0006418134907694528, 0.0005725009117354101]
[0.026664530432073934, 0.04950347891861988, 0.008504933676485771, 0.01761176345470681, 0.006474390631839473, 0.012839034593706916, 0.0018422528267996396, 0.5980133445968997, 0.13051027309678348, 0.1468430318868296, 0.00011387244173727206, 0.0002644934544982218, 0.000814599989019215]
[0.028860354039848664, 0.031016314671394353, 0.002770471556040197, 0.0304357753160317, 0.0077560439865911835, 0.008116433318270345, 0.0027387367377727377, 0.629818519872868, 0.13603544187933497, 0.11648926185070252, 5.228909827865841e-05, 0.00488749214101361, 0.0010228655318530876]
[0.015308277210897264, 0.05933313506100217, 0.0015480163344753419, 0.04694000497143329, 0.006360384721571976, 0.020996630606986946, 0.0029300186586740154, 0.5757390409757706, 0.0773425813358151, 0.19188427753099577, 0.00013899592789847888, 0.0007105333864100155, 0.0007681032780692208]
[0.03274325248463137, 0.05870788980635995, 0.009855128984392992, 0.0567950451134294, 0.015441374080598, 0.02712489242289476, 0.005364538169540077, 0.5294382730512189, 0.1615589599890888, 0.0929058254081258, 0.008363209034967093, 0.00022983354142376225, 0.0014717779133291457]
[0.03178367405018239, 0.06715484166917521, 0.010310237262968026, 0.03223789362319196, 0.01027933179044981, 0.020795058614734567, 0.0033604268557090836, 0.5673617150040999, 0.17795216322542695, 0.07756624624048347, 0.0004228042669488696, 0.0003337941190983991, 0.00044181327753151426]
[0.01443581687689322, 0.03675364076140617, 0.005001079523930755, 0.01979549249027476, 0.008250685212604811, 0.015029921700360261, 0.0029638389278355422, 0.619363055887487, 0.16910790055151578, 0.10646603145690352, 0.0002479893026976507, 0.00041384559850494356, 0.0021707017095856144]
[0.024553570559997982, 0.043956395064719385, 0.002008255297577576, 0.047610108128409614, 0.0070296254734115325, 0.01937839924956913, 0.004183642883911967, 0.6015793779460598, 0.07183064069425521, 0.1739310101474641, 0.0010519401144918309, 0.00046610696035255354, 0.002420927479779328]
[0.0165501655791438, 0.044060814419637474, 0.002792811979325903, 0.029259716508376714, 0.01672725279516116, 0.01717534492276748, 0.0012701299766963185, 0.6532742698202698, 0.08059562093698448, 0.13652004084226596, 0.0006061792791009769, 0.0003402472638822465, 0.0008274056763877758]
[0.022398911341505245, 0.02800376287831135, 0.008273874597290263, 0.03146131848115433, 0.01132089281793195, 0.007771353323166166, 0.0018273709246367257, 0.6586763207467272, 0.17764567232415768, 0.04885476128278916, 0.0010114043740584557, 0.000615317890938985, 0.002139039017332507]
[0.014041918362787023, 0.0434816726141936, 0.008833223013271824, 0.03968846646949668, 0.004636161404901745, 0.008344250490715337, 0.0054871515821969695, 0.595661672748398, 0.10862645641775566, 0.16850685529098328, 0.0005881643535521028, 0.0006862543212510519, 0.0014177529304968011]
[0.02433139563764537, 0.030443237134253037, 0.0024690824626404204, 0.047926782660426964, 0.006240607517878269, 0.011092461654379684, 0.005918735034965004, 0.6391530930992887, 0.11826672474903448, 0.11171092263826844, 0.0003797733585142596, 0.0006209233421904488, 0.0014462607105150604]
[0.008146741822164329, 0.03581349750797489, 0.003234021634880668, 0.02343545343247289, 0.00873530757273778, 0.0020436289298690117, 0.001671171071794433, 0.6640840408478569, 0.10995469166023042, 0.13276900702384786, 0.007008263143916771, 0.0004499240289988495, 0.0026542513232552046]
[0.018643633151827727, 0.09077008425384271, 0.0064305964677550675, 0.032492922650275986, 0.006661236646608992, 0.002417416477687684, 0.0022381307809478746, 0.6059336350501333, 0.10927272581604623, 0.12225469545539684, 0.001013489150350558, 0.0011862620873501878, 0.0006851720117768308]
[0.029743006790018244, 0.031128209321358256, 0.004667823385177613, 0.028691584861867653, 0.007193245714530302, 0.005648270477398509, 0.0012489696650312486, 0.6326245724728664, 0.1495209120690061, 0.10632614604284778, 0.0010168290158188724, 0.0005011404886231158, 0.0016892896954560017]
[0.047276552876661646, 0.03432324207697796, 0.004304330080877984, 0.021768086381854755, 0.015795908431749463, 0.009347028601638562, 0.006945408895948972, 0.5976676704043402, 0.04226110339733839, 0.21374811290582052, 0.004913120445570339, 0.00040390716105925296, 0.0012455283401618883]
[0.016315863954139444, 0.04454461219327095, 0.008268878530213701, 0.03320935051749628, 0.0027603909590330285, 0.004361093882633142, 0.001372623494983493, 0.667629212285203, 0.11601533771004789, 0.1007632361399664, 0.0006331091578606709, 0.0004548965167106627, 0.003671394658441431]
[0.029145842028483516, 0.02641746490477855, 0.0020520611999749567, 0.039056146749914186, 0.002386892620907382, 0.007315438270522718, 0.001967881164004982, 0.627111842917806, 0.1449679698569269, 0.11671288936963457, 0.0011014355203720356, 0.0004793940382330152, 0.0012847413584412392]
[0.02494291927765386, 0.04259043967416604, 0.009830600052099892, 0.03604259645166649, 0.004368615353530757, 0.005458868278909621, 0.002474770768181913, 0.6043240561503931, 0.09285724019373127, 0.15913442453973356, 0.012047008673278828, 0.004922828289016145, 0.0010056322976385499]
[0.02882361878584835, 0.030172763406943044, 0.008092466972291113, 0.023825369956350644, 0.017597976134868545, 0.01332348692584411, 0.002454299879809051, 0.6304070989893864, 0.13064026767328854, 0.09791074640700569, 0.015099881211442795, 0.0005462770941596764, 0.0011057465627621317]
[0.03199892532775964, 0.04009556378361389, 0.003026151232225283, 0.02009967669081951, 0.007572722766417101, 0.009212418289137774, 0.002869507927117801, 0.6223480787295343, 0.10627659406822848, 0.14968828824414313, 0.0014183961292018835, 0.004343819266350821, 0.0010498575454504515]
[0.019393271557920932, 0.028376457494548552, 0.002430481235493336, 0.018438308092325953, 0.007780165860049767, 0.019939430426538143, 0.0020310218406126798, 0.6752829293803744, 0.096249581411845, 0.12783966339387728, 0.0006291480593411633, 0.0010812103079860778, 0.0005283309390868863]
[0.01769689263072341, 0.04777611065134755, 0.002560610043152587, 0.013431089905419004, 0.005321711302891654, 0.005162458267073517, 0.002912967171507386, 0.6455147145110198, 0.10893134578897865, 0.14711527319798653, 0.001694434521121215, 0.0005140395621183374, 0.0013683524466604653]
[0.038679789727888665, 0.04944125817339937, 0.0055131346510808605, 0.03160728537498535, 0.00453918665194137, 0.018273455906056592, 0.00569565613854574, 0.5936188836792324, 0.10086086350822962, 0.14070223280998148, 0.004627634829754432, 0.0007897324467700752, 0.005650886102133869]
[0.020776418304088204, 0.048645263429598115, 0.004511969067726659, 0.013335249774445262, 0.006756542910410619, 0.008787211336936504, 0.0032219045603404306, 0.6410618608787648, 0.17188309505592628, 0.07651679084616089, 0.0010095070987784136, 0.00040751267938040183, 0.0030866740574433003]
[0.018525899323226677, 0.07595865613812991, 0.01085301765752597, 0.028602524524121875, 0.011276135292617142, 0.012268504491917746, 0.00399768023611404, 0.5971515633223148, 0.08482627293749262, 0.15097623833375992, 0.0009225486757270339, 0.0007405904855784886, 0.003900368581473918]
[0.027008097254451646, 0.04279396148704479, 0.005998210445712767, 0.018462683036576548, 0.006860215659250668, 0.0036377275941059132, 0.002256761535854156, 0.6343701654071516, 0.1486144271748185, 0.10753862507968215, 0.0006908611436986496, 0.0014045770007582287, 0.00036368718089439236]
[0.016372801271039093, 0.030656189480498183, 0.004726247182339264, 0.017764688455707483, 0.013580165644019584, 0.004836094002519284, 0.0023290490704962396, 0.7149385914146091, 0.09061384174057274, 0.10078854497393701, 0.0018262880722142729, 0.0008955381957289005, 0.0006719604963188006]
