
12704,78.88799999999999  
14802,67.59433333333334  
12647,80.24966666666667  
10042,99.97166666666668  
12507,80.697  
13067,76.625  
12806,78.15566666666668  
1492,670.9856666666667  
9962,101.947  
[0.02944455108724514, 0.031434460361645725, 0.004673811429461791, 0.5486135852523225, 0.00163899862751474, 0.022853933665082878, 0.02601856865236914, 0.32658720700084876, 0.0033675790407857687, 0.005367304882723597, 0.0, 0.0, 0.0]
[0.004858171151752555, 0.14890692235971145, 0.2797256300479674, 0.47067732901202236, 0.025139539601819146, 0.03146780461872893, 0.03384278944519819, 2.0394226680033774e-05, 0.0030024987784720318, 0.001768445569734233, 8.913842796582611e-05, 2.072471602412259e-05, 0.0004806120439237241]
[0.05410322290871875, 0.07986164530476608, 0.359960295399883, 0.3173908602071621, 0.0, 0.0, 0.0, 0.17953760724422446, 0.004160363772221077, 0.004464549214172756, 0.0004445348257588005, 0.0, 7.69211230929239e-05]
[0.3033654954735862, 0.026700147384644855, 0.24858575585428072, 0.24746176106537676, 0.04666278291567524, 0.0009633639809248028, 0.06079365002633362, 0.035167994479913894, 0.006232849959152921, 0.024066198860111056, 0.0, 0.0, 0.0]
[0.14057363534526826, 0.01760567672967217, 0.07901743478753152, 0.09174954418942599, 0.13137095129103118, 0.00023845176529084747, 0.13788009069896912, 0.3513314216811822, 0.0011183340218781097, 0.004298354895892467, 0.04481610459385815, 0.0, 0.0]
[0.29533007235736375, 0.026284291474498466, 0.11414511189166629, 0.19186091107200254, 0.0006740613608468562, 0.04719652343510252, 0.09198182715205486, 0.22449207588020542, 0.0041854861611531746, 0.003849639215106173, 0.0, 0.0, 0.0]
[0.39166100569163337, 0.001725798055975169, 0.05317929525210739, 0.18321972938665837, 0.2668827984824024, 0.0031210823251166288, 0.00015158062249970994, 0.0887201928883238, 0.005473856112117441, 0.005829078010807809, 0.0, 0.0, 3.558317235790666e-05]
[0.5966827588999088, 0.036720472289778386, 0.10350762340288774, 0.0982965822925318, 0.10747989622399365, 0.01188439452279729, 0.0, 0.04004786718856145, 0.003475314520659338, 0.0019050906588814268, 0.0, 0.0, 0.0]
[0.5364506953523109, 0.08704906566416451, 0.17303169140169303, 0.09599723652230134, 0.00034577799188080527, 0.00976008892681995, 0.0, 0.059744128013423395, 0.001793411737798549, 0.005869047457703495, 0.029958856931904004, 0.0, 0.0]
[0.42354915781143, 0.05904417778818858, 0.044791125800293576, 0.1904931920883679, 0.03750857394682381, 0.0034748609361449226, 0.06450227024490089, 0.1673318804245624, 0.003158213736261561, 0.006011429602371899, 0.0, 0.00013511762065436772, 0.0]
[0.28363805828038624, 0.054069751914583915, 0.012210629279539425, 0.17408412705776113, 0.28419908787863435, 0.030859086614899046, 0.0010273525480175942, 0.13235706979106546, 0.0009476549993738279, 0.02658436713255083, 0.0, 2.2814503188277777e-05, 0.0]
[0.36413107276513385, 0.030272256280244096, 0.0483081407865967, 0.15528145999117204, 0.21980583218872526, 0.0020608864213387825, 0.0017475308730643521, 0.16784083462598362, 0.00815394424225732, 0.0020673759960776823, 0.000212639922384617, 5.720068435571102e-05, 6.082522266609726e-05]
[0.2148950350109453, 0.11066607460063099, 0.0319734937433548, 0.2616772920557064, 0.17048560875056207, 0.028338562843508275, 0.0013247720138342973, 0.17087527491593552, 0.007347845724660433, 0.0018811932842869514, 0.00020508904898148837, 0.0002035606047063669, 0.00012619740288711582]
[0.38686372466363167, 0.14186251118060675, 0.011741680064381253, 0.23200467603177682, 0.036124020230206305, 0.02727377973055855, 0.010179584449020201, 0.14809250610441604, 0.0022617789944240282, 0.003428997446653044, 0.0, 0.0, 0.00016674110432532183]
[0.21851511352340203, 0.14679779974407653, 0.10669048730111472, 0.1736170458500187, 0.1095264329130599, 0.00034739812991018033, 0.0017832085072671832, 0.21808321722150423, 0.0035105259701699748, 0.0016697799577415295, 0.00025598804660618426, 0.01843062884467802, 0.000772373990450868]
[0.09051043494290872, 0.09403711131647309, 0.08864402998673337, 0.1786552643315413, 0.2957163093002563, 0.008541547082370161, 0.0014780843004300818, 0.20281911785983694, 0.0018884707941292035, 0.0010390879208113774, 0.007089074163006792, 0.028549805672863283, 0.0010316623286394156]
[0.0632120334136296, 0.19638552986914873, 0.09668137360950368, 0.1355342924320961, 0.21413677082483057, 0.008679486328940937, 0.002167370425592248, 0.2788030930770485, 0.0015426419605387442, 0.0015365402032672306, 0.00036150035016980695, 0.00042510714879315486, 0.0005342603564407076]
[0.08729366604608704, 0.11753412236080263, 0.0462619902830535, 0.17640042452647164, 0.3465972709077133, 0.007701014989582105, 0.019749979577721625, 0.19486523409902945, 0.0022666504411592114, 0.0, 0.0005473295565856826, 0.0006360789833267435, 0.00014623822846710288]
[0.19682468014099389, 0.18226128153292143, 0.033298848584055046, 0.11420533862508922, 0.228925037494263, 0.0015146112010879509, 0.0005007624203060053, 0.23024572822709777, 0.0014537949600705903, 0.01015719312060524, 0.0006127236935098438, 0.0, 0.0]
[0.24566563342373443, 0.15132037090880868, 0.022580157552439285, 0.11455549639852441, 0.23347743426784878, 0.018556386168364903, 0.00034441817422164046, 0.19728139902020467, 0.004300184634944579, 0.005024208890324592, 0.00041337361648682673, 0.0061590207269587045, 0.0003219162171385321]
[0.19441748661084945, 0.14656271370657195, 0.04304934961811526, 0.10583986129469117, 0.3375051401936976, 0.008548164794124074, 0.0003400551793985436, 0.14734677084249834, 0.008892181763751597, 0.006237692768108213, 0.00046866307292202353, 0.0006135497181525033, 0.00017837043711931182]
[0.17094643583139035, 0.17661974404370798, 0.03843574832579051, 0.06370820198431479, 0.20702460209662, 0.002877251496200749, 9.947762089374084e-05, 0.3217730084408099, 0.013193784491082652, 0.0048917632777123864, 0.00037013130105962406, 5.985109041732224e-05, 0.0]
[0.28815290026917795, 0.2888609824539072, 0.033224934924151184, 0.049810097610474335, 0.0976155723194355, 0.0015679684847258921, 0.012874782562156049, 0.2196876905985194, 0.005644899221955076, 0.0019523085698859043, 7.790839228117374e-05, 0.00037536710834740905, 0.00015458748498304765]
[0.15295196370699343, 0.13526461170188628, 0.018598402215064456, 0.08631610318328241, 0.25360090226246756, 0.0023450706818680866, 0.030486496015654473, 0.3070022253639587, 0.010959622422742473, 0.001619452242204692, 0.0005550160466504114, 0.00014979206816369115, 0.00015034208906339802]
[0.1606912725639437, 0.08991067880606286, 0.04399207285893626, 0.09489902864979263, 0.2870916553843704, 0.012962999529043496, 0.005666493457627502, 0.290857363941391, 0.0013829645104566743, 0.010391986028637529, 0.0008863927688735173, 0.0005133092563965228, 0.0007537822444678716]
[0.24203659884451056, 0.1903648772568064, 0.012512167813868316, 0.035193824612257896, 0.18513080418693348, 0.011396034975158922, 0.02156632182619793, 0.2869478390411205, 0.0014010742746033515, 0.011408111947106087, 0.0007586229546044053, 0.0012318555763847308, 5.186669044746373e-05]
[0.12270032665492836, 0.2596509556764498, 0.02517612177556453, 0.10268909498891486, 0.13009569169567917, 0.015697215292094793, 0.03802536943392951, 0.29016845510972433, 0.0006691640395339087, 0.014597922309974004, 0.000446537488638793, 8.31455345677549e-05, 0.0]
[0.19733523266898714, 0.28086725785721206, 0.021824386073446448, 0.04871499370419265, 0.1170965902480253, 0.010011439872140896, 0.025064102129438062, 0.2948521961227292, 0.0018173314696552877, 0.0016557733761908787, 0.0006266215783081728, 0.00013407489967400275, 0.0]
[0.20693559063804648, 0.2546167264174002, 0.018304574785165804, 0.08273198933708603, 0.09165872515278667, 0.002567506951707323, 0.0024319497702479037, 0.3244695302665647, 0.0009832182492158776, 0.005655983299990736, 0.00034936877182200796, 0.009162578569059492, 0.00013225779090682657]
[0.19147860152466523, 0.317764712236722, 0.021177166782351303, 0.040255300663440095, 0.06968891613710501, 0.003625375602122459, 0.036562293722026046, 0.3096858092645808, 0.004252582675215258, 0.00535012937019222, 9.010062513724557e-05, 1.9968164398902436e-05, 4.904323204346514e-05]
[0.17632377367779092, 0.28316757856580554, 0.03333445603162203, 0.08846641423368674, 0.022795016036775393, 0.006298210675999169, 0.0027162060453270074, 0.3688772662831791, 0.01016610087769915, 0.007431979980440431, 0.00013917679741714493, 0.00012775806380586942, 0.00015606273045142572]
[0.17033640791995344, 0.2805832636705317, 0.008802016654334912, 0.0188439758303785, 0.09193065717584263, 0.0050970437893442634, 0.04982398651861229, 0.35496871376242645, 0.003942180996361946, 0.006160723157618609, 0.000606071052957828, 0.008904959471637452, 0.0]
[0.14476845389079557, 0.3239855025141525, 0.005201667902949632, 0.02255654885381232, 0.03307132629417162, 0.011088566138670623, 0.019946591827077146, 0.4245896153425943, 0.013577996639715827, 0.0007961938825137038, 0.00033028097761121433, 8.725573593543206e-05, 0.0]
[0.40776034485608204, 0.1864800442675302, 0.022617987253379972, 0.052203886829087595, 0.05366556493308099, 0.0012517335227545526, 0.07050283858229521, 0.19724386179490708, 0.0012537789605603306, 0.001695091369566652, 0.0003504722370909381, 0.004974395393664516, 0.0]
[0.2321319744476959, 0.18933672044491673, 0.03790474564126208, 0.057985927453639875, 0.14407399858202713, 0.01676230898774129, 0.06579962549905857, 0.22878830714267218, 0.0009692139252677617, 0.02590712512333031, 6.234788705599987e-05, 0.00016432185552951994, 0.00011338300980264296]
[0.17356418616873928, 0.26067162491397106, 0.01987692815259223, 0.019435616735899667, 0.09602258717518886, 0.013161343119433701, 0.01313352785498461, 0.3979768719051429, 0.0010082147495735418, 0.004850064666697969, 0.0001261820931152926, 0.0, 0.00017285246466064715]
[0.2892424598096773, 0.2647589123441193, 0.025202710208571084, 0.035367378917282935, 0.05354441392870992, 0.004471155028104655, 0.0045418081996591395, 0.3136274670814973, 0.004174253170745926, 0.004114662863655173, 0.0002204657292484118, 0.000527943303138504, 0.00020636941559038727]
[0.20567092093970304, 0.2800828173181273, 0.03169764474925269, 0.05599500173237821, 0.040316346886328215, 0.004021164666347987, 0.0007973107467988708, 0.3623102121480063, 0.007328617566939689, 0.01053735374625647, 0.00045704724148734236, 0.0007855622583740582, 0.0]
[0.2574903142554183, 0.3317142423652308, 0.006299678326494511, 0.0449848520117761, 0.02124959447078882, 0.011856259898062547, 0.03543862893768075, 0.2800602930861341, 0.006236645444964649, 0.0033689224171769053, 0.0007649298278515957, 0.00043623536380837355, 9.940359461255571e-05]
[0.18157956805948328, 0.19970906167610655, 0.019005986402495168, 0.18236339192053128, 0.008516380406404594, 0.00723535901601472, 0.04133323439625741, 0.3282951427807604, 0.00023223069077509732, 0.029896541728339134, 0.0006742180074845609, 0.0010691150769285322, 8.97698384193918e-05]
[0.2502132981874742, 0.2831664238535708, 0.012463521103888724, 0.04171266788529017, 0.04257499600007193, 0.0026858439630295283, 0.03892947500225492, 0.3249341005177543, 0.0007088741207597817, 0.0008474900138415286, 0.0013176813411813677, 0.00044562801088268857, 0.0]
[0.19280751788179015, 0.25856976900817114, 0.02789302810199431, 0.05059001623862755, 0.028404528585935597, 0.0017332674664694233, 0.03639229052493813, 0.398265000729252, 0.002807873166270526, 0.000841110615003432, 0.0001429008475403266, 0.0015526968340074687, 0.0]
[0.2334847486513646, 0.21884329640072125, 0.02330291395687958, 0.12368076269709122, 0.023509394274868204, 0.008410096764268748, 0.030874424814543836, 0.32877854980026, 0.004013349055421506, 0.0004602569341939516, 0.0, 0.004642206650387198, 0.0]
[0.22881900855160417, 0.30408747600894515, 0.012552202520779493, 0.07083813763285554, 0.0275078675631218, 0.008176490187766672, 0.05557828280717158, 0.281084745583011, 0.0041571612502081376, 0.00588725304623891, 0.0002815043525411762, 0.0009159275213133819, 0.00011394297444303183]
[0.2992250101151497, 0.27274609317506476, 0.012699757431976162, 0.05677967247139837, 0.07404158467394338, 0.01119698797363038, 0.028992218241830316, 0.24047187895972863, 0.0009010196039310737, 0.001283900318403303, 0.0006199617203983004, 0.0009839698431926564, 5.794547135309774e-05]
[0.18028358553737472, 0.26168590247406376, 0.025115765995798744, 0.04651738505187562, 0.011645656686671994, 0.008965823024227977, 0.05653115088659244, 0.40612773273131886, 0.001131118182769968, 0.0012695240414384943, 5.638010891686302e-05, 0.0006555627047465075, 1.4412574204157206e-05]
[0.23438253011712104, 0.36521404083564507, 0.011585714883643437, 0.057631874868902616, 0.03674138304941986, 0.0034820754712523105, 0.013385298420586372, 0.27246146697358586, 0.001486446075258854, 0.0025188310721234, 0.00011508622765289639, 0.0009952520048082945, 0.0]
[0.14898782078893405, 0.38102221570701067, 0.006966178458077449, 0.04275350382105597, 0.07368245002524247, 0.004326910501165288, 0.011688422689744182, 0.3186343490097506, 0.005188787011450993, 0.005244237828033328, 0.00014966279902984268, 0.0013554613605052095, 0.0]
[0.14435986129842965, 0.35167775212273206, 0.0016746314280411676, 0.021096438448310273, 0.004604109594316736, 0.0019684000766348377, 0.0037717440091063017, 0.46453332925914276, 0.003932634479400494, 0.0005186072805100875, 0.0004412869847617269, 0.0014212050186139847, 0.0]
[0.1533347185421487, 0.3316804339924831, 0.001440075950141792, 0.03623917201670474, 0.011387755932259921, 0.004142098895141165, 0.013074582386996847, 0.44262069786692465, 0.004508978916596551, 0.0010887213101966517, 0.00027147645022739013, 0.00021128774017847106, 0.0]
[0.20864353640778896, 0.283024012256466, 0.02893614394882835, 0.040584671739417044, 0.019527209731692013, 0.0066259973269645785, 0.023964452726013174, 0.37964484404306587, 0.003331963933956531, 0.004805991315477038, 0.0006126157463924134, 0.00023605123331495417, 6.250959062314874e-05]
[0.20504031945065387, 0.37582104795573795, 0.010558181259750093, 0.02195609635568252, 0.007328321979368798, 0.005684357462842345, 0.005798537392770643, 0.36398511678999984, 0.0014344735379306281, 0.0012744736519944863, 0.00011338871485933547, 0.000967995637284972, 3.768981112452564e-05]
[0.17537448272922335, 0.3266844958766531, 0.00917754625728549, 0.030228188703336333, 0.004266633743453039, 0.005294763321838364, 0.02033213526223761, 0.4221674610974294, 0.002569560360779638, 0.002609425947539367, 0.00018576024492309522, 0.0008006471005995653, 0.0003088993547015483]
[0.22627455061248947, 0.34497042989441434, 0.031780630244715766, 0.024536689395559363, 0.015079900567259805, 0.005797564070084043, 0.0044305576072912346, 0.2816338768587555, 0.042364144420605696, 0.023006626416926662, 0.0001250299118981583, 0.0, 0.0]
[0.1398004071657661, 0.33132757207922797, 0.008237258021127522, 0.06488687116224794, 0.0055064025718415685, 0.0041927269993996385, 0.015705281838807535, 0.42450201626785, 0.0034624094313329165, 0.0011732528404269714, 0.000586115997542807, 0.000586704347574453, 3.2981276854637856e-05]
[0.09648789276073409, 0.3492262448921827, 0.006196676138550091, 0.05875002304644027, 0.011585254551962524, 0.007671744445352629, 0.014802221393915032, 0.3553253362194088, 0.09525827421124178, 0.0026448745198870065, 0.0, 0.0017501590667460209, 0.000301298753578895]
[0.14486550001906043, 0.2976411863768595, 0.005688233014011295, 0.026235684905363342, 0.012664019851421677, 0.0038066303819909984, 0.0073085081980782726, 0.4741318304176561, 0.001148691852217409, 0.0255596021304423, 0.00018018477509349523, 0.0004534222240337812, 0.00031650585377138927]
[0.22626989539833495, 0.26884446741353846, 0.002448108629861058, 0.03209876041091646, 0.015885530276063316, 0.004407545156208155, 0.017233956175333527, 0.3400176456560101, 0.0688521029336056, 0.023257129663016962, 0.00043667205923014925, 0.00010718424432421603, 0.00014100198355710198]
[0.23128130465859598, 0.380662790937572, 0.004344173846972062, 0.019942692088812632, 0.00900357743372704, 0.0035964754819019598, 0.013400173372125911, 0.3061691713134989, 0.00581840372435794, 0.02547591996527292, 0.00014142654822584265, 0.00016389062893683935, 0.0]
[0.21991917209232542, 0.298303622474445, 0.006774934141035094, 0.07803378577001895, 0.0070943139972223495, 0.0047073465036973645, 0.0157912029682744, 0.339957079252165, 0.002153833880354483, 0.026875494055068054, 0.0002188366865239066, 0.00010226753408496672, 6.811064478504801e-05]
[0.1883282558607482, 0.3426811990844927, 0.002414446024611472, 0.0315791685541692, 0.014377741725049138, 0.00441113967289274, 0.019217145578856835, 0.36579667089015455, 0.0296512520917622, 0.000826088369567653, 5.2904578018698986e-05, 0.0003694850084912059, 0.0002945025611852708]
[0.14459364284622342, 0.3407849726764653, 0.0015202853190734694, 0.0705859137104817, 0.004194467281384492, 0.0045344260788788724, 0.01810317200447131, 0.38766448084654115, 0.024062426329025218, 0.0031709277656261185, 8.396554336253471e-05, 0.00025805737876028416, 0.0004432622197061874]
[0.17255142704944385, 0.3499851328538085, 0.0030944904196623696, 0.03275959842507943, 0.009120551680388278, 0.008399563994534332, 0.005031107008602636, 0.3768137060104918, 0.0034793953643049535, 0.03631117305091688, 0.0, 0.0008443789684163481, 0.0016094751743507116]
[0.23842772739277027, 0.32614028325755395, 0.006850975986090421, 0.030889861935716384, 0.007061457868640071, 0.003835319605545119, 0.019016203498798363, 0.3395063050663373, 0.0019458109585149589, 0.024873114202953402, 0.0004460137904800141, 0.000882811451023978, 0.0001241149855756592]
[0.15641473323353658, 0.2653812150232677, 0.01644871821985888, 0.019909294780642517, 0.04995082047455292, 0.004759552669022345, 0.025873654402714247, 0.4266404900812093, 0.006230176694580986, 0.025837149198728083, 0.00032038256230759813, 0.0018467701597929941, 0.0003870424997859249]
[0.2418315915921593, 0.398059921561442, 0.0022256974962206284, 0.04335315376281087, 0.010361583786444936, 0.008702252132230397, 0.004234262906055327, 0.2830326431623196, 0.0037870924255108116, 0.0023914011648154348, 0.0007482370663412125, 0.0007973832723053619, 0.0004747796713441907]
[0.21424594218090826, 0.3522886528161819, 0.0023226367903190306, 0.02994543527528762, 0.012996098139940352, 0.005307689080781296, 0.004021688937035251, 0.37030808523673936, 0.005906951693566137, 0.0012782879025165052, 0.00012499895010391918, 0.0011593150305220096, 9.421796609841707e-05]
[0.16602023756550202, 0.3207603966929499, 0.0023849457600325133, 0.04960308077735937, 0.008062850378584185, 0.0100575052759497, 0.022728660693419413, 0.3130025190930679, 0.0785421996359962, 0.02813942847360774, 2.1216891201367462e-05, 0.00047925666034012384, 0.00019770210198966269]
[0.13531305049781445, 0.4162041286621728, 0.004075387678061462, 0.05891076525752059, 0.010660136469325435, 0.012558626213187953, 0.004159126415685915, 0.32600807632439077, 0.029362062138487077, 0.0014527546142502682, 0.0004197771168730097, 0.00020622634992266306, 0.0006698822623075784]
[0.16870954862548604, 0.30326142411459134, 0.005271231160171095, 0.03887634220597368, 0.010246810166021431, 0.007585693805509805, 0.01868862455632856, 0.4138902090812467, 0.0033754716281893075, 0.028355954738118742, 0.0009151995497470994, 0.0008234903686162277, 0.0]
[0.19705837569338772, 0.3225827153735261, 0.004214059041328128, 0.02767489395037637, 0.011366921788454621, 0.0037275390367661676, 0.018925115574172098, 0.40803242235644505, 0.003905236964028225, 0.00092231773136801, 0.0004145604947148295, 0.0011175491966963318, 5.8292798736150995e-05]
[0.1854097557832532, 0.33908778380411314, 0.0023452805082424502, 0.039436251005709876, 0.005992052450628508, 0.005666027063303628, 0.02227599779176609, 0.38788001994500204, 0.00636784580693012, 0.002800002219491283, 0.0008766478550480664, 0.0017293636155112874, 0.00013297215100023486]
[0.22936247434655418, 0.31434844969270737, 0.004330464450989067, 0.024022381384599983, 0.009408242428519785, 0.0021142250867900486, 0.016709410490780858, 0.36725980516016316, 0.0038386221643462487, 0.026011420631931525, 0.0009450985984769546, 0.0013667310324246304, 0.00028267453171627595]
[0.13678554960236972, 0.39193382401470256, 0.003178020911343648, 0.023843294190444723, 0.007628187714047491, 0.0017582464984316482, 0.010521791258803039, 0.4168541431749838, 0.00293339612434674, 0.002464164233492632, 0.0008579791000812153, 0.0012118315593033495, 2.9571617649374177e-05]
[0.1462962070477068, 0.26402984519796757, 0.010023358496451697, 0.03140742624126339, 0.009550018527763163, 0.020059752959837814, 0.01235129542863705, 0.4921157637657366, 0.010901023187192103, 0.0007112803425499972, 0.0009143242758170586, 0.0014818442755806015, 0.00015786025349613913]
[0.19308611474461196, 0.37566549850077346, 0.0043179951487844, 0.032623659106627956, 0.006890897385638466, 0.004403060558080959, 0.005515289796434717, 0.32506021700095344, 0.025517067789073894, 0.02563554586442156, 0.000489577491320507, 0.0006739636758266943, 0.00012111293745202515]
[0.12311854461610679, 0.23713625317441814, 0.007068046120134201, 0.03030050981363325, 0.028042128323924727, 0.004030374490530272, 0.020111296133373768, 0.5339183077668022, 0.0027902215943696154, 0.0111081349706366, 0.00038931880581657513, 0.0018636874359778289, 0.00012317675427609798]
[0.17827389659803292, 0.39438023664739763, 0.0027968959448286374, 0.02630745829876692, 0.010503291356763393, 0.014163406465589402, 0.009835185002652227, 0.35573598719265304, 0.006299353828116066, 0.0006680051447991193, 0.0004743344257280399, 0.0004494311266724601, 0.0001125179680003261]
[0.17095622298622298, 0.2701246332229585, 0.005931744776198282, 0.04021528761851752, 0.021931508936144962, 0.003268892599316963, 0.011833398469440048, 0.4485480453182255, 0.016043170022269616, 0.009186140479336514, 0.0011674267129738278, 0.0006500031906852266, 0.00014352566771009016]
[0.13965770573908295, 0.2767519244824891, 0.004780438030718137, 0.036224987255073546, 0.01223782421545808, 0.0026501058966890852, 0.0082198077086169, 0.4656079242400987, 0.006743472614587303, 0.043056921712466126, 0.0005957058084083003, 0.00100950631924952, 0.002463675977062236]
[0.16293384000384298, 0.3317921202728031, 0.0020306486009338725, 0.024590570727781636, 0.03484323320530234, 0.007419229574451023, 0.007345942564418134, 0.34333312656478837, 0.02728083701416023, 0.057241609214157683, 0.00019968961260484922, 0.0008721124552798926, 0.00011704018947596526]
[0.07619370354345646, 0.341594500190654, 0.002452825144874336, 0.036568478685812006, 0.009859163465554193, 0.006607662771829841, 0.020467944830454343, 0.4713511354104484, 0.014133098039648743, 0.017424727244850995, 0.000814448933082527, 0.0023700359700268856, 0.0001622757693073086]
[0.13640911032419625, 0.3409518722829201, 0.004089234115088917, 0.030678526970718004, 0.00814262026225875, 0.0032158552362157077, 0.012438236304786451, 0.4138571805381271, 0.007409951753761535, 0.041430971830852696, 0.0005432969655657899, 0.0007829835049658704, 5.015991054278617e-05]
[0.29675475315475425, 0.2580002493696499, 0.007207171854384007, 0.03739749299934108, 0.01698023674741995, 0.011700444210024441, 0.01238990311381056, 0.28584579434214574, 0.0070923387089652104, 0.0635195150230101, 0.0008299542952699724, 0.0021652407650877784, 0.00011690541613721532]
[0.09949830961735379, 0.31302637535851086, 0.0011091129268873685, 0.02494168563719003, 0.014149984973197104, 0.005512089480573864, 0.006754623669451411, 0.5074620148035826, 0.01636785672874557, 0.006609812495846228, 0.00067246750830123, 0.003771194302597081, 0.00012447249776305458]
[0.23929055579322886, 0.29900458535440133, 0.0038993638198901335, 0.02612939302803004, 0.011756240922136707, 0.005639379255061403, 0.009597364632543775, 0.3807772392584981, 0.014536814856008518, 0.007096486850332677, 0.00014736736959716957, 0.0019772235369575324, 0.00014798532331381913]
[0.28504357457605606, 0.2665577403593846, 0.005084113919843162, 0.02670242018190098, 0.013044896071983206, 0.003385889749918105, 0.007420850900343598, 0.3149308331573104, 0.04666494286436325, 0.028303125212632025, 0.00015527393185902735, 0.0024401885331372898, 0.0002661505412682485]
[0.22885910213366012, 0.295858982365778, 0.0074311563640309265, 0.0323067287009984, 0.040341831450420966, 0.006161560371071173, 0.025201040769168532, 0.30147490225635687, 0.007619875017555655, 0.04942856969453468, 0.0006329970893100131, 0.0023734915864284845, 0.0023097622006861738]
[0.19851965947844907, 0.336985532923075, 0.006087905999112859, 0.025054071078355257, 0.005591125850580722, 0.0032140980440472657, 0.004259116445858174, 0.39692677194549314, 0.014233935633682209, 0.006006416822482723, 0.0009389127610474513, 0.0016784660045357578, 0.0005039870132804622]
[0.30108875503032895, 0.26954546559056164, 0.008940852988435421, 0.02172167628231038, 0.007344931732889553, 0.004484930757037451, 0.009902212345458869, 0.3707611374374224, 0.0010512047627423578, 0.0029528920333436346, 0.0009270673991790252, 0.0008998671764213511, 0.00037900646386912343]
[0.1701022957709587, 0.2840918117538406, 0.0033281054812651914, 0.02678690474251491, 0.013965586882523492, 0.003940031610690714, 0.005708948330609356, 0.4506157432693609, 0.024347330627828154, 0.013660693675382205, 0.00082237377541594, 0.0023900632335743096, 0.0002401108460355239]
[0.18331406298721117, 0.26207931447323896, 0.0052924848465037665, 0.024911868389677586, 0.010169836501836874, 0.003274268131972556, 0.006455015319726385, 0.49087164712049675, 0.006000259320539351, 0.005026841435014729, 0.0010178569167281933, 0.001435947120628291, 0.00015059743642548238]
[0.13985643859994001, 0.2713781343942284, 0.0038240251218157875, 0.039167458857910196, 0.012633848185374993, 0.003777285054139526, 0.007585986762101494, 0.472019696508286, 0.005233918692828683, 0.04163834229731754, 0.00011223595205700437, 0.0024600968506854897, 0.00031253272331491455]
[0.23177357955899028, 0.2541132098471371, 0.004294123460949033, 0.0403333676671811, 0.01438568673877906, 0.008443561177342043, 0.0088496119276122, 0.401003715498116, 0.02824600343845878, 0.005985410212239282, 0.0006013447047322521, 0.0008006417723103003, 0.0011697439961526458]
[0.3353800751558336, 0.2308591684946598, 0.0026887125625694053, 0.03083822109058451, 0.015958541258435887, 0.004163259542273928, 0.004109200356361329, 0.3435685005609657, 0.0008935648997057748, 0.0251622522409913, 0.0007688569210311238, 0.004722965674738749, 0.0008866812418489295]
[0.2659748139276782, 0.23075919041329576, 0.004397379809314018, 0.055640906950937166, 0.01566448464158097, 0.008772891918202555, 0.010081951315050835, 0.3801794004415235, 0.0019571244432295487, 0.023780222118374435, 0.0007319641528624193, 0.0018976559915997449, 0.00016201387635083312]
